-9.808298999999999069e+05	-9.801588999999999069e+05	-9.812188999999999069e+05	-9.780548999999999069e+05	-9.814548999999999069e+05	-9.799598999999999069e+05	-9.811198999999999069e+05	-9.802968999999999069e+05	-9.813278999999999069e+05	-9.772868999999999069e+05	-9.610878999999999069e+05	-9.809628999999999069e+05	-9.812038999999999069e+05	-9.814458999999999069e+05	-9.813018999999999069e+05	-9.676958999999999069e+05	-9.807048999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.795348999999999069e+05	-9.800948999999999069e+05	-9.814588999999999069e+05	-9.814388999999999069e+05	-9.806068999999999069e+05	-9.814598999999999069e+05	-9.809418999999999069e+05	-9.811748999999999069e+05	-9.813918999999999069e+05	-9.814188999999999069e+05	-9.814328999999999069e+05	-9.808388999999999069e+05	-9.785248999999999069e+05	-9.807068999999999069e+05	-9.286238999999999069e+05	-9.788978999999999069e+05	-9.591398999999999069e+05
-9.811498999999999069e+05	-9.814378999999999069e+05	-9.814448999999999069e+05	-9.796878999999999069e+05	-9.814578999999999069e+05	-9.814598999999999069e+05	-9.814498999999999069e+05	-9.814598999999999069e+05	-9.814508999999999069e+05	-9.814118999999999069e+05	-9.814598999999999069e+05	-9.814378999999999069e+05	-9.814518999999999069e+05	-9.814528999999999069e+05	-9.814118999999999069e+05	-9.814598999999999069e+05	-9.813268999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814588999999999069e+05	-9.814478999999999069e+05	-9.814008999999999069e+05	-9.814598999999999069e+05	-9.814368999999999069e+05	-9.814598999999999069e+05	-9.814568999999999069e+05	-9.814578999999999069e+05	-9.814588999999999069e+05	-9.814018999999999069e+05	-9.814298999999999069e+05	-9.813268999999999069e+05	-9.814488999999999069e+05	-9.751928999999999069e+05	-9.482968999999999069e+05
-9.797198999999999069e+05	-9.814298999999999069e+05	-9.814108999999999069e+05	-9.791408999999999069e+05	-9.814548999999999069e+05	-9.814278999999999069e+05	-9.814048999999999069e+05	-9.814588999999999069e+05	-9.814408999999999069e+05	-9.812978999999999069e+05	-9.814598999999999069e+05	-9.814378999999999069e+05	-9.814398999999999069e+05	-9.814588999999999069e+05	-9.812698999999999069e+05	-9.814598999999999069e+05	-9.814018999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.813248999999999069e+05	-9.814598999999999069e+05	-9.814278999999999069e+05	-9.814508999999999069e+05	-9.814588999999999069e+05	-9.814468999999999069e+05	-9.814588999999999069e+05	-9.814038999999999069e+05	-9.813718999999999069e+05	-9.812218999999999069e+05	-9.814268999999999069e+05	-9.754388999999999069e+05	-9.786118999999999069e+05
-9.381398999999999069e+05	-9.784498999999999069e+05	-9.785168999999999069e+05	-9.287618999999999069e+05	-9.814518999999999069e+05	-9.812078999999999069e+05	-9.801558999999999069e+05	-9.813978999999999069e+05	-9.793168999999999069e+05	-9.763908999999999069e+05	-9.738588999999999069e+05	-9.645888999999999069e+05	-9.813868999999999069e+05	-9.814568999999999069e+05	-9.779848999999999069e+05	-9.814598999999999069e+05	-8.701508999999999069e+05	-9.682168999999999069e+05	-9.698448999999999069e+05	-9.814548999999999069e+05	-9.814598999999999069e+05	-9.814268999999999069e+05	-9.813868999999999069e+05	-9.800408999999999069e+05	-9.798898999999999069e+05	-9.804078999999999069e+05	-9.813528999999999069e+05	-9.799408999999999069e+05	-9.814408999999999069e+05	-9.814478999999999069e+05	-9.680028999999999069e+05	-9.740968999999999069e+05	-9.790338999999999069e+05	-9.809708999999999069e+05	-7.344598999999999069e+05	-7.468198999999999069e+05
-9.810098999999999069e+05	-9.814388999999999069e+05	-9.814428999999999069e+05	-9.634858999999999069e+05	-9.814548999999999069e+05	-9.814578999999999069e+05	-9.814318999999999069e+05	-9.814588999999999069e+05	-9.814478999999999069e+05	-9.813798999999999069e+05	-9.814598999999999069e+05	-9.814498999999999069e+05	-9.814578999999999069e+05	-9.814588999999999069e+05	-9.814228999999999069e+05	-9.814598999999999069e+05	-9.814118999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814588999999999069e+05	-9.814538999999999069e+05	-9.813738999999999069e+05	-9.814598999999999069e+05	-9.814378999999999069e+05	-9.814488999999999069e+05	-9.814528999999999069e+05	-9.814588999999999069e+05	-9.814588999999999069e+05	-9.814168999999999069e+05	-9.813468999999999069e+05	-9.813808999999999069e+05	-9.814558999999999069e+05	-9.613908999999999069e+05	-9.270858999999999069e+05
-9.793798999999999069e+05	-9.795268999999999069e+05	-9.809518999999999069e+05	-9.693288999999999069e+05	-9.814518999999999069e+05	-9.720598999999999069e+05	-9.808148999999999069e+05	-9.732728999999999069e+05	-9.811088999999999069e+05	-9.780088999999999069e+05	-9.524598999999999069e+05	-9.800298999999999069e+05	-9.812438999999999069e+05	-9.814148999999999069e+05	-9.802208999999999069e+05	-9.579358999999999069e+05	-9.507688999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.342618999999999069e+05	-9.216288999999999069e+05	-9.814138999999999069e+05	-9.813578999999999069e+05	-9.810918999999999069e+05	-9.814598999999999069e+05	-9.804298999999999069e+05	-9.000968999999999069e+05	-9.804828999999999069e+05	-9.812278999999999069e+05	-9.812728999999999069e+05	-9.768848999999999069e+05	-9.786268999999999069e+05	-9.799838999999999069e+05	-9.811058999999999069e+05	-9.754078999999999069e+05	-9.189458999999999069e+05
-9.813798999999999069e+05	-9.814498999999999069e+05	-9.814478999999999069e+05	-9.790168999999999069e+05	-9.814568999999999069e+05	-9.814538999999999069e+05	-9.814548999999999069e+05	-9.814588999999999069e+05	-9.814588999999999069e+05	-9.814478999999999069e+05	-9.814598999999999069e+05	-9.814558999999999069e+05	-9.814568999999999069e+05	-9.814598999999999069e+05	-9.814498999999999069e+05	-9.814598999999999069e+05	-9.814378999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.793358999999999069e+05	-9.814418999999999069e+05	-9.814598999999999069e+05	-9.814478999999999069e+05	-9.814588999999999069e+05	-9.814568999999999069e+05	-9.814578999999999069e+05	-9.814558999999999069e+05	-9.814258999999999069e+05	-9.814458999999999069e+05	-9.814078999999999069e+05	-9.814578999999999069e+05	-9.802708999999999069e+05	-9.325418999999999069e+05
-9.813498999999999069e+05	-9.813388999999999069e+05	-9.800048999999999069e+05	-9.777298999999999069e+05	-9.814578999999999069e+05	-9.813648999999999069e+05	-9.814018999999999069e+05	-9.814598999999999069e+05	-9.814418999999999069e+05	-9.607358999999999069e+05	-9.793118999999999069e+05	-9.814418999999999069e+05	-9.814508999999999069e+05	-9.814578999999999069e+05	-9.813988999999999069e+05	-9.814598999999999069e+05	-9.788408999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814518999999999069e+05	-9.814598999999999069e+05	-9.811718999999999069e+05	-9.814598999999999069e+05	-9.814308999999999069e+05	-9.814558999999999069e+05	-9.814268999999999069e+05	-9.814508999999999069e+05	-9.814588999999999069e+05	-9.810588999999999069e+05	-9.813698999999999069e+05	-9.808368999999999069e+05	-9.814548999999999069e+05	-9.809048999999999069e+05	-9.807658999999999069e+05
-9.808798999999999069e+05	-9.814448999999999069e+05	-9.814278999999999069e+05	-9.788098999999999069e+05	-9.814538999999999069e+05	-9.814538999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.813448999999999069e+05	-9.814598999999999069e+05	-9.814528999999999069e+05	-9.814588999999999069e+05	-9.814568999999999069e+05	-9.813388999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814528999999999069e+05	-9.814248999999999069e+05	-9.814598999999999069e+05	-9.814508999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814588999999999069e+05	-9.814598999999999069e+05	-9.814408999999999069e+05	-9.814598999999999069e+05	-9.814488999999999069e+05	-9.776878999999999069e+05	-9.724338999999999069e+05
-9.754198999999999069e+05	-9.814268999999999069e+05	-9.811778999999999069e+05	-9.788908999999999069e+05	-9.814548999999999069e+05	-9.814568999999999069e+05	-9.806468999999999069e+05	-9.814588999999999069e+05	-9.814568999999999069e+05	-9.813728999999999069e+05	-9.814598999999999069e+05	-9.814588999999999069e+05	-9.814588999999999069e+05	-9.814598999999999069e+05	-9.814268999999999069e+05	-9.814598999999999069e+05	-9.814218999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.811528999999999069e+05	-9.814598999999999069e+05	-9.810898999999999069e+05	-9.814598999999999069e+05	-9.814558999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814318999999999069e+05	-9.813838999999999069e+05	-9.814588999999999069e+05	-9.810808999999999069e+05	-9.813158999999999069e+05
-9.804598999999999069e+05	-9.809768999999999069e+05	-9.802858999999999069e+05	-9.761068999999999069e+05	-9.423758999999999069e+05	-9.813208999999999069e+05	-9.812958999999999069e+05	-9.814568999999999069e+05	-9.813128999999999069e+05	-9.782658999999999069e+05	-9.760798999999999069e+05	-9.814378999999999069e+05	-9.814078999999999069e+05	-9.814428999999999069e+05	-9.813578999999999069e+05	-9.814598999999999069e+05	-9.662118999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814558999999999069e+05	-9.797878999999999069e+05	-9.805348999999999069e+05	-9.814598999999999069e+05	-9.809198999999999069e+05	-9.814078999999999069e+05	-9.812388999999999069e+05	-9.814448999999999069e+05	-9.814158999999999069e+05	-8.124658999999999069e+05	-9.770098999999999069e+05	-9.776158999999999069e+05	-9.814468999999999069e+05	-9.781438999999999069e+05	-9.019988999999999069e+05
-9.432998999999999069e+05	-8.194388999999999069e+05	-9.808588999999999069e+05	-9.397378999999999069e+05	-9.814458999999999069e+05	-9.767748999999999069e+05	-9.642838999999999069e+05	-9.814548999999999069e+05	-9.807368999999999069e+05	-9.670178999999999069e+05	-8.088998999999999069e+05	-9.805778999999999069e+05	-9.811838999999999069e+05	-9.812988999999999069e+05	-9.803208999999999069e+05	-9.814598999999999069e+05	-9.694348999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814558999999999069e+05	-9.814598999999999069e+05	-9.788908999999999069e+05	-9.813768999999999069e+05	-9.748768999999999069e+05	-9.814598999999999069e+05	-9.679728999999999069e+05	-9.777328999999999069e+05	-9.814158999999999069e+05	-9.810408999999999069e+05	-8.628408999999999069e+05	-9.793388999999999069e+05	-9.237548999999999069e+05	-9.250298999999999069e+05	-9.779528999999999069e+05	-9.745168999999999069e+05	-8.798218999999999069e+05
-9.801898999999999069e+05	-9.814438999999999069e+05	-9.814178999999999069e+05	-9.810158999999999069e+05	-9.814538999999999069e+05	-9.813048999999999069e+05	-9.814408999999999069e+05	-9.814598999999999069e+05	-9.814448999999999069e+05	-9.814158999999999069e+05	-9.814598999999999069e+05	-9.814528999999999069e+05	-9.814538999999999069e+05	-9.814598999999999069e+05	-9.812088999999999069e+05	-9.814598999999999069e+05	-9.814168999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.812188999999999069e+05	-9.814598999999999069e+05	-9.813408999999999069e+05	-9.814598999999999069e+05	-9.814418999999999069e+05	-9.814568999999999069e+05	-9.814588999999999069e+05	-9.814598999999999069e+05	-9.813498999999999069e+05	-9.813878999999999069e+05	-9.814398999999999069e+05	-9.785798999999999069e+05	-9.807518999999999069e+05
-9.547098999999999069e+05	-9.763308999999999069e+05	-9.679658999999999069e+05	-9.548128999999999069e+05	-9.624738999999999069e+05	-9.807178999999999069e+05	-9.784108999999999069e+05	-9.813628999999999069e+05	-9.800818999999999069e+05	-9.231838999999999069e+05	-9.374598999999999069e+05	-9.792848999999999069e+05	-9.806858999999999069e+05	-9.813038999999999069e+05	-9.703918999999999069e+05	-9.719598999999999069e+05	-8.766808999999999069e+05	-7.744838999999999069e+05	-9.814598999999999069e+05	-9.814298999999999069e+05	-9.813788999999999069e+05	-9.811438999999999069e+05	-9.756278999999999069e+05	-9.639668999999999069e+05	-9.776328999999999069e+05	-9.761438999999999069e+05	-9.811798999999999069e+05	-8.427958999999999069e+05	-9.813288999999999069e+05	-9.810588999999999069e+05	-8.653918999999999069e+05	-9.741188999999999069e+05	-9.436438999999999069e+05	-9.809508999999999069e+05	-9.256878999999999069e+05	-5.718648999999999069e+05
-9.782298999999999069e+05	-9.814508999999999069e+05	-9.814388999999999069e+05	-9.763538999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814518999999999069e+05	-9.814598999999999069e+05	-9.814578999999999069e+05	-9.814048999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814578999999999069e+05	-9.814598999999999069e+05	-9.814338999999999069e+05	-9.814598999999999069e+05	-9.814298999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814578999999999069e+05	-9.808508999999999069e+05	-9.814598999999999069e+05	-9.814288999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814588999999999069e+05	-9.814378999999999069e+05	-9.814488999999999069e+05	-9.813968999999999069e+05	-9.814458999999999069e+05	-9.762378999999999069e+05	-9.803798999999999069e+05
-9.774398999999999069e+05	-9.576208999999999069e+05	-9.497708999999999069e+05	-9.610498999999999069e+05	-9.813448999999999069e+05	-9.722598999999999069e+05	-9.735158999999999069e+05	-9.811068999999999069e+05	-9.793648999999999069e+05	-9.635668999999999069e+05	-7.181398999999999069e+05	-9.098888999999999069e+05	-9.800438999999999069e+05	-9.811688999999999069e+05	-9.793378999999999069e+05	-9.689198999999999069e+05	-9.223158999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.813248999999999069e+05	-9.813558999999999069e+05	-9.805288999999999069e+05	-9.810018999999999069e+05	-9.595338999999999069e+05	-9.814598999999999069e+05	-9.749818999999999069e+05	-9.796058999999999069e+05	-9.761098999999999069e+05	-9.791338999999999069e+05	-9.797298999999999069e+05	-8.567508999999999069e+05	-9.727028999999999069e+05	-9.743228999999999069e+05	-4.108748999999999069e+05	-9.104598999999999069e+05	-9.106598999999999069e+05
-9.813998999999999069e+05	-9.813148999999999069e+05	-9.799728999999999069e+05	-9.802868999999999069e+05	-9.814578999999999069e+05	-9.814278999999999069e+05	-9.814168999999999069e+05	-9.814598999999999069e+05	-9.814438999999999069e+05	-9.725868999999999069e+05	-9.796218999999999069e+05	-9.813828999999999069e+05	-9.814498999999999069e+05	-9.814588999999999069e+05	-9.814428999999999069e+05	-9.814598999999999069e+05	-9.695458999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814568999999999069e+05	-9.814538999999999069e+05	-9.810778999999999069e+05	-9.814598999999999069e+05	-9.814268999999999069e+05	-9.814588999999999069e+05	-9.814408999999999069e+05	-9.814578999999999069e+05	-9.814538999999999069e+05	-9.801448999999999069e+05	-9.813808999999999069e+05	-9.808018999999999069e+05	-9.814598999999999069e+05	-9.812668999999999069e+05	-9.809458999999999069e+05
-9.790698999999999069e+05	-9.813778999999999069e+05	-9.741898999999999069e+05	-9.742228999999999069e+05	-9.814578999999999069e+05	-9.814488999999999069e+05	-9.809528999999999069e+05	-9.814598999999999069e+05	-9.814028999999999069e+05	-9.795658999999999069e+05	-9.807448999999999069e+05	-9.813298999999999069e+05	-9.814538999999999069e+05	-9.814598999999999069e+05	-9.813328999999999069e+05	-9.814598999999999069e+05	-9.804138999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814528999999999069e+05	-9.814598999999999069e+05	-9.792668999999999069e+05	-9.814598999999999069e+05	-9.803998999999999069e+05	-9.814518999999999069e+05	-9.814558999999999069e+05	-9.814548999999999069e+05	-9.814568999999999069e+05	-9.813518999999999069e+05	-9.785248999999999069e+05	-9.808858999999999069e+05	-9.814558999999999069e+05	-9.775088999999999069e+05	-9.810038999999999069e+05
-9.814198999999999069e+05	-9.814188999999999069e+05	-9.806668999999999069e+05	-9.812148999999999069e+05	-9.814578999999999069e+05	-9.814388999999999069e+05	-9.814288999999999069e+05	-9.814598999999999069e+05	-9.814468999999999069e+05	-9.588298999999999069e+05	-9.814598999999999069e+05	-9.814218999999999069e+05	-9.814518999999999069e+05	-9.814248999999999069e+05	-9.814418999999999069e+05	-9.814598999999999069e+05	-9.753928999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.814598999999999069e+05	-9.797458999999999069e+05	-9.814578999999999069e+05	-9.696978999999999069e+05	-9.814598999999999069e+05	-9.810608999999999069e+05	-9.814598999999999069e+05	-9.199678999999999069e+05	-9.814598999999999069e+05	-9.814538999999999069e+05	-9.770288999999999069e+05	-9.810808999999999069e+05	-9.789018999999999069e+05	-9.814598999999999069e+05	-9.804118999999999069e+05	-9.369408999999999069e+05
