-1.962289799999999814e+06	-1.961618799999999814e+06	-1.962678799999999814e+06	-1.959514799999999814e+06	-1.962914799999999814e+06	-1.961419799999999814e+06	-1.962579799999999814e+06	-1.961756799999999814e+06	-1.962787799999999814e+06	-1.958746799999999814e+06	-1.942547799999999814e+06	-1.962422799999999814e+06	-1.962663799999999814e+06	-1.962905799999999814e+06	-1.962761799999999814e+06	-1.949155799999999814e+06	-1.962164799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.960994799999999814e+06	-1.961554799999999814e+06	-1.962918799999999814e+06	-1.962898799999999814e+06	-1.962066799999999814e+06	-1.962919799999999814e+06	-1.962401799999999814e+06	-1.962634799999999814e+06	-1.962851799999999814e+06	-1.962878799999999814e+06	-1.962892799999999814e+06	-1.962298799999999814e+06	-1.959984799999999814e+06	-1.962166799999999814e+06	-1.910083799999999814e+06	-1.960357799999999814e+06	-1.940599799999999814e+06
-1.962609799999999814e+06	-1.962897799999999814e+06	-1.962904799999999814e+06	-1.961147799999999814e+06	-1.962917799999999814e+06	-1.962919799999999814e+06	-1.962909799999999814e+06	-1.962919799999999814e+06	-1.962910799999999814e+06	-1.962871799999999814e+06	-1.962919799999999814e+06	-1.962897799999999814e+06	-1.962911799999999814e+06	-1.962912799999999814e+06	-1.962871799999999814e+06	-1.962919799999999814e+06	-1.962786799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962918799999999814e+06	-1.962907799999999814e+06	-1.962860799999999814e+06	-1.962919799999999814e+06	-1.962896799999999814e+06	-1.962919799999999814e+06	-1.962916799999999814e+06	-1.962917799999999814e+06	-1.962918799999999814e+06	-1.962861799999999814e+06	-1.962889799999999814e+06	-1.962786799999999814e+06	-1.962908799999999814e+06	-1.956652799999999814e+06	-1.929756799999999814e+06
-1.961179799999999814e+06	-1.962889799999999814e+06	-1.962870799999999814e+06	-1.960600799999999814e+06	-1.962914799999999814e+06	-1.962887799999999814e+06	-1.962864799999999814e+06	-1.962918799999999814e+06	-1.962900799999999814e+06	-1.962757799999999814e+06	-1.962919799999999814e+06	-1.962897799999999814e+06	-1.962899799999999814e+06	-1.962918799999999814e+06	-1.962729799999999814e+06	-1.962919799999999814e+06	-1.962861799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962784799999999814e+06	-1.962919799999999814e+06	-1.962887799999999814e+06	-1.962910799999999814e+06	-1.962918799999999814e+06	-1.962906799999999814e+06	-1.962918799999999814e+06	-1.962863799999999814e+06	-1.962831799999999814e+06	-1.962681799999999814e+06	-1.962886799999999814e+06	-1.956898799999999814e+06	-1.960071799999999814e+06
-1.919599799999999814e+06	-1.959909799999999814e+06	-1.959976799999999814e+06	-1.910221799999999814e+06	-1.962911799999999814e+06	-1.962667799999999814e+06	-1.961615799999999814e+06	-1.962857799999999814e+06	-1.960776799999999814e+06	-1.957850799999999814e+06	-1.955318799999999814e+06	-1.946048799999999814e+06	-1.962846799999999814e+06	-1.962916799999999814e+06	-1.959444799999999814e+06	-1.962919799999999814e+06	-1.851610799999999814e+06	-1.949676799999999814e+06	-1.951304799999999814e+06	-1.962914799999999814e+06	-1.962919799999999814e+06	-1.962886799999999814e+06	-1.962846799999999814e+06	-1.961500799999999814e+06	-1.961349799999999814e+06	-1.961867799999999814e+06	-1.962812799999999814e+06	-1.961400799999999814e+06	-1.962900799999999814e+06	-1.962907799999999814e+06	-1.949462799999999814e+06	-1.955556799999999814e+06	-1.960493799999999814e+06	-1.962430799999999814e+06	-1.715919799999999814e+06	-1.728279799999999814e+06
-1.962469799999999814e+06	-1.962898799999999814e+06	-1.962902799999999814e+06	-1.944945799999999814e+06	-1.962914799999999814e+06	-1.962917799999999814e+06	-1.962891799999999814e+06	-1.962918799999999814e+06	-1.962907799999999814e+06	-1.962839799999999814e+06	-1.962919799999999814e+06	-1.962909799999999814e+06	-1.962917799999999814e+06	-1.962918799999999814e+06	-1.962882799999999814e+06	-1.962919799999999814e+06	-1.962871799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962918799999999814e+06	-1.962913799999999814e+06	-1.962833799999999814e+06	-1.962919799999999814e+06	-1.962897799999999814e+06	-1.962908799999999814e+06	-1.962912799999999814e+06	-1.962918799999999814e+06	-1.962918799999999814e+06	-1.962876799999999814e+06	-1.962806799999999814e+06	-1.962840799999999814e+06	-1.962915799999999814e+06	-1.942850799999999814e+06	-1.908545799999999814e+06
-1.960839799999999814e+06	-1.960986799999999814e+06	-1.962411799999999814e+06	-1.950788799999999814e+06	-1.962911799999999814e+06	-1.953519799999999814e+06	-1.962274799999999814e+06	-1.954732799999999814e+06	-1.962568799999999814e+06	-1.959468799999999814e+06	-1.933919799999999814e+06	-1.961489799999999814e+06	-1.962703799999999814e+06	-1.962874799999999814e+06	-1.961680799999999814e+06	-1.939395799999999814e+06	-1.932228799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.915721799999999814e+06	-1.903088799999999814e+06	-1.962873799999999814e+06	-1.962817799999999814e+06	-1.962551799999999814e+06	-1.962919799999999814e+06	-1.961889799999999814e+06	-1.881556799999999814e+06	-1.961942799999999814e+06	-1.962687799999999814e+06	-1.962732799999999814e+06	-1.958344799999999814e+06	-1.960086799999999814e+06	-1.961443799999999814e+06	-1.962565799999999814e+06	-1.956867799999999814e+06	-1.900405799999999814e+06
-1.962839799999999814e+06	-1.962909799999999814e+06	-1.962907799999999814e+06	-1.960476799999999814e+06	-1.962916799999999814e+06	-1.962913799999999814e+06	-1.962914799999999814e+06	-1.962918799999999814e+06	-1.962918799999999814e+06	-1.962907799999999814e+06	-1.962919799999999814e+06	-1.962915799999999814e+06	-1.962916799999999814e+06	-1.962919799999999814e+06	-1.962909799999999814e+06	-1.962919799999999814e+06	-1.962897799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.960795799999999814e+06	-1.962901799999999814e+06	-1.962919799999999814e+06	-1.962907799999999814e+06	-1.962918799999999814e+06	-1.962916799999999814e+06	-1.962917799999999814e+06	-1.962915799999999814e+06	-1.962885799999999814e+06	-1.962905799999999814e+06	-1.962867799999999814e+06	-1.962917799999999814e+06	-1.961730799999999814e+06	-1.914001799999999814e+06
-1.962809799999999814e+06	-1.962798799999999814e+06	-1.961464799999999814e+06	-1.959189799999999814e+06	-1.962917799999999814e+06	-1.962824799999999814e+06	-1.962861799999999814e+06	-1.962919799999999814e+06	-1.962901799999999814e+06	-1.942195799999999814e+06	-1.960771799999999814e+06	-1.962901799999999814e+06	-1.962910799999999814e+06	-1.962917799999999814e+06	-1.962858799999999814e+06	-1.962919799999999814e+06	-1.960300799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962911799999999814e+06	-1.962919799999999814e+06	-1.962631799999999814e+06	-1.962919799999999814e+06	-1.962890799999999814e+06	-1.962915799999999814e+06	-1.962886799999999814e+06	-1.962910799999999814e+06	-1.962918799999999814e+06	-1.962518799999999814e+06	-1.962829799999999814e+06	-1.962296799999999814e+06	-1.962914799999999814e+06	-1.962364799999999814e+06	-1.962225799999999814e+06
-1.962339799999999814e+06	-1.962904799999999814e+06	-1.962887799999999814e+06	-1.960269799999999814e+06	-1.962913799999999814e+06	-1.962913799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962804799999999814e+06	-1.962919799999999814e+06	-1.962912799999999814e+06	-1.962918799999999814e+06	-1.962916799999999814e+06	-1.962798799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962912799999999814e+06	-1.962884799999999814e+06	-1.962919799999999814e+06	-1.962910799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962918799999999814e+06	-1.962919799999999814e+06	-1.962900799999999814e+06	-1.962919799999999814e+06	-1.962908799999999814e+06	-1.959147799999999814e+06	-1.953893799999999814e+06
-1.956879799999999814e+06	-1.962886799999999814e+06	-1.962637799999999814e+06	-1.960350799999999814e+06	-1.962914799999999814e+06	-1.962916799999999814e+06	-1.962106799999999814e+06	-1.962918799999999814e+06	-1.962916799999999814e+06	-1.962832799999999814e+06	-1.962919799999999814e+06	-1.962918799999999814e+06	-1.962918799999999814e+06	-1.962919799999999814e+06	-1.962886799999999814e+06	-1.962919799999999814e+06	-1.962881799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962612799999999814e+06	-1.962919799999999814e+06	-1.962549799999999814e+06	-1.962919799999999814e+06	-1.962915799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962891799999999814e+06	-1.962843799999999814e+06	-1.962918799999999814e+06	-1.962540799999999814e+06	-1.962775799999999814e+06
-1.961919799999999814e+06	-1.962436799999999814e+06	-1.961745799999999814e+06	-1.957566799999999814e+06	-1.923835799999999814e+06	-1.962780799999999814e+06	-1.962755799999999814e+06	-1.962916799999999814e+06	-1.962772799999999814e+06	-1.959725799999999814e+06	-1.957539799999999814e+06	-1.962897799999999814e+06	-1.962867799999999814e+06	-1.962902799999999814e+06	-1.962817799999999814e+06	-1.962919799999999814e+06	-1.947671799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962915799999999814e+06	-1.961247799999999814e+06	-1.961994799999999814e+06	-1.962919799999999814e+06	-1.962379799999999814e+06	-1.962867799999999814e+06	-1.962698799999999814e+06	-1.962904799999999814e+06	-1.962875799999999814e+06	-1.793925799999999814e+06	-1.958469799999999814e+06	-1.959075799999999814e+06	-1.962906799999999814e+06	-1.959603799999999814e+06	-1.883458799999999814e+06
-1.924759799999999814e+06	-1.800898799999999814e+06	-1.962318799999999814e+06	-1.921197799999999814e+06	-1.962905799999999814e+06	-1.958234799999999814e+06	-1.945743799999999814e+06	-1.962914799999999814e+06	-1.962196799999999814e+06	-1.948477799999999814e+06	-1.790359799999999814e+06	-1.962037799999999814e+06	-1.962643799999999814e+06	-1.962758799999999814e+06	-1.961780799999999814e+06	-1.962919799999999814e+06	-1.950894799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962915799999999814e+06	-1.962919799999999814e+06	-1.960350799999999814e+06	-1.962836799999999814e+06	-1.956336799999999814e+06	-1.962919799999999814e+06	-1.949432799999999814e+06	-1.959192799999999814e+06	-1.962875799999999814e+06	-1.962500799999999814e+06	-1.844300799999999814e+06	-1.960798799999999814e+06	-1.905214799999999814e+06	-1.906489799999999814e+06	-1.959412799999999814e+06	-1.955976799999999814e+06	-1.861281799999999814e+06
-1.961649799999999814e+06	-1.962903799999999814e+06	-1.962877799999999814e+06	-1.962475799999999814e+06	-1.962913799999999814e+06	-1.962764799999999814e+06	-1.962900799999999814e+06	-1.962919799999999814e+06	-1.962904799999999814e+06	-1.962875799999999814e+06	-1.962919799999999814e+06	-1.962912799999999814e+06	-1.962913799999999814e+06	-1.962919799999999814e+06	-1.962668799999999814e+06	-1.962919799999999814e+06	-1.962876799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962678799999999814e+06	-1.962919799999999814e+06	-1.962800799999999814e+06	-1.962919799999999814e+06	-1.962901799999999814e+06	-1.962916799999999814e+06	-1.962918799999999814e+06	-1.962919799999999814e+06	-1.962809799999999814e+06	-1.962847799999999814e+06	-1.962899799999999814e+06	-1.960039799999999814e+06	-1.962211799999999814e+06
-1.936169799999999814e+06	-1.957790799999999814e+06	-1.949425799999999814e+06	-1.936272799999999814e+06	-1.943933799999999814e+06	-1.962177799999999814e+06	-1.959870799999999814e+06	-1.962822799999999814e+06	-1.961541799999999814e+06	-1.904643799999999814e+06	-1.918919799999999814e+06	-1.960744799999999814e+06	-1.962145799999999814e+06	-1.962763799999999814e+06	-1.951851799999999814e+06	-1.953419799999999814e+06	-1.858140799999999814e+06	-1.755943799999999814e+06	-1.962919799999999814e+06	-1.962889799999999814e+06	-1.962838799999999814e+06	-1.962603799999999814e+06	-1.957087799999999814e+06	-1.945426799999999814e+06	-1.959092799999999814e+06	-1.957603799999999814e+06	-1.962639799999999814e+06	-1.824255799999999814e+06	-1.962788799999999814e+06	-1.962518799999999814e+06	-1.846851799999999814e+06	-1.955578799999999814e+06	-1.925103799999999814e+06	-1.962410799999999814e+06	-1.907147799999999814e+06	-1.553324799999999814e+06
-1.959689799999999814e+06	-1.962910799999999814e+06	-1.962898799999999814e+06	-1.957813799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962911799999999814e+06	-1.962919799999999814e+06	-1.962917799999999814e+06	-1.962864799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962917799999999814e+06	-1.962919799999999814e+06	-1.962893799999999814e+06	-1.962919799999999814e+06	-1.962889799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962917799999999814e+06	-1.962310799999999814e+06	-1.962919799999999814e+06	-1.962888799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962918799999999814e+06	-1.962897799999999814e+06	-1.962908799999999814e+06	-1.962856799999999814e+06	-1.962905799999999814e+06	-1.957697799999999814e+06	-1.961839799999999814e+06
-1.958899799999999814e+06	-1.939080799999999814e+06	-1.931230799999999814e+06	-1.942509799999999814e+06	-1.962804799999999814e+06	-1.953719799999999814e+06	-1.954975799999999814e+06	-1.962566799999999814e+06	-1.960824799999999814e+06	-1.945026799999999814e+06	-1.699599799999999814e+06	-1.891348799999999814e+06	-1.961503799999999814e+06	-1.962628799999999814e+06	-1.960797799999999814e+06	-1.950379799999999814e+06	-1.903775799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962784799999999814e+06	-1.962815799999999814e+06	-1.961988799999999814e+06	-1.962461799999999814e+06	-1.940993799999999814e+06	-1.962919799999999814e+06	-1.956441799999999814e+06	-1.961065799999999814e+06	-1.957569799999999814e+06	-1.960593799999999814e+06	-1.961189799999999814e+06	-1.838210799999999814e+06	-1.954162799999999814e+06	-1.955782799999999814e+06	-1.392334799999999814e+06	-1.891919799999999814e+06	-1.892119799999999814e+06
-1.962859799999999814e+06	-1.962774799999999814e+06	-1.961432799999999814e+06	-1.961746799999999814e+06	-1.962917799999999814e+06	-1.962887799999999814e+06	-1.962876799999999814e+06	-1.962919799999999814e+06	-1.962903799999999814e+06	-1.954046799999999814e+06	-1.961081799999999814e+06	-1.962842799999999814e+06	-1.962909799999999814e+06	-1.962918799999999814e+06	-1.962902799999999814e+06	-1.962919799999999814e+06	-1.951005799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962916799999999814e+06	-1.962913799999999814e+06	-1.962537799999999814e+06	-1.962919799999999814e+06	-1.962886799999999814e+06	-1.962918799999999814e+06	-1.962900799999999814e+06	-1.962917799999999814e+06	-1.962913799999999814e+06	-1.961604799999999814e+06	-1.962840799999999814e+06	-1.962261799999999814e+06	-1.962919799999999814e+06	-1.962726799999999814e+06	-1.962405799999999814e+06
-1.960529799999999814e+06	-1.962837799999999814e+06	-1.955649799999999814e+06	-1.955682799999999814e+06	-1.962917799999999814e+06	-1.962908799999999814e+06	-1.962412799999999814e+06	-1.962919799999999814e+06	-1.962862799999999814e+06	-1.961025799999999814e+06	-1.962204799999999814e+06	-1.962789799999999814e+06	-1.962913799999999814e+06	-1.962919799999999814e+06	-1.962792799999999814e+06	-1.962919799999999814e+06	-1.961873799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962912799999999814e+06	-1.962919799999999814e+06	-1.960726799999999814e+06	-1.962919799999999814e+06	-1.961859799999999814e+06	-1.962911799999999814e+06	-1.962915799999999814e+06	-1.962914799999999814e+06	-1.962916799999999814e+06	-1.962811799999999814e+06	-1.959984799999999814e+06	-1.962345799999999814e+06	-1.962915799999999814e+06	-1.958968799999999814e+06	-1.962463799999999814e+06
-1.962879799999999814e+06	-1.962878799999999814e+06	-1.962126799999999814e+06	-1.962674799999999814e+06	-1.962917799999999814e+06	-1.962898799999999814e+06	-1.962888799999999814e+06	-1.962919799999999814e+06	-1.962906799999999814e+06	-1.940289799999999814e+06	-1.962919799999999814e+06	-1.962881799999999814e+06	-1.962911799999999814e+06	-1.962884799999999814e+06	-1.962901799999999814e+06	-1.962919799999999814e+06	-1.956852799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.962919799999999814e+06	-1.961205799999999814e+06	-1.962917799999999814e+06	-1.951157799999999814e+06	-1.962919799999999814e+06	-1.962520799999999814e+06	-1.962919799999999814e+06	-1.901427799999999814e+06	-1.962919799999999814e+06	-1.962913799999999814e+06	-1.958488799999999814e+06	-1.962540799999999814e+06	-1.960361799999999814e+06	-1.962919799999999814e+06	-1.961871799999999814e+06	-1.918400799999999814e+06
