-4.844299499999999534e+04	-4.777199499999999534e+04	-4.883199499999999534e+04	-4.566799499999999534e+04	-4.906799499999999534e+04	-4.757299499999999534e+04	-4.873299499999999534e+04	-4.790999499999999534e+04	-4.894099499999999534e+04	-4.489999499999999534e+04	-2.870099499999999534e+04	-4.857599499999999534e+04	-4.881699499999999534e+04	-4.905899499999999534e+04	-4.891499499999999534e+04	-3.530899499999999534e+04	-4.831799499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.714799499999999534e+04	-4.770799499999999534e+04	-4.907199499999999534e+04	-4.905199499999999534e+04	-4.821999499999999534e+04	-4.907299499999999534e+04	-4.855499499999999534e+04	-4.878799499999999534e+04	-4.900499499999999534e+04	-4.903199499999999534e+04	-4.904599499999999534e+04	-4.845199499999999534e+04	-4.613799499999999534e+04	-4.831999499999999534e+04	3.763005000000004657e+03	-4.651099499999999534e+04	-2.675299499999999534e+04
-4.876299499999999534e+04	-4.905099499999999534e+04	-4.905799499999999534e+04	-4.730099499999999534e+04	-4.907099499999999534e+04	-4.907299499999999534e+04	-4.906299499999999534e+04	-4.907299499999999534e+04	-4.906399499999999534e+04	-4.902499499999999534e+04	-4.907299499999999534e+04	-4.905099499999999534e+04	-4.906499499999999534e+04	-4.906599499999999534e+04	-4.902499499999999534e+04	-4.907299499999999534e+04	-4.893999499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907199499999999534e+04	-4.906099499999999534e+04	-4.901399499999999534e+04	-4.907299499999999534e+04	-4.904999499999999534e+04	-4.907299499999999534e+04	-4.906999499999999534e+04	-4.907099499999999534e+04	-4.907199499999999534e+04	-4.901499499999999534e+04	-4.904299499999999534e+04	-4.893999499999999534e+04	-4.906199499999999534e+04	-4.280599499999999534e+04	-1.590999499999999534e+04
-4.733299499999999534e+04	-4.904299499999999534e+04	-4.902399499999999534e+04	-4.675399499999999534e+04	-4.906799499999999534e+04	-4.904099499999999534e+04	-4.901799499999999534e+04	-4.907199499999999534e+04	-4.905399499999999534e+04	-4.891099499999999534e+04	-4.907299499999999534e+04	-4.905099499999999534e+04	-4.905299499999999534e+04	-4.907199499999999534e+04	-4.888299499999999534e+04	-4.907299499999999534e+04	-4.901499499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.893799499999999534e+04	-4.907299499999999534e+04	-4.904099499999999534e+04	-4.906399499999999534e+04	-4.907199499999999534e+04	-4.905999499999999534e+04	-4.907199499999999534e+04	-4.901699499999999534e+04	-4.898499499999999534e+04	-4.883499499999999534e+04	-4.903999499999999534e+04	-4.305199499999999534e+04	-4.622499499999999534e+04
-5.752994999999995343e+03	-4.606299499999999534e+04	-4.612999499999999534e+04	3.625005000000004657e+03	-4.906499499999999534e+04	-4.882099499999999534e+04	-4.776899499999999534e+04	-4.901099499999999534e+04	-4.692999499999999534e+04	-4.400399499999999534e+04	-4.147199499999999534e+04	-3.220199499999999534e+04	-4.899999499999999534e+04	-4.906999499999999534e+04	-4.559799499999999534e+04	-4.907299499999999534e+04	6.223600500000000466e+04	-3.582999499999999534e+04	-3.745799499999999534e+04	-4.906799499999999534e+04	-4.907299499999999534e+04	-4.903999499999999534e+04	-4.899999499999999534e+04	-4.765399499999999534e+04	-4.750299499999999534e+04	-4.802099499999999534e+04	-4.896599499999999534e+04	-4.755399499999999534e+04	-4.905399499999999534e+04	-4.906099499999999534e+04	-3.561599499999999534e+04	-4.170999499999999534e+04	-4.664699499999999534e+04	-4.858399499999999534e+04	1.979270050000000047e+05	1.855670050000000047e+05
-4.862299499999999534e+04	-4.905199499999999534e+04	-4.905599499999999534e+04	-3.109899499999999534e+04	-4.906799499999999534e+04	-4.907099499999999534e+04	-4.904499499999999534e+04	-4.907199499999999534e+04	-4.906099499999999534e+04	-4.899299499999999534e+04	-4.907299499999999534e+04	-4.906299499999999534e+04	-4.907099499999999534e+04	-4.907199499999999534e+04	-4.903599499999999534e+04	-4.907299499999999534e+04	-4.902499499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907199499999999534e+04	-4.906699499999999534e+04	-4.898699499999999534e+04	-4.907299499999999534e+04	-4.905099499999999534e+04	-4.906199499999999534e+04	-4.906599499999999534e+04	-4.907199499999999534e+04	-4.907199499999999534e+04	-4.902999499999999534e+04	-4.895999499999999534e+04	-4.899399499999999534e+04	-4.906899499999999534e+04	-2.900399499999999534e+04	5.301005000000004657e+03
-4.699299499999999534e+04	-4.713999499999999534e+04	-4.856499499999999534e+04	-3.694199499999999534e+04	-4.906499499999999534e+04	-3.967299499999999534e+04	-4.842799499999999534e+04	-4.088599499999999534e+04	-4.872199499999999534e+04	-4.562199499999999534e+04	-2.007299499999999534e+04	-4.764299499999999534e+04	-4.885699499999999534e+04	-4.902799499999999534e+04	-4.783399499999999534e+04	-2.554899499999999534e+04	-1.838199499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-1.874994999999995343e+03	1.075800500000000466e+04	-4.902699499999999534e+04	-4.897099499999999534e+04	-4.870499499999999534e+04	-4.907299499999999534e+04	-4.804299499999999534e+04	3.229000500000000466e+04	-4.809599499999999534e+04	-4.884099499999999534e+04	-4.888599499999999534e+04	-4.449799499999999534e+04	-4.623999499999999534e+04	-4.759699499999999534e+04	-4.871899499999999534e+04	-4.302099499999999534e+04	1.344100500000000466e+04
-4.899299499999999534e+04	-4.906299499999999534e+04	-4.906099499999999534e+04	-4.662999499999999534e+04	-4.906999499999999534e+04	-4.906699499999999534e+04	-4.906799499999999534e+04	-4.907199499999999534e+04	-4.907199499999999534e+04	-4.906099499999999534e+04	-4.907299499999999534e+04	-4.906899499999999534e+04	-4.906999499999999534e+04	-4.907299499999999534e+04	-4.906299499999999534e+04	-4.907299499999999534e+04	-4.905099499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.694899499999999534e+04	-4.905499499999999534e+04	-4.907299499999999534e+04	-4.906099499999999534e+04	-4.907199499999999534e+04	-4.906999499999999534e+04	-4.907099499999999534e+04	-4.906899499999999534e+04	-4.903899499999999534e+04	-4.905899499999999534e+04	-4.902099499999999534e+04	-4.907099499999999534e+04	-4.788399499999999534e+04	-1.549949999999953434e+02
-4.896299499999999534e+04	-4.895199499999999534e+04	-4.761799499999999534e+04	-4.534299499999999534e+04	-4.907099499999999534e+04	-4.897799499999999534e+04	-4.901499499999999534e+04	-4.907299499999999534e+04	-4.905499499999999534e+04	-2.834899499999999534e+04	-4.692499499999999534e+04	-4.905499499999999534e+04	-4.906399499999999534e+04	-4.907099499999999534e+04	-4.901199499999999534e+04	-4.907299499999999534e+04	-4.645399499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.906499499999999534e+04	-4.907299499999999534e+04	-4.878499499999999534e+04	-4.907299499999999534e+04	-4.904399499999999534e+04	-4.906899499999999534e+04	-4.903999499999999534e+04	-4.906399499999999534e+04	-4.907199499999999534e+04	-4.867199499999999534e+04	-4.898299499999999534e+04	-4.844999499999999534e+04	-4.906799499999999534e+04	-4.851799499999999534e+04	-4.837899499999999534e+04
-4.849299499999999534e+04	-4.905799499999999534e+04	-4.904099499999999534e+04	-4.642299499999999534e+04	-4.906699499999999534e+04	-4.906699499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.895799499999999534e+04	-4.907299499999999534e+04	-4.906599499999999534e+04	-4.907199499999999534e+04	-4.906999499999999534e+04	-4.895199499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.906599499999999534e+04	-4.903799499999999534e+04	-4.907299499999999534e+04	-4.906399499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907199499999999534e+04	-4.907299499999999534e+04	-4.905399499999999534e+04	-4.907299499999999534e+04	-4.906199499999999534e+04	-4.530099499999999534e+04	-4.004699499999999534e+04
-4.303299499999999534e+04	-4.903999499999999534e+04	-4.879099499999999534e+04	-4.650399499999999534e+04	-4.906799499999999534e+04	-4.906999499999999534e+04	-4.825999499999999534e+04	-4.907199499999999534e+04	-4.906999499999999534e+04	-4.898599499999999534e+04	-4.907299499999999534e+04	-4.907199499999999534e+04	-4.907199499999999534e+04	-4.907299499999999534e+04	-4.903999499999999534e+04	-4.907299499999999534e+04	-4.903499499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.876599499999999534e+04	-4.907299499999999534e+04	-4.870299499999999534e+04	-4.907299499999999534e+04	-4.906899499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.904499499999999534e+04	-4.899699499999999534e+04	-4.907199499999999534e+04	-4.869399499999999534e+04	-4.892899499999999534e+04
-4.807299499999999534e+04	-4.858999499999999534e+04	-4.789899499999999534e+04	-4.371999499999999534e+04	-9.988994999999995343e+03	-4.893399499999999534e+04	-4.890899499999999534e+04	-4.906999499999999534e+04	-4.892599499999999534e+04	-4.587899499999999534e+04	-4.369299499999999534e+04	-4.905099499999999534e+04	-4.902099499999999534e+04	-4.905599499999999534e+04	-4.897099499999999534e+04	-4.907299499999999534e+04	-3.382499499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.906899499999999534e+04	-4.740099499999999534e+04	-4.814799499999999534e+04	-4.907299499999999534e+04	-4.853299499999999534e+04	-4.902099499999999534e+04	-4.885199499999999534e+04	-4.905799499999999534e+04	-4.902899499999999534e+04	1.199210050000000047e+05	-4.462299499999999534e+04	-4.522899499999999534e+04	-4.905999499999999534e+04	-4.575699499999999534e+04	3.038800500000000466e+04
-1.091299499999999534e+04	1.129480050000000047e+05	-4.847199499999999534e+04	-7.350994999999995343e+03	-4.905899499999999534e+04	-4.438799499999999534e+04	-3.189699499999999534e+04	-4.906799499999999534e+04	-4.834999499999999534e+04	-3.463099499999999534e+04	1.234870050000000047e+05	-4.819099499999999534e+04	-4.879699499999999534e+04	-4.891199499999999534e+04	-4.793399499999999534e+04	-4.907299499999999534e+04	-3.704799499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.906899499999999534e+04	-4.907299499999999534e+04	-4.650399499999999534e+04	-4.898999499999999534e+04	-4.248999499999999534e+04	-4.907299499999999534e+04	-3.558599499999999534e+04	-4.534599499999999534e+04	-4.902899499999999534e+04	-4.865399499999999534e+04	6.954600500000000466e+04	-4.695199499999999534e+04	8.632005000000004657e+03	7.357005000000004657e+03	-4.556599499999999534e+04	-4.212999499999999534e+04	5.256500500000000466e+04
-4.780299499999999534e+04	-4.905699499999999534e+04	-4.903099499999999534e+04	-4.862899499999999534e+04	-4.906699499999999534e+04	-4.891799499999999534e+04	-4.905399499999999534e+04	-4.907299499999999534e+04	-4.905799499999999534e+04	-4.902899499999999534e+04	-4.907299499999999534e+04	-4.906599499999999534e+04	-4.906699499999999534e+04	-4.907299499999999534e+04	-4.882199499999999534e+04	-4.907299499999999534e+04	-4.902999499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.883199499999999534e+04	-4.907299499999999534e+04	-4.895399499999999534e+04	-4.907299499999999534e+04	-4.905499499999999534e+04	-4.906999499999999534e+04	-4.907199499999999534e+04	-4.907299499999999534e+04	-4.896299499999999534e+04	-4.900099499999999534e+04	-4.905299499999999534e+04	-4.619299499999999534e+04	-4.836499499999999534e+04
-2.232299499999999534e+04	-4.394399499999999534e+04	-3.557899499999999534e+04	-2.242599499999999534e+04	-3.008699499999999534e+04	-4.833099499999999534e+04	-4.602399499999999534e+04	-4.897599499999999534e+04	-4.769499499999999534e+04	9.203005000000004657e+03	-5.072994999999995343e+03	-4.689799499999999534e+04	-4.829899499999999534e+04	-4.891699499999999534e+04	-3.800499499999999534e+04	-3.957299499999999534e+04	5.570600500000000466e+04	1.579030050000000047e+05	-4.907299499999999534e+04	-4.904299499999999534e+04	-4.899199499999999534e+04	-4.875699499999999534e+04	-4.324099499999999534e+04	-3.157999499999999534e+04	-4.524599499999999534e+04	-4.375699499999999534e+04	-4.879299499999999534e+04	8.959100500000000466e+04	-4.894199499999999534e+04	-4.867199499999999534e+04	6.699500500000000466e+04	-4.173199499999999534e+04	-1.125699499999999534e+04	-4.856399499999999534e+04	6.699005000000004657e+03	3.605220050000000047e+05
-4.584299499999999534e+04	-4.906399499999999534e+04	-4.905199499999999534e+04	-4.396699499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.906499499999999534e+04	-4.907299499999999534e+04	-4.907099499999999534e+04	-4.901799499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907099499999999534e+04	-4.907299499999999534e+04	-4.904699499999999534e+04	-4.907299499999999534e+04	-4.904299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907099499999999534e+04	-4.846399499999999534e+04	-4.907299499999999534e+04	-4.904199499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907199499999999534e+04	-4.905099499999999534e+04	-4.906199499999999534e+04	-4.900999499999999534e+04	-4.905899499999999534e+04	-4.385099499999999534e+04	-4.799299499999999534e+04
-4.505299499999999534e+04	-2.523399499999999534e+04	-1.738399499999999534e+04	-2.866299499999999534e+04	-4.895799499999999534e+04	-3.987299499999999534e+04	-4.112899499999999534e+04	-4.871999499999999534e+04	-4.697799499999999534e+04	-3.117999499999999534e+04	2.142470050000000047e+05	2.249800500000000466e+04	-4.765699499999999534e+04	-4.878199499999999534e+04	-4.695099499999999534e+04	-3.653299499999999534e+04	1.007100500000000466e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.893799499999999534e+04	-4.896899499999999534e+04	-4.814199499999999534e+04	-4.861499499999999534e+04	-2.714699499999999534e+04	-4.907299499999999534e+04	-4.259499499999999534e+04	-4.721899499999999534e+04	-4.372299499999999534e+04	-4.674699499999999534e+04	-4.734299499999999534e+04	7.563600500000000466e+04	-4.031599499999999534e+04	-4.193599499999999534e+04	5.215120050000000047e+05	2.192700500000000466e+04	2.172700500000000466e+04
-4.901299499999999534e+04	-4.892799499999999534e+04	-4.758599499999999534e+04	-4.789999499999999534e+04	-4.907099499999999534e+04	-4.904099499999999534e+04	-4.902999499999999534e+04	-4.907299499999999534e+04	-4.905699499999999534e+04	-4.019999499999999534e+04	-4.723499499999999534e+04	-4.899599499999999534e+04	-4.906299499999999534e+04	-4.907199499999999534e+04	-4.905599499999999534e+04	-4.907299499999999534e+04	-3.715899499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.906999499999999534e+04	-4.906699499999999534e+04	-4.869099499999999534e+04	-4.907299499999999534e+04	-4.903999499999999534e+04	-4.907199499999999534e+04	-4.905399499999999534e+04	-4.907099499999999534e+04	-4.906699499999999534e+04	-4.775799499999999534e+04	-4.899399499999999534e+04	-4.841499499999999534e+04	-4.907299499999999534e+04	-4.887999499999999534e+04	-4.855899499999999534e+04
-4.668299499999999534e+04	-4.899099499999999534e+04	-4.180299499999999534e+04	-4.183599499999999534e+04	-4.907099499999999534e+04	-4.906199499999999534e+04	-4.856599499999999534e+04	-4.907299499999999534e+04	-4.901599499999999534e+04	-4.717899499999999534e+04	-4.835799499999999534e+04	-4.894299499999999534e+04	-4.906699499999999534e+04	-4.907299499999999534e+04	-4.894599499999999534e+04	-4.907299499999999534e+04	-4.802699499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.906599499999999534e+04	-4.907299499999999534e+04	-4.687999499999999534e+04	-4.907299499999999534e+04	-4.801299499999999534e+04	-4.906499499999999534e+04	-4.906899499999999534e+04	-4.906799499999999534e+04	-4.906999499999999534e+04	-4.896499499999999534e+04	-4.613799499999999534e+04	-4.849899499999999534e+04	-4.906899499999999534e+04	-4.512199499999999534e+04	-4.861699499999999534e+04
-4.903299499999999534e+04	-4.903199499999999534e+04	-4.827999499999999534e+04	-4.882799499999999534e+04	-4.907099499999999534e+04	-4.905199499999999534e+04	-4.904199499999999534e+04	-4.907299499999999534e+04	-4.905999499999999534e+04	-2.644299499999999534e+04	-4.907299499999999534e+04	-4.903499499999999534e+04	-4.906499499999999534e+04	-4.903799499999999534e+04	-4.905499499999999534e+04	-4.907299499999999534e+04	-4.300599499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.735899499999999534e+04	-4.907099499999999534e+04	-3.731099499999999534e+04	-4.907299499999999534e+04	-4.867399499999999534e+04	-4.907299499999999534e+04	1.241900500000000466e+04	-4.907299499999999534e+04	-4.906699499999999534e+04	-4.464199499999999534e+04	-4.869399499999999534e+04	-4.651499499999999534e+04	-4.907299499999999534e+04	-4.802499499999999534e+04	-4.553994999999995343e+03
-1.215299499999999534e+04	-4.819999499999999534e+04	-4.761099499999999534e+04	-2.145499499999999534e+04	-4.906799499999999534e+04	-4.902699499999999534e+04	-4.883499499999999534e+04	-4.906799499999999534e+04	-4.879299499999999534e+04	1.523300500000000466e+04	-4.636999499999999534e+04	-4.905199499999999534e+04	-4.901399499999999534e+04	-4.907199499999999534e+04	-4.903099499999999534e+04	-4.907299499999999534e+04	-4.774899499999999534e+04	-4.555499499999999534e+04	-3.452299499999999534e+04	-4.907299499999999534e+04	-4.907299499999999534e+04	-4.907199499999999534e+04	-4.906899499999999534e+04	-4.831799499999999534e+04	-4.206599499999999534e+04	-4.864699499999999534e+04	-4.904499499999999534e+04	-4.907099499999999534e+04	-4.906199499999999534e+04	-4.906699499999999534e+04	-4.897799499999999534e+04	-4.846199499999999534e+04	-4.662199499999999534e+04	-4.906199499999999534e+04	-4.800399499999999534e+04	1.033420050000000047e+05
