-2.616596400000000373e+06	-2.615925400000000373e+06	-2.616985400000000373e+06	-2.613821400000000373e+06	-2.617221400000000373e+06	-2.615726400000000373e+06	-2.616886400000000373e+06	-2.616063400000000373e+06	-2.617094400000000373e+06	-2.613053400000000373e+06	-2.596854400000000373e+06	-2.616729400000000373e+06	-2.616970400000000373e+06	-2.617212400000000373e+06	-2.617068400000000373e+06	-2.603462400000000373e+06	-2.616471400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.615301400000000373e+06	-2.615861400000000373e+06	-2.617225400000000373e+06	-2.617205400000000373e+06	-2.616373400000000373e+06	-2.617226400000000373e+06	-2.616708400000000373e+06	-2.616941400000000373e+06	-2.617158400000000373e+06	-2.617185400000000373e+06	-2.617199400000000373e+06	-2.616605400000000373e+06	-2.614291400000000373e+06	-2.616473400000000373e+06	-2.564390400000000373e+06	-2.614664400000000373e+06	-2.594906400000000373e+06
-2.616916400000000373e+06	-2.617204400000000373e+06	-2.617211400000000373e+06	-2.615454400000000373e+06	-2.617224400000000373e+06	-2.617226400000000373e+06	-2.617216400000000373e+06	-2.617226400000000373e+06	-2.617217400000000373e+06	-2.617178400000000373e+06	-2.617226400000000373e+06	-2.617204400000000373e+06	-2.617218400000000373e+06	-2.617219400000000373e+06	-2.617178400000000373e+06	-2.617226400000000373e+06	-2.617093400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617225400000000373e+06	-2.617214400000000373e+06	-2.617167400000000373e+06	-2.617226400000000373e+06	-2.617203400000000373e+06	-2.617226400000000373e+06	-2.617223400000000373e+06	-2.617224400000000373e+06	-2.617225400000000373e+06	-2.617168400000000373e+06	-2.617196400000000373e+06	-2.617093400000000373e+06	-2.617215400000000373e+06	-2.610959400000000373e+06	-2.584063400000000373e+06
-2.615486400000000373e+06	-2.617196400000000373e+06	-2.617177400000000373e+06	-2.614907400000000373e+06	-2.617221400000000373e+06	-2.617194400000000373e+06	-2.617171400000000373e+06	-2.617225400000000373e+06	-2.617207400000000373e+06	-2.617064400000000373e+06	-2.617226400000000373e+06	-2.617204400000000373e+06	-2.617206400000000373e+06	-2.617225400000000373e+06	-2.617036400000000373e+06	-2.617226400000000373e+06	-2.617168400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617091400000000373e+06	-2.617226400000000373e+06	-2.617194400000000373e+06	-2.617217400000000373e+06	-2.617225400000000373e+06	-2.617213400000000373e+06	-2.617225400000000373e+06	-2.617170400000000373e+06	-2.617138400000000373e+06	-2.616988400000000373e+06	-2.617193400000000373e+06	-2.611205400000000373e+06	-2.614378400000000373e+06
-2.573906400000000373e+06	-2.614216400000000373e+06	-2.614283400000000373e+06	-2.564528400000000373e+06	-2.617218400000000373e+06	-2.616974400000000373e+06	-2.615922400000000373e+06	-2.617164400000000373e+06	-2.615083400000000373e+06	-2.612157400000000373e+06	-2.609625400000000373e+06	-2.600355400000000373e+06	-2.617153400000000373e+06	-2.617223400000000373e+06	-2.613751400000000373e+06	-2.617226400000000373e+06	-2.505917400000000373e+06	-2.603983400000000373e+06	-2.605611400000000373e+06	-2.617221400000000373e+06	-2.617226400000000373e+06	-2.617193400000000373e+06	-2.617153400000000373e+06	-2.615807400000000373e+06	-2.615656400000000373e+06	-2.616174400000000373e+06	-2.617119400000000373e+06	-2.615707400000000373e+06	-2.617207400000000373e+06	-2.617214400000000373e+06	-2.603769400000000373e+06	-2.609863400000000373e+06	-2.614800400000000373e+06	-2.616737400000000373e+06	-2.370226400000000373e+06	-2.382586400000000373e+06
-2.616776400000000373e+06	-2.617205400000000373e+06	-2.617209400000000373e+06	-2.599252400000000373e+06	-2.617221400000000373e+06	-2.617224400000000373e+06	-2.617198400000000373e+06	-2.617225400000000373e+06	-2.617214400000000373e+06	-2.617146400000000373e+06	-2.617226400000000373e+06	-2.617216400000000373e+06	-2.617224400000000373e+06	-2.617225400000000373e+06	-2.617189400000000373e+06	-2.617226400000000373e+06	-2.617178400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617225400000000373e+06	-2.617220400000000373e+06	-2.617140400000000373e+06	-2.617226400000000373e+06	-2.617204400000000373e+06	-2.617215400000000373e+06	-2.617219400000000373e+06	-2.617225400000000373e+06	-2.617225400000000373e+06	-2.617183400000000373e+06	-2.617113400000000373e+06	-2.617147400000000373e+06	-2.617222400000000373e+06	-2.597157400000000373e+06	-2.562852400000000373e+06
-2.615146400000000373e+06	-2.615293400000000373e+06	-2.616718400000000373e+06	-2.605095400000000373e+06	-2.617218400000000373e+06	-2.607826400000000373e+06	-2.616581400000000373e+06	-2.609039400000000373e+06	-2.616875400000000373e+06	-2.613775400000000373e+06	-2.588226400000000373e+06	-2.615796400000000373e+06	-2.617010400000000373e+06	-2.617181400000000373e+06	-2.615987400000000373e+06	-2.593702400000000373e+06	-2.586535400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.570028400000000373e+06	-2.557395400000000373e+06	-2.617180400000000373e+06	-2.617124400000000373e+06	-2.616858400000000373e+06	-2.617226400000000373e+06	-2.616196400000000373e+06	-2.535863400000000373e+06	-2.616249400000000373e+06	-2.616994400000000373e+06	-2.617039400000000373e+06	-2.612651400000000373e+06	-2.614393400000000373e+06	-2.615750400000000373e+06	-2.616872400000000373e+06	-2.611174400000000373e+06	-2.554712400000000373e+06
-2.617146400000000373e+06	-2.617216400000000373e+06	-2.617214400000000373e+06	-2.614783400000000373e+06	-2.617223400000000373e+06	-2.617220400000000373e+06	-2.617221400000000373e+06	-2.617225400000000373e+06	-2.617225400000000373e+06	-2.617214400000000373e+06	-2.617226400000000373e+06	-2.617222400000000373e+06	-2.617223400000000373e+06	-2.617226400000000373e+06	-2.617216400000000373e+06	-2.617226400000000373e+06	-2.617204400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.615102400000000373e+06	-2.617208400000000373e+06	-2.617226400000000373e+06	-2.617214400000000373e+06	-2.617225400000000373e+06	-2.617223400000000373e+06	-2.617224400000000373e+06	-2.617222400000000373e+06	-2.617192400000000373e+06	-2.617212400000000373e+06	-2.617174400000000373e+06	-2.617224400000000373e+06	-2.616037400000000373e+06	-2.568308400000000373e+06
-2.617116400000000373e+06	-2.617105400000000373e+06	-2.615771400000000373e+06	-2.613496400000000373e+06	-2.617224400000000373e+06	-2.617131400000000373e+06	-2.617168400000000373e+06	-2.617226400000000373e+06	-2.617208400000000373e+06	-2.596502400000000373e+06	-2.615078400000000373e+06	-2.617208400000000373e+06	-2.617217400000000373e+06	-2.617224400000000373e+06	-2.617165400000000373e+06	-2.617226400000000373e+06	-2.614607400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617218400000000373e+06	-2.617226400000000373e+06	-2.616938400000000373e+06	-2.617226400000000373e+06	-2.617197400000000373e+06	-2.617222400000000373e+06	-2.617193400000000373e+06	-2.617217400000000373e+06	-2.617225400000000373e+06	-2.616825400000000373e+06	-2.617136400000000373e+06	-2.616603400000000373e+06	-2.617221400000000373e+06	-2.616671400000000373e+06	-2.616532400000000373e+06
-2.616646400000000373e+06	-2.617211400000000373e+06	-2.617194400000000373e+06	-2.614576400000000373e+06	-2.617220400000000373e+06	-2.617220400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617111400000000373e+06	-2.617226400000000373e+06	-2.617219400000000373e+06	-2.617225400000000373e+06	-2.617223400000000373e+06	-2.617105400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617219400000000373e+06	-2.617191400000000373e+06	-2.617226400000000373e+06	-2.617217400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617225400000000373e+06	-2.617226400000000373e+06	-2.617207400000000373e+06	-2.617226400000000373e+06	-2.617215400000000373e+06	-2.613454400000000373e+06	-2.608200400000000373e+06
-2.611186400000000373e+06	-2.617193400000000373e+06	-2.616944400000000373e+06	-2.614657400000000373e+06	-2.617221400000000373e+06	-2.617223400000000373e+06	-2.616413400000000373e+06	-2.617225400000000373e+06	-2.617223400000000373e+06	-2.617139400000000373e+06	-2.617226400000000373e+06	-2.617225400000000373e+06	-2.617225400000000373e+06	-2.617226400000000373e+06	-2.617193400000000373e+06	-2.617226400000000373e+06	-2.617188400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.616919400000000373e+06	-2.617226400000000373e+06	-2.616856400000000373e+06	-2.617226400000000373e+06	-2.617222400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617198400000000373e+06	-2.617150400000000373e+06	-2.617225400000000373e+06	-2.616847400000000373e+06	-2.617082400000000373e+06
-2.616226400000000373e+06	-2.616743400000000373e+06	-2.616052400000000373e+06	-2.611873400000000373e+06	-2.578142400000000373e+06	-2.617087400000000373e+06	-2.617062400000000373e+06	-2.617223400000000373e+06	-2.617079400000000373e+06	-2.614032400000000373e+06	-2.611846400000000373e+06	-2.617204400000000373e+06	-2.617174400000000373e+06	-2.617209400000000373e+06	-2.617124400000000373e+06	-2.617226400000000373e+06	-2.601978400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617222400000000373e+06	-2.615554400000000373e+06	-2.616301400000000373e+06	-2.617226400000000373e+06	-2.616686400000000373e+06	-2.617174400000000373e+06	-2.617005400000000373e+06	-2.617211400000000373e+06	-2.617182400000000373e+06	-2.448232400000000373e+06	-2.612776400000000373e+06	-2.613382400000000373e+06	-2.617213400000000373e+06	-2.613910400000000373e+06	-2.537765400000000373e+06
-2.579066400000000373e+06	-2.455205400000000373e+06	-2.616625400000000373e+06	-2.575504400000000373e+06	-2.617212400000000373e+06	-2.612541400000000373e+06	-2.600050400000000373e+06	-2.617221400000000373e+06	-2.616503400000000373e+06	-2.602784400000000373e+06	-2.444666400000000373e+06	-2.616344400000000373e+06	-2.616950400000000373e+06	-2.617065400000000373e+06	-2.616087400000000373e+06	-2.617226400000000373e+06	-2.605201400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617222400000000373e+06	-2.617226400000000373e+06	-2.614657400000000373e+06	-2.617143400000000373e+06	-2.610643400000000373e+06	-2.617226400000000373e+06	-2.603739400000000373e+06	-2.613499400000000373e+06	-2.617182400000000373e+06	-2.616807400000000373e+06	-2.498607400000000373e+06	-2.615105400000000373e+06	-2.559521400000000373e+06	-2.560796400000000373e+06	-2.613719400000000373e+06	-2.610283400000000373e+06	-2.515588400000000373e+06
-2.615956400000000373e+06	-2.617210400000000373e+06	-2.617184400000000373e+06	-2.616782400000000373e+06	-2.617220400000000373e+06	-2.617071400000000373e+06	-2.617207400000000373e+06	-2.617226400000000373e+06	-2.617211400000000373e+06	-2.617182400000000373e+06	-2.617226400000000373e+06	-2.617219400000000373e+06	-2.617220400000000373e+06	-2.617226400000000373e+06	-2.616975400000000373e+06	-2.617226400000000373e+06	-2.617183400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.616985400000000373e+06	-2.617226400000000373e+06	-2.617107400000000373e+06	-2.617226400000000373e+06	-2.617208400000000373e+06	-2.617223400000000373e+06	-2.617225400000000373e+06	-2.617226400000000373e+06	-2.617116400000000373e+06	-2.617154400000000373e+06	-2.617206400000000373e+06	-2.614346400000000373e+06	-2.616518400000000373e+06
-2.590476400000000373e+06	-2.612097400000000373e+06	-2.603732400000000373e+06	-2.590579400000000373e+06	-2.598240400000000373e+06	-2.616484400000000373e+06	-2.614177400000000373e+06	-2.617129400000000373e+06	-2.615848400000000373e+06	-2.558950400000000373e+06	-2.573226400000000373e+06	-2.615051400000000373e+06	-2.616452400000000373e+06	-2.617070400000000373e+06	-2.606158400000000373e+06	-2.607726400000000373e+06	-2.512447400000000373e+06	-2.410250400000000373e+06	-2.617226400000000373e+06	-2.617196400000000373e+06	-2.617145400000000373e+06	-2.616910400000000373e+06	-2.611394400000000373e+06	-2.599733400000000373e+06	-2.613399400000000373e+06	-2.611910400000000373e+06	-2.616946400000000373e+06	-2.478562400000000373e+06	-2.617095400000000373e+06	-2.616825400000000373e+06	-2.501158400000000373e+06	-2.609885400000000373e+06	-2.579410400000000373e+06	-2.616717400000000373e+06	-2.561454400000000373e+06	-2.207631400000000373e+06
-2.613996400000000373e+06	-2.617217400000000373e+06	-2.617205400000000373e+06	-2.612120400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617218400000000373e+06	-2.617226400000000373e+06	-2.617224400000000373e+06	-2.617171400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617224400000000373e+06	-2.617226400000000373e+06	-2.617200400000000373e+06	-2.617226400000000373e+06	-2.617196400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617224400000000373e+06	-2.616617400000000373e+06	-2.617226400000000373e+06	-2.617195400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617225400000000373e+06	-2.617204400000000373e+06	-2.617215400000000373e+06	-2.617163400000000373e+06	-2.617212400000000373e+06	-2.612004400000000373e+06	-2.616146400000000373e+06
-2.613206400000000373e+06	-2.593387400000000373e+06	-2.585537400000000373e+06	-2.596816400000000373e+06	-2.617111400000000373e+06	-2.608026400000000373e+06	-2.609282400000000373e+06	-2.616873400000000373e+06	-2.615131400000000373e+06	-2.599333400000000373e+06	-2.353906400000000373e+06	-2.545655400000000373e+06	-2.615810400000000373e+06	-2.616935400000000373e+06	-2.615104400000000373e+06	-2.604686400000000373e+06	-2.558082400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617091400000000373e+06	-2.617122400000000373e+06	-2.616295400000000373e+06	-2.616768400000000373e+06	-2.595300400000000373e+06	-2.617226400000000373e+06	-2.610748400000000373e+06	-2.615372400000000373e+06	-2.611876400000000373e+06	-2.614900400000000373e+06	-2.615496400000000373e+06	-2.492517400000000373e+06	-2.608469400000000373e+06	-2.610089400000000373e+06	-2.046641400000000373e+06	-2.546226400000000373e+06	-2.546426400000000373e+06
-2.617166400000000373e+06	-2.617081400000000373e+06	-2.615739400000000373e+06	-2.616053400000000373e+06	-2.617224400000000373e+06	-2.617194400000000373e+06	-2.617183400000000373e+06	-2.617226400000000373e+06	-2.617210400000000373e+06	-2.608353400000000373e+06	-2.615388400000000373e+06	-2.617149400000000373e+06	-2.617216400000000373e+06	-2.617225400000000373e+06	-2.617209400000000373e+06	-2.617226400000000373e+06	-2.605312400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617223400000000373e+06	-2.617220400000000373e+06	-2.616844400000000373e+06	-2.617226400000000373e+06	-2.617193400000000373e+06	-2.617225400000000373e+06	-2.617207400000000373e+06	-2.617224400000000373e+06	-2.617220400000000373e+06	-2.615911400000000373e+06	-2.617147400000000373e+06	-2.616568400000000373e+06	-2.617226400000000373e+06	-2.617033400000000373e+06	-2.616712400000000373e+06
-2.614836400000000373e+06	-2.617144400000000373e+06	-2.609956400000000373e+06	-2.609989400000000373e+06	-2.617224400000000373e+06	-2.617215400000000373e+06	-2.616719400000000373e+06	-2.617226400000000373e+06	-2.617169400000000373e+06	-2.615332400000000373e+06	-2.616511400000000373e+06	-2.617096400000000373e+06	-2.617220400000000373e+06	-2.617226400000000373e+06	-2.617099400000000373e+06	-2.617226400000000373e+06	-2.616180400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617219400000000373e+06	-2.617226400000000373e+06	-2.615033400000000373e+06	-2.617226400000000373e+06	-2.616166400000000373e+06	-2.617218400000000373e+06	-2.617222400000000373e+06	-2.617221400000000373e+06	-2.617223400000000373e+06	-2.617118400000000373e+06	-2.614291400000000373e+06	-2.616652400000000373e+06	-2.617222400000000373e+06	-2.613275400000000373e+06	-2.616770400000000373e+06
-2.617186400000000373e+06	-2.617185400000000373e+06	-2.616433400000000373e+06	-2.616981400000000373e+06	-2.617224400000000373e+06	-2.617205400000000373e+06	-2.617195400000000373e+06	-2.617226400000000373e+06	-2.617213400000000373e+06	-2.594596400000000373e+06	-2.617226400000000373e+06	-2.617188400000000373e+06	-2.617218400000000373e+06	-2.617191400000000373e+06	-2.617208400000000373e+06	-2.617226400000000373e+06	-2.611159400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.617226400000000373e+06	-2.615512400000000373e+06	-2.617224400000000373e+06	-2.605464400000000373e+06	-2.617226400000000373e+06	-2.616827400000000373e+06	-2.617226400000000373e+06	-2.555734400000000373e+06	-2.617226400000000373e+06	-2.617220400000000373e+06	-2.612795400000000373e+06	-2.616847400000000373e+06	-2.614668400000000373e+06	-2.617226400000000373e+06	-2.616178400000000373e+06	-2.572707400000000373e+06
