-1.629466500000000233e+05	-1.622756500000000233e+05	-1.633356500000000233e+05	-1.601716500000000233e+05	-1.635716500000000233e+05	-1.620766500000000233e+05	-1.632366500000000233e+05	-1.624136500000000233e+05	-1.634446500000000233e+05	-1.594036500000000233e+05	-1.432046500000000233e+05	-1.630796500000000233e+05	-1.633206500000000233e+05	-1.635626500000000233e+05	-1.634186500000000233e+05	-1.498126500000000233e+05	-1.628216500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.616516500000000233e+05	-1.622116500000000233e+05	-1.635756500000000233e+05	-1.635556500000000233e+05	-1.627236500000000233e+05	-1.635766500000000233e+05	-1.630586500000000233e+05	-1.632916500000000233e+05	-1.635086500000000233e+05	-1.635356500000000233e+05	-1.635496500000000233e+05	-1.629556500000000233e+05	-1.606416500000000233e+05	-1.628236500000000233e+05	-1.107406500000000233e+05	-1.610146500000000233e+05	-1.412566500000000233e+05
-1.632666500000000233e+05	-1.635546500000000233e+05	-1.635616500000000233e+05	-1.618046500000000233e+05	-1.635746500000000233e+05	-1.635766500000000233e+05	-1.635666500000000233e+05	-1.635766500000000233e+05	-1.635676500000000233e+05	-1.635286500000000233e+05	-1.635766500000000233e+05	-1.635546500000000233e+05	-1.635686500000000233e+05	-1.635696500000000233e+05	-1.635286500000000233e+05	-1.635766500000000233e+05	-1.634436500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635756500000000233e+05	-1.635646500000000233e+05	-1.635176500000000233e+05	-1.635766500000000233e+05	-1.635536500000000233e+05	-1.635766500000000233e+05	-1.635736500000000233e+05	-1.635746500000000233e+05	-1.635756500000000233e+05	-1.635186500000000233e+05	-1.635466500000000233e+05	-1.634436500000000233e+05	-1.635656500000000233e+05	-1.573096500000000233e+05	-1.304136500000000233e+05
-1.618366500000000233e+05	-1.635466500000000233e+05	-1.635276500000000233e+05	-1.612576500000000233e+05	-1.635716500000000233e+05	-1.635446500000000233e+05	-1.635216500000000233e+05	-1.635756500000000233e+05	-1.635576500000000233e+05	-1.634146500000000233e+05	-1.635766500000000233e+05	-1.635546500000000233e+05	-1.635566500000000233e+05	-1.635756500000000233e+05	-1.633866500000000233e+05	-1.635766500000000233e+05	-1.635186500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.634416500000000233e+05	-1.635766500000000233e+05	-1.635446500000000233e+05	-1.635676500000000233e+05	-1.635756500000000233e+05	-1.635636500000000233e+05	-1.635756500000000233e+05	-1.635206500000000233e+05	-1.634886500000000233e+05	-1.633386500000000233e+05	-1.635436500000000233e+05	-1.575556500000000233e+05	-1.607286500000000233e+05
-1.202566500000000233e+05	-1.605666500000000233e+05	-1.606336500000000233e+05	-1.108786500000000233e+05	-1.635686500000000233e+05	-1.633246500000000233e+05	-1.622726500000000233e+05	-1.635146500000000233e+05	-1.614336500000000233e+05	-1.585076500000000233e+05	-1.559756500000000233e+05	-1.467056500000000233e+05	-1.635036500000000233e+05	-1.635736500000000233e+05	-1.601016500000000233e+05	-1.635766500000000233e+05	-5.226765000000002328e+04	-1.503336500000000233e+05	-1.519616500000000233e+05	-1.635716500000000233e+05	-1.635766500000000233e+05	-1.635436500000000233e+05	-1.635036500000000233e+05	-1.621576500000000233e+05	-1.620066500000000233e+05	-1.625246500000000233e+05	-1.634696500000000233e+05	-1.620576500000000233e+05	-1.635576500000000233e+05	-1.635646500000000233e+05	-1.501196500000000233e+05	-1.562136500000000233e+05	-1.611506500000000233e+05	-1.630876500000000233e+05	8.342334999999997672e+04	7.106334999999997672e+04
-1.631266500000000233e+05	-1.635556500000000233e+05	-1.635596500000000233e+05	-1.456026500000000233e+05	-1.635716500000000233e+05	-1.635746500000000233e+05	-1.635486500000000233e+05	-1.635756500000000233e+05	-1.635646500000000233e+05	-1.634966500000000233e+05	-1.635766500000000233e+05	-1.635666500000000233e+05	-1.635746500000000233e+05	-1.635756500000000233e+05	-1.635396500000000233e+05	-1.635766500000000233e+05	-1.635286500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635756500000000233e+05	-1.635706500000000233e+05	-1.634906500000000233e+05	-1.635766500000000233e+05	-1.635546500000000233e+05	-1.635656500000000233e+05	-1.635696500000000233e+05	-1.635756500000000233e+05	-1.635756500000000233e+05	-1.635336500000000233e+05	-1.634636500000000233e+05	-1.634976500000000233e+05	-1.635726500000000233e+05	-1.435076500000000233e+05	-1.092026500000000233e+05
-1.614966500000000233e+05	-1.616436500000000233e+05	-1.630686500000000233e+05	-1.514456500000000233e+05	-1.635686500000000233e+05	-1.541766500000000233e+05	-1.629316500000000233e+05	-1.553896500000000233e+05	-1.632256500000000233e+05	-1.601256500000000233e+05	-1.345766500000000233e+05	-1.621466500000000233e+05	-1.633606500000000233e+05	-1.635316500000000233e+05	-1.623376500000000233e+05	-1.400526500000000233e+05	-1.328856500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.163786500000000233e+05	-1.037456500000000233e+05	-1.635306500000000233e+05	-1.634746500000000233e+05	-1.632086500000000233e+05	-1.635766500000000233e+05	-1.625466500000000233e+05	-8.221365000000002328e+04	-1.625996500000000233e+05	-1.633446500000000233e+05	-1.633896500000000233e+05	-1.590016500000000233e+05	-1.607436500000000233e+05	-1.621006500000000233e+05	-1.632226500000000233e+05	-1.575246500000000233e+05	-1.010626500000000233e+05
-1.634966500000000233e+05	-1.635666500000000233e+05	-1.635646500000000233e+05	-1.611336500000000233e+05	-1.635736500000000233e+05	-1.635706500000000233e+05	-1.635716500000000233e+05	-1.635756500000000233e+05	-1.635756500000000233e+05	-1.635646500000000233e+05	-1.635766500000000233e+05	-1.635726500000000233e+05	-1.635736500000000233e+05	-1.635766500000000233e+05	-1.635666500000000233e+05	-1.635766500000000233e+05	-1.635546500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.614526500000000233e+05	-1.635586500000000233e+05	-1.635766500000000233e+05	-1.635646500000000233e+05	-1.635756500000000233e+05	-1.635736500000000233e+05	-1.635746500000000233e+05	-1.635726500000000233e+05	-1.635426500000000233e+05	-1.635626500000000233e+05	-1.635246500000000233e+05	-1.635746500000000233e+05	-1.623876500000000233e+05	-1.146586500000000233e+05
-1.634666500000000233e+05	-1.634556500000000233e+05	-1.621216500000000233e+05	-1.598466500000000233e+05	-1.635746500000000233e+05	-1.634816500000000233e+05	-1.635186500000000233e+05	-1.635766500000000233e+05	-1.635586500000000233e+05	-1.428526500000000233e+05	-1.614286500000000233e+05	-1.635586500000000233e+05	-1.635676500000000233e+05	-1.635746500000000233e+05	-1.635156500000000233e+05	-1.635766500000000233e+05	-1.609576500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635686500000000233e+05	-1.635766500000000233e+05	-1.632886500000000233e+05	-1.635766500000000233e+05	-1.635476500000000233e+05	-1.635726500000000233e+05	-1.635436500000000233e+05	-1.635676500000000233e+05	-1.635756500000000233e+05	-1.631756500000000233e+05	-1.634866500000000233e+05	-1.629536500000000233e+05	-1.635716500000000233e+05	-1.630216500000000233e+05	-1.628826500000000233e+05
-1.629966500000000233e+05	-1.635616500000000233e+05	-1.635446500000000233e+05	-1.609266500000000233e+05	-1.635706500000000233e+05	-1.635706500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.634616500000000233e+05	-1.635766500000000233e+05	-1.635696500000000233e+05	-1.635756500000000233e+05	-1.635736500000000233e+05	-1.634556500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635696500000000233e+05	-1.635416500000000233e+05	-1.635766500000000233e+05	-1.635676500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635756500000000233e+05	-1.635766500000000233e+05	-1.635576500000000233e+05	-1.635766500000000233e+05	-1.635656500000000233e+05	-1.598046500000000233e+05	-1.545506500000000233e+05
-1.575366500000000233e+05	-1.635436500000000233e+05	-1.632946500000000233e+05	-1.610076500000000233e+05	-1.635716500000000233e+05	-1.635736500000000233e+05	-1.627636500000000233e+05	-1.635756500000000233e+05	-1.635736500000000233e+05	-1.634896500000000233e+05	-1.635766500000000233e+05	-1.635756500000000233e+05	-1.635756500000000233e+05	-1.635766500000000233e+05	-1.635436500000000233e+05	-1.635766500000000233e+05	-1.635386500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.632696500000000233e+05	-1.635766500000000233e+05	-1.632066500000000233e+05	-1.635766500000000233e+05	-1.635726500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635486500000000233e+05	-1.635006500000000233e+05	-1.635756500000000233e+05	-1.631976500000000233e+05	-1.634326500000000233e+05
-1.625766500000000233e+05	-1.630936500000000233e+05	-1.624026500000000233e+05	-1.582236500000000233e+05	-1.244926500000000233e+05	-1.634376500000000233e+05	-1.634126500000000233e+05	-1.635736500000000233e+05	-1.634296500000000233e+05	-1.603826500000000233e+05	-1.581966500000000233e+05	-1.635546500000000233e+05	-1.635246500000000233e+05	-1.635596500000000233e+05	-1.634746500000000233e+05	-1.635766500000000233e+05	-1.483286500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635726500000000233e+05	-1.619046500000000233e+05	-1.626516500000000233e+05	-1.635766500000000233e+05	-1.630366500000000233e+05	-1.635246500000000233e+05	-1.633556500000000233e+05	-1.635616500000000233e+05	-1.635326500000000233e+05	5.417349999999976717e+03	-1.591266500000000233e+05	-1.597326500000000233e+05	-1.635636500000000233e+05	-1.602606500000000233e+05	-8.411565000000002328e+04
-1.254166500000000233e+05	-1.555650000000023283e+03	-1.629756500000000233e+05	-1.218546500000000233e+05	-1.635626500000000233e+05	-1.588916500000000233e+05	-1.464006500000000233e+05	-1.635716500000000233e+05	-1.628536500000000233e+05	-1.491346500000000233e+05	8.983349999999976717e+03	-1.626946500000000233e+05	-1.633006500000000233e+05	-1.634156500000000233e+05	-1.624376500000000233e+05	-1.635766500000000233e+05	-1.515516500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635726500000000233e+05	-1.635766500000000233e+05	-1.610076500000000233e+05	-1.634936500000000233e+05	-1.569936500000000233e+05	-1.635766500000000233e+05	-1.500896500000000233e+05	-1.598496500000000233e+05	-1.635326500000000233e+05	-1.631576500000000233e+05	-4.495765000000002328e+04	-1.614556500000000233e+05	-1.058716500000000233e+05	-1.071466500000000233e+05	-1.600696500000000233e+05	-1.566336500000000233e+05	-6.193865000000002328e+04
-1.623066500000000233e+05	-1.635606500000000233e+05	-1.635346500000000233e+05	-1.631326500000000233e+05	-1.635706500000000233e+05	-1.634216500000000233e+05	-1.635576500000000233e+05	-1.635766500000000233e+05	-1.635616500000000233e+05	-1.635326500000000233e+05	-1.635766500000000233e+05	-1.635696500000000233e+05	-1.635706500000000233e+05	-1.635766500000000233e+05	-1.633256500000000233e+05	-1.635766500000000233e+05	-1.635336500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.633356500000000233e+05	-1.635766500000000233e+05	-1.634576500000000233e+05	-1.635766500000000233e+05	-1.635586500000000233e+05	-1.635736500000000233e+05	-1.635756500000000233e+05	-1.635766500000000233e+05	-1.634666500000000233e+05	-1.635046500000000233e+05	-1.635566500000000233e+05	-1.606966500000000233e+05	-1.628686500000000233e+05
-1.368266500000000233e+05	-1.584476500000000233e+05	-1.500826500000000233e+05	-1.369296500000000233e+05	-1.445906500000000233e+05	-1.628346500000000233e+05	-1.605276500000000233e+05	-1.634796500000000233e+05	-1.621986500000000233e+05	-1.053006500000000233e+05	-1.195766500000000233e+05	-1.614016500000000233e+05	-1.628026500000000233e+05	-1.634206500000000233e+05	-1.525086500000000233e+05	-1.540766500000000233e+05	-5.879765000000002328e+04	4.339934999999997672e+04	-1.635766500000000233e+05	-1.635466500000000233e+05	-1.634956500000000233e+05	-1.632606500000000233e+05	-1.577446500000000233e+05	-1.460836500000000233e+05	-1.597496500000000233e+05	-1.582606500000000233e+05	-1.632966500000000233e+05	-2.491265000000002328e+04	-1.634456500000000233e+05	-1.631756500000000233e+05	-4.750865000000002328e+04	-1.562356500000000233e+05	-1.257606500000000233e+05	-1.630676500000000233e+05	-1.078046500000000233e+05	2.460183499999999767e+05
-1.603466500000000233e+05	-1.635676500000000233e+05	-1.635556500000000233e+05	-1.584706500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635686500000000233e+05	-1.635766500000000233e+05	-1.635746500000000233e+05	-1.635216500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635746500000000233e+05	-1.635766500000000233e+05	-1.635506500000000233e+05	-1.635766500000000233e+05	-1.635466500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635746500000000233e+05	-1.629676500000000233e+05	-1.635766500000000233e+05	-1.635456500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635756500000000233e+05	-1.635546500000000233e+05	-1.635656500000000233e+05	-1.635136500000000233e+05	-1.635626500000000233e+05	-1.583546500000000233e+05	-1.624966500000000233e+05
-1.595566500000000233e+05	-1.397376500000000233e+05	-1.318876500000000233e+05	-1.431666500000000233e+05	-1.634616500000000233e+05	-1.543766500000000233e+05	-1.556326500000000233e+05	-1.632236500000000233e+05	-1.614816500000000233e+05	-1.456836500000000233e+05	9.974334999999997672e+04	-9.200565000000002328e+04	-1.621606500000000233e+05	-1.632856500000000233e+05	-1.614546500000000233e+05	-1.510366500000000233e+05	-1.044326500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.634416500000000233e+05	-1.634726500000000233e+05	-1.626456500000000233e+05	-1.631186500000000233e+05	-1.416506500000000233e+05	-1.635766500000000233e+05	-1.570986500000000233e+05	-1.617226500000000233e+05	-1.582266500000000233e+05	-1.612506500000000233e+05	-1.618466500000000233e+05	-3.886765000000002328e+04	-1.548196500000000233e+05	-1.564396500000000233e+05	4.070083499999999767e+05	-9.257665000000002328e+04	-9.277665000000002328e+04
-1.635166500000000233e+05	-1.634316500000000233e+05	-1.620896500000000233e+05	-1.624036500000000233e+05	-1.635746500000000233e+05	-1.635446500000000233e+05	-1.635336500000000233e+05	-1.635766500000000233e+05	-1.635606500000000233e+05	-1.547036500000000233e+05	-1.617386500000000233e+05	-1.634996500000000233e+05	-1.635666500000000233e+05	-1.635756500000000233e+05	-1.635596500000000233e+05	-1.635766500000000233e+05	-1.516626500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635736500000000233e+05	-1.635706500000000233e+05	-1.631946500000000233e+05	-1.635766500000000233e+05	-1.635436500000000233e+05	-1.635756500000000233e+05	-1.635576500000000233e+05	-1.635746500000000233e+05	-1.635706500000000233e+05	-1.622616500000000233e+05	-1.634976500000000233e+05	-1.629186500000000233e+05	-1.635766500000000233e+05	-1.633836500000000233e+05	-1.630626500000000233e+05
-1.611866500000000233e+05	-1.634946500000000233e+05	-1.563066500000000233e+05	-1.563396500000000233e+05	-1.635746500000000233e+05	-1.635656500000000233e+05	-1.630696500000000233e+05	-1.635766500000000233e+05	-1.635196500000000233e+05	-1.616826500000000233e+05	-1.628616500000000233e+05	-1.634466500000000233e+05	-1.635706500000000233e+05	-1.635766500000000233e+05	-1.634496500000000233e+05	-1.635766500000000233e+05	-1.625306500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635696500000000233e+05	-1.635766500000000233e+05	-1.613836500000000233e+05	-1.635766500000000233e+05	-1.625166500000000233e+05	-1.635686500000000233e+05	-1.635726500000000233e+05	-1.635716500000000233e+05	-1.635736500000000233e+05	-1.634686500000000233e+05	-1.606416500000000233e+05	-1.630026500000000233e+05	-1.635726500000000233e+05	-1.596256500000000233e+05	-1.631206500000000233e+05
-1.635366500000000233e+05	-1.635356500000000233e+05	-1.627836500000000233e+05	-1.633316500000000233e+05	-1.635746500000000233e+05	-1.635556500000000233e+05	-1.635456500000000233e+05	-1.635766500000000233e+05	-1.635636500000000233e+05	-1.409466500000000233e+05	-1.635766500000000233e+05	-1.635386500000000233e+05	-1.635686500000000233e+05	-1.635416500000000233e+05	-1.635586500000000233e+05	-1.635766500000000233e+05	-1.575096500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.635766500000000233e+05	-1.618626500000000233e+05	-1.635746500000000233e+05	-1.518146500000000233e+05	-1.635766500000000233e+05	-1.631776500000000233e+05	-1.635766500000000233e+05	-1.020846500000000233e+05	-1.635766500000000233e+05	-1.635706500000000233e+05	-1.591456500000000233e+05	-1.631976500000000233e+05	-1.610186500000000233e+05	-1.635766500000000233e+05	-1.625286500000000233e+05	-1.190576500000000233e+05
