-3.208533000000000175e+04	-3.141433000000000175e+04	-3.247433000000000175e+04	-2.931033000000000175e+04	-3.271033000000000175e+04	-3.121533000000000175e+04	-3.237533000000000175e+04	-3.155233000000000175e+04	-3.258333000000000175e+04	-2.854233000000000175e+04	-1.234333000000000175e+04	-3.221833000000000175e+04	-3.245933000000000175e+04	-3.270133000000000175e+04	-3.255733000000000175e+04	-1.895133000000000175e+04	-3.196033000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.079033000000000175e+04	-3.135033000000000175e+04	-3.271433000000000175e+04	-3.269433000000000175e+04	-3.186233000000000175e+04	-3.271533000000000175e+04	-3.219733000000000175e+04	-3.243033000000000175e+04	-3.264733000000000175e+04	-3.267433000000000175e+04	-3.268833000000000175e+04	-3.209433000000000175e+04	-2.978033000000000175e+04	-3.196233000000000175e+04	2.012066999999999825e+04	-3.015333000000000175e+04	-1.039533000000000175e+04
-3.240533000000000175e+04	-3.269333000000000175e+04	-3.270033000000000175e+04	-3.094333000000000175e+04	-3.271333000000000175e+04	-3.271533000000000175e+04	-3.270533000000000175e+04	-3.271533000000000175e+04	-3.270633000000000175e+04	-3.266733000000000175e+04	-3.271533000000000175e+04	-3.269333000000000175e+04	-3.270733000000000175e+04	-3.270833000000000175e+04	-3.266733000000000175e+04	-3.271533000000000175e+04	-3.258233000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271433000000000175e+04	-3.270333000000000175e+04	-3.265633000000000175e+04	-3.271533000000000175e+04	-3.269233000000000175e+04	-3.271533000000000175e+04	-3.271233000000000175e+04	-3.271333000000000175e+04	-3.271433000000000175e+04	-3.265733000000000175e+04	-3.268533000000000175e+04	-3.258233000000000175e+04	-3.270433000000000175e+04	-2.644833000000000175e+04	4.476699999999982538e+02
-3.097533000000000175e+04	-3.268533000000000175e+04	-3.266633000000000175e+04	-3.039633000000000175e+04	-3.271033000000000175e+04	-3.268333000000000175e+04	-3.266033000000000175e+04	-3.271433000000000175e+04	-3.269633000000000175e+04	-3.255333000000000175e+04	-3.271533000000000175e+04	-3.269333000000000175e+04	-3.269533000000000175e+04	-3.271433000000000175e+04	-3.252533000000000175e+04	-3.271533000000000175e+04	-3.265733000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.258033000000000175e+04	-3.271533000000000175e+04	-3.268333000000000175e+04	-3.270633000000000175e+04	-3.271433000000000175e+04	-3.270233000000000175e+04	-3.271433000000000175e+04	-3.265933000000000175e+04	-3.262733000000000175e+04	-3.247733000000000175e+04	-3.268233000000000175e+04	-2.669433000000000175e+04	-2.986733000000000175e+04
1.060466999999999825e+04	-2.970533000000000175e+04	-2.977233000000000175e+04	1.998266999999999825e+04	-3.270733000000000175e+04	-3.246333000000000175e+04	-3.141133000000000175e+04	-3.265333000000000175e+04	-3.057233000000000175e+04	-2.764633000000000175e+04	-2.511433000000000175e+04	-1.584433000000000175e+04	-3.264233000000000175e+04	-3.271233000000000175e+04	-2.924033000000000175e+04	-3.271533000000000175e+04	7.859366999999999825e+04	-1.947233000000000175e+04	-2.110033000000000175e+04	-3.271033000000000175e+04	-3.271533000000000175e+04	-3.268233000000000175e+04	-3.264233000000000175e+04	-3.129633000000000175e+04	-3.114533000000000175e+04	-3.166333000000000175e+04	-3.260833000000000175e+04	-3.119633000000000175e+04	-3.269633000000000175e+04	-3.270333000000000175e+04	-1.925833000000000175e+04	-2.535233000000000175e+04	-3.028933000000000175e+04	-3.222633000000000175e+04	2.142846699999999837e+05	2.019246699999999837e+05
-3.226533000000000175e+04	-3.269433000000000175e+04	-3.269833000000000175e+04	-1.474133000000000175e+04	-3.271033000000000175e+04	-3.271333000000000175e+04	-3.268733000000000175e+04	-3.271433000000000175e+04	-3.270333000000000175e+04	-3.263533000000000175e+04	-3.271533000000000175e+04	-3.270533000000000175e+04	-3.271333000000000175e+04	-3.271433000000000175e+04	-3.267833000000000175e+04	-3.271533000000000175e+04	-3.266733000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271433000000000175e+04	-3.270933000000000175e+04	-3.262933000000000175e+04	-3.271533000000000175e+04	-3.269333000000000175e+04	-3.270433000000000175e+04	-3.270833000000000175e+04	-3.271433000000000175e+04	-3.271433000000000175e+04	-3.267233000000000175e+04	-3.260233000000000175e+04	-3.263633000000000175e+04	-3.271133000000000175e+04	-1.264633000000000175e+04	2.165866999999999825e+04
-3.063533000000000175e+04	-3.078233000000000175e+04	-3.220733000000000175e+04	-2.058433000000000175e+04	-3.270733000000000175e+04	-2.331533000000000175e+04	-3.207033000000000175e+04	-2.452833000000000175e+04	-3.236433000000000175e+04	-2.926433000000000175e+04	-3.715330000000001746e+03	-3.128533000000000175e+04	-3.249933000000000175e+04	-3.267033000000000175e+04	-3.147633000000000175e+04	-9.191330000000001746e+03	-2.024330000000001746e+03	-3.271533000000000175e+04	-3.271533000000000175e+04	1.448266999999999825e+04	2.711566999999999825e+04	-3.266933000000000175e+04	-3.261333000000000175e+04	-3.234733000000000175e+04	-3.271533000000000175e+04	-3.168533000000000175e+04	4.864766999999999825e+04	-3.173833000000000175e+04	-3.248333000000000175e+04	-3.252833000000000175e+04	-2.814033000000000175e+04	-2.988233000000000175e+04	-3.123933000000000175e+04	-3.236133000000000175e+04	-2.666333000000000175e+04	2.979866999999999825e+04
-3.263533000000000175e+04	-3.270533000000000175e+04	-3.270333000000000175e+04	-3.027233000000000175e+04	-3.271233000000000175e+04	-3.270933000000000175e+04	-3.271033000000000175e+04	-3.271433000000000175e+04	-3.271433000000000175e+04	-3.270333000000000175e+04	-3.271533000000000175e+04	-3.271133000000000175e+04	-3.271233000000000175e+04	-3.271533000000000175e+04	-3.270533000000000175e+04	-3.271533000000000175e+04	-3.269333000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.059133000000000175e+04	-3.269733000000000175e+04	-3.271533000000000175e+04	-3.270333000000000175e+04	-3.271433000000000175e+04	-3.271233000000000175e+04	-3.271333000000000175e+04	-3.271133000000000175e+04	-3.268133000000000175e+04	-3.270133000000000175e+04	-3.266333000000000175e+04	-3.271333000000000175e+04	-3.152633000000000175e+04	1.620266999999999825e+04
-3.260533000000000175e+04	-3.259433000000000175e+04	-3.126033000000000175e+04	-2.898533000000000175e+04	-3.271333000000000175e+04	-3.262033000000000175e+04	-3.265733000000000175e+04	-3.271533000000000175e+04	-3.269733000000000175e+04	-1.199133000000000175e+04	-3.056733000000000175e+04	-3.269733000000000175e+04	-3.270633000000000175e+04	-3.271333000000000175e+04	-3.265433000000000175e+04	-3.271533000000000175e+04	-3.009633000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.270733000000000175e+04	-3.271533000000000175e+04	-3.242733000000000175e+04	-3.271533000000000175e+04	-3.268633000000000175e+04	-3.271133000000000175e+04	-3.268233000000000175e+04	-3.270633000000000175e+04	-3.271433000000000175e+04	-3.231433000000000175e+04	-3.262533000000000175e+04	-3.209233000000000175e+04	-3.271033000000000175e+04	-3.216033000000000175e+04	-3.202133000000000175e+04
-3.213533000000000175e+04	-3.270033000000000175e+04	-3.268333000000000175e+04	-3.006533000000000175e+04	-3.270933000000000175e+04	-3.270933000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.260033000000000175e+04	-3.271533000000000175e+04	-3.270833000000000175e+04	-3.271433000000000175e+04	-3.271233000000000175e+04	-3.259433000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.270833000000000175e+04	-3.268033000000000175e+04	-3.271533000000000175e+04	-3.270633000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271433000000000175e+04	-3.271533000000000175e+04	-3.269633000000000175e+04	-3.271533000000000175e+04	-3.270433000000000175e+04	-2.894333000000000175e+04	-2.368933000000000175e+04
-2.667533000000000175e+04	-3.268233000000000175e+04	-3.243333000000000175e+04	-3.014633000000000175e+04	-3.271033000000000175e+04	-3.271233000000000175e+04	-3.190233000000000175e+04	-3.271433000000000175e+04	-3.271233000000000175e+04	-3.262833000000000175e+04	-3.271533000000000175e+04	-3.271433000000000175e+04	-3.271433000000000175e+04	-3.271533000000000175e+04	-3.268233000000000175e+04	-3.271533000000000175e+04	-3.267733000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.240833000000000175e+04	-3.271533000000000175e+04	-3.234533000000000175e+04	-3.271533000000000175e+04	-3.271133000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.268733000000000175e+04	-3.263933000000000175e+04	-3.271433000000000175e+04	-3.233633000000000175e+04	-3.257133000000000175e+04
-3.171533000000000175e+04	-3.223233000000000175e+04	-3.154133000000000175e+04	-2.736233000000000175e+04	6.368669999999998254e+03	-3.257633000000000175e+04	-3.255133000000000175e+04	-3.271233000000000175e+04	-3.256833000000000175e+04	-2.952133000000000175e+04	-2.733533000000000175e+04	-3.269333000000000175e+04	-3.266333000000000175e+04	-3.269833000000000175e+04	-3.261333000000000175e+04	-3.271533000000000175e+04	-1.746733000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271133000000000175e+04	-3.104333000000000175e+04	-3.179033000000000175e+04	-3.271533000000000175e+04	-3.217533000000000175e+04	-3.266333000000000175e+04	-3.249433000000000175e+04	-3.270033000000000175e+04	-3.267133000000000175e+04	1.362786699999999837e+05	-2.826533000000000175e+04	-2.887133000000000175e+04	-3.270233000000000175e+04	-2.939933000000000175e+04	4.674566999999999825e+04
5.444669999999998254e+03	1.293056699999999983e+05	-3.211433000000000175e+04	9.006669999999998254e+03	-3.270133000000000175e+04	-2.803033000000000175e+04	-1.553933000000000175e+04	-3.271033000000000175e+04	-3.199233000000000175e+04	-1.827333000000000175e+04	1.398446699999999837e+05	-3.183333000000000175e+04	-3.243933000000000175e+04	-3.255433000000000175e+04	-3.157633000000000175e+04	-3.271533000000000175e+04	-2.069033000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271133000000000175e+04	-3.271533000000000175e+04	-3.014633000000000175e+04	-3.263233000000000175e+04	-2.613233000000000175e+04	-3.271533000000000175e+04	-1.922833000000000175e+04	-2.898833000000000175e+04	-3.267133000000000175e+04	-3.229633000000000175e+04	8.590366999999999825e+04	-3.059433000000000175e+04	2.498966999999999825e+04	2.371466999999999825e+04	-2.920833000000000175e+04	-2.577233000000000175e+04	6.892266999999999825e+04
-3.144533000000000175e+04	-3.269933000000000175e+04	-3.267333000000000175e+04	-3.227133000000000175e+04	-3.270933000000000175e+04	-3.256033000000000175e+04	-3.269633000000000175e+04	-3.271533000000000175e+04	-3.270033000000000175e+04	-3.267133000000000175e+04	-3.271533000000000175e+04	-3.270833000000000175e+04	-3.270933000000000175e+04	-3.271533000000000175e+04	-3.246433000000000175e+04	-3.271533000000000175e+04	-3.267233000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.247433000000000175e+04	-3.271533000000000175e+04	-3.259633000000000175e+04	-3.271533000000000175e+04	-3.269733000000000175e+04	-3.271233000000000175e+04	-3.271433000000000175e+04	-3.271533000000000175e+04	-3.260533000000000175e+04	-3.264333000000000175e+04	-3.269533000000000175e+04	-2.983533000000000175e+04	-3.200733000000000175e+04
-5.965330000000001746e+03	-2.758633000000000175e+04	-1.922133000000000175e+04	-6.068330000000001746e+03	-1.372933000000000175e+04	-3.197333000000000175e+04	-2.966633000000000175e+04	-3.261833000000000175e+04	-3.133733000000000175e+04	2.556066999999999825e+04	1.128466999999999825e+04	-3.054033000000000175e+04	-3.194133000000000175e+04	-3.255933000000000175e+04	-2.164733000000000175e+04	-2.321533000000000175e+04	7.206366999999999825e+04	1.742606699999999837e+05	-3.271533000000000175e+04	-3.268533000000000175e+04	-3.263433000000000175e+04	-3.239933000000000175e+04	-2.688333000000000175e+04	-1.522233000000000175e+04	-2.888833000000000175e+04	-2.739933000000000175e+04	-3.243533000000000175e+04	1.059486699999999983e+05	-3.258433000000000175e+04	-3.231433000000000175e+04	8.335266999999999825e+04	-2.537433000000000175e+04	5.100669999999998254e+03	-3.220633000000000175e+04	2.305666999999999825e+04	3.768796699999999837e+05
-2.948533000000000175e+04	-3.270633000000000175e+04	-3.269433000000000175e+04	-2.760933000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.270733000000000175e+04	-3.271533000000000175e+04	-3.271333000000000175e+04	-3.266033000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271333000000000175e+04	-3.271533000000000175e+04	-3.268933000000000175e+04	-3.271533000000000175e+04	-3.268533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271333000000000175e+04	-3.210633000000000175e+04	-3.271533000000000175e+04	-3.268433000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271433000000000175e+04	-3.269333000000000175e+04	-3.270433000000000175e+04	-3.265233000000000175e+04	-3.270133000000000175e+04	-2.749333000000000175e+04	-3.163533000000000175e+04
-2.869533000000000175e+04	-8.876330000000001746e+03	-1.026330000000001746e+03	-1.230533000000000175e+04	-3.260033000000000175e+04	-2.351533000000000175e+04	-2.477133000000000175e+04	-3.236233000000000175e+04	-3.062033000000000175e+04	-1.482233000000000175e+04	2.306046699999999837e+05	3.885566999999999825e+04	-3.129933000000000175e+04	-3.242433000000000175e+04	-3.059333000000000175e+04	-2.017533000000000175e+04	2.642866999999999825e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.258033000000000175e+04	-3.261133000000000175e+04	-3.178433000000000175e+04	-3.225733000000000175e+04	-1.078933000000000175e+04	-3.271533000000000175e+04	-2.623733000000000175e+04	-3.086133000000000175e+04	-2.736533000000000175e+04	-3.038933000000000175e+04	-3.098533000000000175e+04	9.199366999999999825e+04	-2.395833000000000175e+04	-2.557833000000000175e+04	5.378696700000000419e+05	3.828466999999999825e+04	3.808466999999999825e+04
-3.265533000000000175e+04	-3.257033000000000175e+04	-3.122833000000000175e+04	-3.154233000000000175e+04	-3.271333000000000175e+04	-3.268333000000000175e+04	-3.267233000000000175e+04	-3.271533000000000175e+04	-3.269933000000000175e+04	-2.384233000000000175e+04	-3.087733000000000175e+04	-3.263833000000000175e+04	-3.270533000000000175e+04	-3.271433000000000175e+04	-3.269833000000000175e+04	-3.271533000000000175e+04	-2.080133000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271233000000000175e+04	-3.270933000000000175e+04	-3.233333000000000175e+04	-3.271533000000000175e+04	-3.268233000000000175e+04	-3.271433000000000175e+04	-3.269633000000000175e+04	-3.271333000000000175e+04	-3.270933000000000175e+04	-3.140033000000000175e+04	-3.263633000000000175e+04	-3.205733000000000175e+04	-3.271533000000000175e+04	-3.252233000000000175e+04	-3.220133000000000175e+04
-3.032533000000000175e+04	-3.263333000000000175e+04	-2.544533000000000175e+04	-2.547833000000000175e+04	-3.271333000000000175e+04	-3.270433000000000175e+04	-3.220833000000000175e+04	-3.271533000000000175e+04	-3.265833000000000175e+04	-3.082133000000000175e+04	-3.200033000000000175e+04	-3.258533000000000175e+04	-3.270933000000000175e+04	-3.271533000000000175e+04	-3.258833000000000175e+04	-3.271533000000000175e+04	-3.166933000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.270833000000000175e+04	-3.271533000000000175e+04	-3.052233000000000175e+04	-3.271533000000000175e+04	-3.165533000000000175e+04	-3.270733000000000175e+04	-3.271133000000000175e+04	-3.271033000000000175e+04	-3.271233000000000175e+04	-3.260733000000000175e+04	-2.978033000000000175e+04	-3.214133000000000175e+04	-3.271133000000000175e+04	-2.876433000000000175e+04	-3.225933000000000175e+04
-3.267533000000000175e+04	-3.267433000000000175e+04	-3.192233000000000175e+04	-3.247033000000000175e+04	-3.271333000000000175e+04	-3.269433000000000175e+04	-3.268433000000000175e+04	-3.271533000000000175e+04	-3.270233000000000175e+04	-1.008533000000000175e+04	-3.271533000000000175e+04	-3.267733000000000175e+04	-3.270733000000000175e+04	-3.268033000000000175e+04	-3.269733000000000175e+04	-3.271533000000000175e+04	-2.664833000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.100133000000000175e+04	-3.271333000000000175e+04	-2.095333000000000175e+04	-3.271533000000000175e+04	-3.231633000000000175e+04	-3.271533000000000175e+04	2.877666999999999825e+04	-3.271533000000000175e+04	-3.270933000000000175e+04	-2.828433000000000175e+04	-3.233633000000000175e+04	-3.015733000000000175e+04	-3.271533000000000175e+04	-3.166733000000000175e+04	1.180366999999999825e+04
4.204669999999998254e+03	-3.184233000000000175e+04	-3.125333000000000175e+04	-5.097330000000001746e+03	-3.271033000000000175e+04	-3.266933000000000175e+04	-3.247733000000000175e+04	-3.271033000000000175e+04	-3.243533000000000175e+04	3.159066999999999825e+04	-3.001233000000000175e+04	-3.269433000000000175e+04	-3.265633000000000175e+04	-3.271433000000000175e+04	-3.267333000000000175e+04	-3.271533000000000175e+04	-3.139133000000000175e+04	-2.919733000000000175e+04	-1.816533000000000175e+04	-3.271533000000000175e+04	-3.271533000000000175e+04	-3.271433000000000175e+04	-3.271133000000000175e+04	-3.196033000000000175e+04	-2.570833000000000175e+04	-3.228933000000000175e+04	-3.268733000000000175e+04	-3.271333000000000175e+04	-3.270433000000000175e+04	-3.270933000000000175e+04	-3.262033000000000175e+04	-3.210433000000000175e+04	-3.026433000000000175e+04	-3.270433000000000175e+04	-3.164633000000000175e+04	1.196996699999999983e+05
