-2.447349749999999767e+05	-2.440639749999999767e+05	-2.451239749999999767e+05	-2.419599749999999767e+05	-2.453599749999999767e+05	-2.438649749999999767e+05	-2.450249749999999767e+05	-2.442019749999999767e+05	-2.452329749999999767e+05	-2.411919749999999767e+05	-2.249929749999999767e+05	-2.448679749999999767e+05	-2.451089749999999767e+05	-2.453509749999999767e+05	-2.452069749999999767e+05	-2.316009749999999767e+05	-2.446099749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.434399749999999767e+05	-2.439999749999999767e+05	-2.453639749999999767e+05	-2.453439749999999767e+05	-2.445119749999999767e+05	-2.453649749999999767e+05	-2.448469749999999767e+05	-2.450799749999999767e+05	-2.452969749999999767e+05	-2.453239749999999767e+05	-2.453379749999999767e+05	-2.447439749999999767e+05	-2.424299749999999767e+05	-2.446119749999999767e+05	-1.925289749999999767e+05	-2.428029749999999767e+05	-2.230449749999999767e+05
-2.450549749999999767e+05	-2.453429749999999767e+05	-2.453499749999999767e+05	-2.435929749999999767e+05	-2.453629749999999767e+05	-2.453649749999999767e+05	-2.453549749999999767e+05	-2.453649749999999767e+05	-2.453559749999999767e+05	-2.453169749999999767e+05	-2.453649749999999767e+05	-2.453429749999999767e+05	-2.453569749999999767e+05	-2.453579749999999767e+05	-2.453169749999999767e+05	-2.453649749999999767e+05	-2.452319749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453639749999999767e+05	-2.453529749999999767e+05	-2.453059749999999767e+05	-2.453649749999999767e+05	-2.453419749999999767e+05	-2.453649749999999767e+05	-2.453619749999999767e+05	-2.453629749999999767e+05	-2.453639749999999767e+05	-2.453069749999999767e+05	-2.453349749999999767e+05	-2.452319749999999767e+05	-2.453539749999999767e+05	-2.390979749999999767e+05	-2.122019749999999767e+05
-2.436249749999999767e+05	-2.453349749999999767e+05	-2.453159749999999767e+05	-2.430459749999999767e+05	-2.453599749999999767e+05	-2.453329749999999767e+05	-2.453099749999999767e+05	-2.453639749999999767e+05	-2.453459749999999767e+05	-2.452029749999999767e+05	-2.453649749999999767e+05	-2.453429749999999767e+05	-2.453449749999999767e+05	-2.453639749999999767e+05	-2.451749749999999767e+05	-2.453649749999999767e+05	-2.453069749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.452299749999999767e+05	-2.453649749999999767e+05	-2.453329749999999767e+05	-2.453559749999999767e+05	-2.453639749999999767e+05	-2.453519749999999767e+05	-2.453639749999999767e+05	-2.453089749999999767e+05	-2.452769749999999767e+05	-2.451269749999999767e+05	-2.453319749999999767e+05	-2.393439749999999767e+05	-2.425169749999999767e+05
-2.020449749999999767e+05	-2.423549749999999767e+05	-2.424219749999999767e+05	-1.926669749999999767e+05	-2.453569749999999767e+05	-2.451129749999999767e+05	-2.440609749999999767e+05	-2.453029749999999767e+05	-2.432219749999999767e+05	-2.402959749999999767e+05	-2.377639749999999767e+05	-2.284939749999999767e+05	-2.452919749999999767e+05	-2.453619749999999767e+05	-2.418899749999999767e+05	-2.453649749999999767e+05	-1.340559749999999767e+05	-2.321219749999999767e+05	-2.337499749999999767e+05	-2.453599749999999767e+05	-2.453649749999999767e+05	-2.453319749999999767e+05	-2.452919749999999767e+05	-2.439459749999999767e+05	-2.437949749999999767e+05	-2.443129749999999767e+05	-2.452579749999999767e+05	-2.438459749999999767e+05	-2.453459749999999767e+05	-2.453529749999999767e+05	-2.319079749999999767e+05	-2.380019749999999767e+05	-2.429389749999999767e+05	-2.448759749999999767e+05	1.635025000000023283e+03	-1.072497499999997672e+04
-2.449149749999999767e+05	-2.453439749999999767e+05	-2.453479749999999767e+05	-2.273909749999999767e+05	-2.453599749999999767e+05	-2.453629749999999767e+05	-2.453369749999999767e+05	-2.453639749999999767e+05	-2.453529749999999767e+05	-2.452849749999999767e+05	-2.453649749999999767e+05	-2.453549749999999767e+05	-2.453629749999999767e+05	-2.453639749999999767e+05	-2.453279749999999767e+05	-2.453649749999999767e+05	-2.453169749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453639749999999767e+05	-2.453589749999999767e+05	-2.452789749999999767e+05	-2.453649749999999767e+05	-2.453429749999999767e+05	-2.453539749999999767e+05	-2.453579749999999767e+05	-2.453639749999999767e+05	-2.453639749999999767e+05	-2.453219749999999767e+05	-2.452519749999999767e+05	-2.452859749999999767e+05	-2.453609749999999767e+05	-2.252959749999999767e+05	-1.909909749999999767e+05
-2.432849749999999767e+05	-2.434319749999999767e+05	-2.448569749999999767e+05	-2.332339749999999767e+05	-2.453569749999999767e+05	-2.359649749999999767e+05	-2.447199749999999767e+05	-2.371779749999999767e+05	-2.450139749999999767e+05	-2.419139749999999767e+05	-2.163649749999999767e+05	-2.439349749999999767e+05	-2.451489749999999767e+05	-2.453199749999999767e+05	-2.441259749999999767e+05	-2.218409749999999767e+05	-2.146739749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-1.981669749999999767e+05	-1.855339749999999767e+05	-2.453189749999999767e+05	-2.452629749999999767e+05	-2.449969749999999767e+05	-2.453649749999999767e+05	-2.443349749999999767e+05	-1.640019749999999767e+05	-2.443879749999999767e+05	-2.451329749999999767e+05	-2.451779749999999767e+05	-2.407899749999999767e+05	-2.425319749999999767e+05	-2.438889749999999767e+05	-2.450109749999999767e+05	-2.393129749999999767e+05	-1.828509749999999767e+05
-2.452849749999999767e+05	-2.453549749999999767e+05	-2.453529749999999767e+05	-2.429219749999999767e+05	-2.453619749999999767e+05	-2.453589749999999767e+05	-2.453599749999999767e+05	-2.453639749999999767e+05	-2.453639749999999767e+05	-2.453529749999999767e+05	-2.453649749999999767e+05	-2.453609749999999767e+05	-2.453619749999999767e+05	-2.453649749999999767e+05	-2.453549749999999767e+05	-2.453649749999999767e+05	-2.453429749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.432409749999999767e+05	-2.453469749999999767e+05	-2.453649749999999767e+05	-2.453529749999999767e+05	-2.453639749999999767e+05	-2.453619749999999767e+05	-2.453629749999999767e+05	-2.453609749999999767e+05	-2.453309749999999767e+05	-2.453509749999999767e+05	-2.453129749999999767e+05	-2.453629749999999767e+05	-2.441759749999999767e+05	-1.964469749999999767e+05
-2.452549749999999767e+05	-2.452439749999999767e+05	-2.439099749999999767e+05	-2.416349749999999767e+05	-2.453629749999999767e+05	-2.452699749999999767e+05	-2.453069749999999767e+05	-2.453649749999999767e+05	-2.453469749999999767e+05	-2.246409749999999767e+05	-2.432169749999999767e+05	-2.453469749999999767e+05	-2.453559749999999767e+05	-2.453629749999999767e+05	-2.453039749999999767e+05	-2.453649749999999767e+05	-2.427459749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453569749999999767e+05	-2.453649749999999767e+05	-2.450769749999999767e+05	-2.453649749999999767e+05	-2.453359749999999767e+05	-2.453609749999999767e+05	-2.453319749999999767e+05	-2.453559749999999767e+05	-2.453639749999999767e+05	-2.449639749999999767e+05	-2.452749749999999767e+05	-2.447419749999999767e+05	-2.453599749999999767e+05	-2.448099749999999767e+05	-2.446709749999999767e+05
-2.447849749999999767e+05	-2.453499749999999767e+05	-2.453329749999999767e+05	-2.427149749999999767e+05	-2.453589749999999767e+05	-2.453589749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.452499749999999767e+05	-2.453649749999999767e+05	-2.453579749999999767e+05	-2.453639749999999767e+05	-2.453619749999999767e+05	-2.452439749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453579749999999767e+05	-2.453299749999999767e+05	-2.453649749999999767e+05	-2.453559749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453639749999999767e+05	-2.453649749999999767e+05	-2.453459749999999767e+05	-2.453649749999999767e+05	-2.453539749999999767e+05	-2.415929749999999767e+05	-2.363389749999999767e+05
-2.393249749999999767e+05	-2.453319749999999767e+05	-2.450829749999999767e+05	-2.427959749999999767e+05	-2.453599749999999767e+05	-2.453619749999999767e+05	-2.445519749999999767e+05	-2.453639749999999767e+05	-2.453619749999999767e+05	-2.452779749999999767e+05	-2.453649749999999767e+05	-2.453639749999999767e+05	-2.453639749999999767e+05	-2.453649749999999767e+05	-2.453319749999999767e+05	-2.453649749999999767e+05	-2.453269749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.450579749999999767e+05	-2.453649749999999767e+05	-2.449949749999999767e+05	-2.453649749999999767e+05	-2.453609749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453369749999999767e+05	-2.452889749999999767e+05	-2.453639749999999767e+05	-2.449859749999999767e+05	-2.452209749999999767e+05
-2.443649749999999767e+05	-2.448819749999999767e+05	-2.441909749999999767e+05	-2.400119749999999767e+05	-2.062809749999999767e+05	-2.452259749999999767e+05	-2.452009749999999767e+05	-2.453619749999999767e+05	-2.452179749999999767e+05	-2.421709749999999767e+05	-2.399849749999999767e+05	-2.453429749999999767e+05	-2.453129749999999767e+05	-2.453479749999999767e+05	-2.452629749999999767e+05	-2.453649749999999767e+05	-2.301169749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453609749999999767e+05	-2.436929749999999767e+05	-2.444399749999999767e+05	-2.453649749999999767e+05	-2.448249749999999767e+05	-2.453129749999999767e+05	-2.451439749999999767e+05	-2.453499749999999767e+05	-2.453209749999999767e+05	-7.637097499999997672e+04	-2.409149749999999767e+05	-2.415209749999999767e+05	-2.453519749999999767e+05	-2.420489749999999767e+05	-1.659039749999999767e+05
-2.072049749999999767e+05	-8.334397499999997672e+04	-2.447639749999999767e+05	-2.036429749999999767e+05	-2.453509749999999767e+05	-2.406799749999999767e+05	-2.281889749999999767e+05	-2.453599749999999767e+05	-2.446419749999999767e+05	-2.309229749999999767e+05	-7.280497499999997672e+04	-2.444829749999999767e+05	-2.450889749999999767e+05	-2.452039749999999767e+05	-2.442259749999999767e+05	-2.453649749999999767e+05	-2.333399749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453609749999999767e+05	-2.453649749999999767e+05	-2.427959749999999767e+05	-2.452819749999999767e+05	-2.387819749999999767e+05	-2.453649749999999767e+05	-2.318779749999999767e+05	-2.416379749999999767e+05	-2.453209749999999767e+05	-2.449459749999999767e+05	-1.267459749999999767e+05	-2.432439749999999767e+05	-1.876599749999999767e+05	-1.889349749999999767e+05	-2.418579749999999767e+05	-2.384219749999999767e+05	-1.437269749999999767e+05
-2.440949749999999767e+05	-2.453489749999999767e+05	-2.453229749999999767e+05	-2.449209749999999767e+05	-2.453589749999999767e+05	-2.452099749999999767e+05	-2.453459749999999767e+05	-2.453649749999999767e+05	-2.453499749999999767e+05	-2.453209749999999767e+05	-2.453649749999999767e+05	-2.453579749999999767e+05	-2.453589749999999767e+05	-2.453649749999999767e+05	-2.451139749999999767e+05	-2.453649749999999767e+05	-2.453219749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.451239749999999767e+05	-2.453649749999999767e+05	-2.452459749999999767e+05	-2.453649749999999767e+05	-2.453469749999999767e+05	-2.453619749999999767e+05	-2.453639749999999767e+05	-2.453649749999999767e+05	-2.452549749999999767e+05	-2.452929749999999767e+05	-2.453449749999999767e+05	-2.424849749999999767e+05	-2.446569749999999767e+05
-2.186149749999999767e+05	-2.402359749999999767e+05	-2.318709749999999767e+05	-2.187179749999999767e+05	-2.263789749999999767e+05	-2.446229749999999767e+05	-2.423159749999999767e+05	-2.452679749999999767e+05	-2.439869749999999767e+05	-1.870889749999999767e+05	-2.013649749999999767e+05	-2.431899749999999767e+05	-2.445909749999999767e+05	-2.452089749999999767e+05	-2.342969749999999767e+05	-2.358649749999999767e+05	-1.405859749999999767e+05	-3.838897499999997672e+04	-2.453649749999999767e+05	-2.453349749999999767e+05	-2.452839749999999767e+05	-2.450489749999999767e+05	-2.395329749999999767e+05	-2.278719749999999767e+05	-2.415379749999999767e+05	-2.400489749999999767e+05	-2.450849749999999767e+05	-1.067009749999999767e+05	-2.452339749999999767e+05	-2.449639749999999767e+05	-1.292969749999999767e+05	-2.380239749999999767e+05	-2.075489749999999767e+05	-2.448559749999999767e+05	-1.895929749999999767e+05	1.642300250000000233e+05
-2.421349749999999767e+05	-2.453559749999999767e+05	-2.453439749999999767e+05	-2.402589749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453569749999999767e+05	-2.453649749999999767e+05	-2.453629749999999767e+05	-2.453099749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453629749999999767e+05	-2.453649749999999767e+05	-2.453389749999999767e+05	-2.453649749999999767e+05	-2.453349749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453629749999999767e+05	-2.447559749999999767e+05	-2.453649749999999767e+05	-2.453339749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453639749999999767e+05	-2.453429749999999767e+05	-2.453539749999999767e+05	-2.453019749999999767e+05	-2.453509749999999767e+05	-2.401429749999999767e+05	-2.442849749999999767e+05
-2.413449749999999767e+05	-2.215259749999999767e+05	-2.136759749999999767e+05	-2.249549749999999767e+05	-2.452499749999999767e+05	-2.361649749999999767e+05	-2.374209749999999767e+05	-2.450119749999999767e+05	-2.432699749999999767e+05	-2.274719749999999767e+05	1.795502500000002328e+04	-1.737939749999999767e+05	-2.439489749999999767e+05	-2.450739749999999767e+05	-2.432429749999999767e+05	-2.328249749999999767e+05	-1.862209749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.452299749999999767e+05	-2.452609749999999767e+05	-2.444339749999999767e+05	-2.449069749999999767e+05	-2.234389749999999767e+05	-2.453649749999999767e+05	-2.388869749999999767e+05	-2.435109749999999767e+05	-2.400149749999999767e+05	-2.430389749999999767e+05	-2.436349749999999767e+05	-1.206559749999999767e+05	-2.366079749999999767e+05	-2.382279749999999767e+05	3.252200250000000233e+05	-1.743649749999999767e+05	-1.745649749999999767e+05
-2.453049749999999767e+05	-2.452199749999999767e+05	-2.438779749999999767e+05	-2.441919749999999767e+05	-2.453629749999999767e+05	-2.453329749999999767e+05	-2.453219749999999767e+05	-2.453649749999999767e+05	-2.453489749999999767e+05	-2.364919749999999767e+05	-2.435269749999999767e+05	-2.452879749999999767e+05	-2.453549749999999767e+05	-2.453639749999999767e+05	-2.453479749999999767e+05	-2.453649749999999767e+05	-2.334509749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453619749999999767e+05	-2.453589749999999767e+05	-2.449829749999999767e+05	-2.453649749999999767e+05	-2.453319749999999767e+05	-2.453639749999999767e+05	-2.453459749999999767e+05	-2.453629749999999767e+05	-2.453589749999999767e+05	-2.440499749999999767e+05	-2.452859749999999767e+05	-2.447069749999999767e+05	-2.453649749999999767e+05	-2.451719749999999767e+05	-2.448509749999999767e+05
-2.429749749999999767e+05	-2.452829749999999767e+05	-2.380949749999999767e+05	-2.381279749999999767e+05	-2.453629749999999767e+05	-2.453539749999999767e+05	-2.448579749999999767e+05	-2.453649749999999767e+05	-2.453079749999999767e+05	-2.434709749999999767e+05	-2.446499749999999767e+05	-2.452349749999999767e+05	-2.453589749999999767e+05	-2.453649749999999767e+05	-2.452379749999999767e+05	-2.453649749999999767e+05	-2.443189749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453579749999999767e+05	-2.453649749999999767e+05	-2.431719749999999767e+05	-2.453649749999999767e+05	-2.443049749999999767e+05	-2.453569749999999767e+05	-2.453609749999999767e+05	-2.453599749999999767e+05	-2.453619749999999767e+05	-2.452569749999999767e+05	-2.424299749999999767e+05	-2.447909749999999767e+05	-2.453609749999999767e+05	-2.414139749999999767e+05	-2.449089749999999767e+05
-2.453249749999999767e+05	-2.453239749999999767e+05	-2.445719749999999767e+05	-2.451199749999999767e+05	-2.453629749999999767e+05	-2.453439749999999767e+05	-2.453339749999999767e+05	-2.453649749999999767e+05	-2.453519749999999767e+05	-2.227349749999999767e+05	-2.453649749999999767e+05	-2.453269749999999767e+05	-2.453569749999999767e+05	-2.453299749999999767e+05	-2.453469749999999767e+05	-2.453649749999999767e+05	-2.392979749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.453649749999999767e+05	-2.436509749999999767e+05	-2.453629749999999767e+05	-2.336029749999999767e+05	-2.453649749999999767e+05	-2.449659749999999767e+05	-2.453649749999999767e+05	-1.838729749999999767e+05	-2.453649749999999767e+05	-2.453589749999999767e+05	-2.409339749999999767e+05	-2.449859749999999767e+05	-2.428069749999999767e+05	-2.453649749999999767e+05	-2.443169749999999767e+05	-2.008459749999999767e+05
