-1.138736549999999843e+05	-1.132026549999999843e+05	-1.142626549999999843e+05	-1.110986549999999843e+05	-1.144986549999999843e+05	-1.130036549999999843e+05	-1.141636549999999843e+05	-1.133406549999999843e+05	-1.143716549999999843e+05	-1.103306549999999843e+05	-9.413165499999998428e+04	-1.140066549999999843e+05	-1.142476549999999843e+05	-1.144896549999999843e+05	-1.143456549999999843e+05	-1.007396549999999843e+05	-1.137486549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.125786549999999843e+05	-1.131386549999999843e+05	-1.145026549999999843e+05	-1.144826549999999843e+05	-1.136506549999999843e+05	-1.145036549999999843e+05	-1.139856549999999843e+05	-1.142186549999999843e+05	-1.144356549999999843e+05	-1.144626549999999843e+05	-1.144766549999999843e+05	-1.138826549999999843e+05	-1.115686549999999843e+05	-1.137506549999999843e+05	-6.166765499999998428e+04	-1.119416549999999843e+05	-9.218365499999998428e+04
-1.141936549999999843e+05	-1.144816549999999843e+05	-1.144886549999999843e+05	-1.127316549999999843e+05	-1.145016549999999843e+05	-1.145036549999999843e+05	-1.144936549999999843e+05	-1.145036549999999843e+05	-1.144946549999999843e+05	-1.144556549999999843e+05	-1.145036549999999843e+05	-1.144816549999999843e+05	-1.144956549999999843e+05	-1.144966549999999843e+05	-1.144556549999999843e+05	-1.145036549999999843e+05	-1.143706549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145026549999999843e+05	-1.144916549999999843e+05	-1.144446549999999843e+05	-1.145036549999999843e+05	-1.144806549999999843e+05	-1.145036549999999843e+05	-1.145006549999999843e+05	-1.145016549999999843e+05	-1.145026549999999843e+05	-1.144456549999999843e+05	-1.144736549999999843e+05	-1.143706549999999843e+05	-1.144926549999999843e+05	-1.082366549999999843e+05	-8.134065499999998428e+04
-1.127636549999999843e+05	-1.144736549999999843e+05	-1.144546549999999843e+05	-1.121846549999999843e+05	-1.144986549999999843e+05	-1.144716549999999843e+05	-1.144486549999999843e+05	-1.145026549999999843e+05	-1.144846549999999843e+05	-1.143416549999999843e+05	-1.145036549999999843e+05	-1.144816549999999843e+05	-1.144836549999999843e+05	-1.145026549999999843e+05	-1.143136549999999843e+05	-1.145036549999999843e+05	-1.144456549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.143686549999999843e+05	-1.145036549999999843e+05	-1.144716549999999843e+05	-1.144946549999999843e+05	-1.145026549999999843e+05	-1.144906549999999843e+05	-1.145026549999999843e+05	-1.144476549999999843e+05	-1.144156549999999843e+05	-1.142656549999999843e+05	-1.144706549999999843e+05	-1.084826549999999843e+05	-1.116556549999999843e+05
-7.118365499999998428e+04	-1.114936549999999843e+05	-1.115606549999999843e+05	-6.180565499999998428e+04	-1.144956549999999843e+05	-1.142516549999999843e+05	-1.131996549999999843e+05	-1.144416549999999843e+05	-1.123606549999999843e+05	-1.094346549999999843e+05	-1.069026549999999843e+05	-9.763265499999998428e+04	-1.144306549999999843e+05	-1.145006549999999843e+05	-1.110286549999999843e+05	-1.145036549999999843e+05	-3.194654999999984284e+03	-1.012606549999999843e+05	-1.028886549999999843e+05	-1.144986549999999843e+05	-1.145036549999999843e+05	-1.144706549999999843e+05	-1.144306549999999843e+05	-1.130846549999999843e+05	-1.129336549999999843e+05	-1.134516549999999843e+05	-1.143966549999999843e+05	-1.129846549999999843e+05	-1.144846549999999843e+05	-1.144916549999999843e+05	-1.010466549999999843e+05	-1.071406549999999843e+05	-1.120776549999999843e+05	-1.140146549999999843e+05	1.324963450000000303e+05	1.201363450000000157e+05
-1.140536549999999843e+05	-1.144826549999999843e+05	-1.144866549999999843e+05	-9.652965499999998428e+04	-1.144986549999999843e+05	-1.145016549999999843e+05	-1.144756549999999843e+05	-1.145026549999999843e+05	-1.144916549999999843e+05	-1.144236549999999843e+05	-1.145036549999999843e+05	-1.144936549999999843e+05	-1.145016549999999843e+05	-1.145026549999999843e+05	-1.144666549999999843e+05	-1.145036549999999843e+05	-1.144556549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145026549999999843e+05	-1.144976549999999843e+05	-1.144176549999999843e+05	-1.145036549999999843e+05	-1.144816549999999843e+05	-1.144926549999999843e+05	-1.144966549999999843e+05	-1.145026549999999843e+05	-1.145026549999999843e+05	-1.144606549999999843e+05	-1.143906549999999843e+05	-1.144246549999999843e+05	-1.144996549999999843e+05	-9.443465499999998428e+04	-6.012965499999998428e+04
-1.124236549999999843e+05	-1.125706549999999843e+05	-1.139956549999999843e+05	-1.023726549999999843e+05	-1.144956549999999843e+05	-1.051036549999999843e+05	-1.138586549999999843e+05	-1.063166549999999843e+05	-1.141526549999999843e+05	-1.110526549999999843e+05	-8.550365499999998428e+04	-1.130736549999999843e+05	-1.142876549999999843e+05	-1.144586549999999843e+05	-1.132646549999999843e+05	-9.097965499999998428e+04	-8.381265499999998428e+04	-1.145036549999999843e+05	-1.145036549999999843e+05	-6.730565499999998428e+04	-5.467265499999998428e+04	-1.144576549999999843e+05	-1.144016549999999843e+05	-1.141356549999999843e+05	-1.145036549999999843e+05	-1.134736549999999843e+05	-3.314065499999998428e+04	-1.135266549999999843e+05	-1.142716549999999843e+05	-1.143166549999999843e+05	-1.099286549999999843e+05	-1.116706549999999843e+05	-1.130276549999999843e+05	-1.141496549999999843e+05	-1.084516549999999843e+05	-5.198965499999998428e+04
-1.144236549999999843e+05	-1.144936549999999843e+05	-1.144916549999999843e+05	-1.120606549999999843e+05	-1.145006549999999843e+05	-1.144976549999999843e+05	-1.144986549999999843e+05	-1.145026549999999843e+05	-1.145026549999999843e+05	-1.144916549999999843e+05	-1.145036549999999843e+05	-1.144996549999999843e+05	-1.145006549999999843e+05	-1.145036549999999843e+05	-1.144936549999999843e+05	-1.145036549999999843e+05	-1.144816549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.123796549999999843e+05	-1.144856549999999843e+05	-1.145036549999999843e+05	-1.144916549999999843e+05	-1.145026549999999843e+05	-1.145006549999999843e+05	-1.145016549999999843e+05	-1.144996549999999843e+05	-1.144696549999999843e+05	-1.144896549999999843e+05	-1.144516549999999843e+05	-1.145016549999999843e+05	-1.133146549999999843e+05	-6.558565499999998428e+04
-1.143936549999999843e+05	-1.143826549999999843e+05	-1.130486549999999843e+05	-1.107736549999999843e+05	-1.145016549999999843e+05	-1.144086549999999843e+05	-1.144456549999999843e+05	-1.145036549999999843e+05	-1.144856549999999843e+05	-9.377965499999998428e+04	-1.123556549999999843e+05	-1.144856549999999843e+05	-1.144946549999999843e+05	-1.145016549999999843e+05	-1.144426549999999843e+05	-1.145036549999999843e+05	-1.118846549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.144956549999999843e+05	-1.145036549999999843e+05	-1.142156549999999843e+05	-1.145036549999999843e+05	-1.144746549999999843e+05	-1.144996549999999843e+05	-1.144706549999999843e+05	-1.144946549999999843e+05	-1.145026549999999843e+05	-1.141026549999999843e+05	-1.144136549999999843e+05	-1.138806549999999843e+05	-1.144986549999999843e+05	-1.139486549999999843e+05	-1.138096549999999843e+05
-1.139236549999999843e+05	-1.144886549999999843e+05	-1.144716549999999843e+05	-1.118536549999999843e+05	-1.144976549999999843e+05	-1.144976549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.143886549999999843e+05	-1.145036549999999843e+05	-1.144966549999999843e+05	-1.145026549999999843e+05	-1.145006549999999843e+05	-1.143826549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.144966549999999843e+05	-1.144686549999999843e+05	-1.145036549999999843e+05	-1.144946549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145026549999999843e+05	-1.145036549999999843e+05	-1.144846549999999843e+05	-1.145036549999999843e+05	-1.144926549999999843e+05	-1.107316549999999843e+05	-1.054776549999999843e+05
-1.084636549999999843e+05	-1.144706549999999843e+05	-1.142216549999999843e+05	-1.119346549999999843e+05	-1.144986549999999843e+05	-1.145006549999999843e+05	-1.136906549999999843e+05	-1.145026549999999843e+05	-1.145006549999999843e+05	-1.144166549999999843e+05	-1.145036549999999843e+05	-1.145026549999999843e+05	-1.145026549999999843e+05	-1.145036549999999843e+05	-1.144706549999999843e+05	-1.145036549999999843e+05	-1.144656549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.141966549999999843e+05	-1.145036549999999843e+05	-1.141336549999999843e+05	-1.145036549999999843e+05	-1.144996549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.144756549999999843e+05	-1.144276549999999843e+05	-1.145026549999999843e+05	-1.141246549999999843e+05	-1.143596549999999843e+05
-1.135036549999999843e+05	-1.140206549999999843e+05	-1.133296549999999843e+05	-1.091506549999999843e+05	-7.541965499999998428e+04	-1.143646549999999843e+05	-1.143396549999999843e+05	-1.145006549999999843e+05	-1.143566549999999843e+05	-1.113096549999999843e+05	-1.091236549999999843e+05	-1.144816549999999843e+05	-1.144516549999999843e+05	-1.144866549999999843e+05	-1.144016549999999843e+05	-1.145036549999999843e+05	-9.925565499999998428e+04	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.144996549999999843e+05	-1.128316549999999843e+05	-1.135786549999999843e+05	-1.145036549999999843e+05	-1.139636549999999843e+05	-1.144516549999999843e+05	-1.142826549999999843e+05	-1.144886549999999843e+05	-1.144596549999999843e+05	5.449034500000001572e+04	-1.100536549999999843e+05	-1.106596549999999843e+05	-1.144906549999999843e+05	-1.111876549999999843e+05	-3.504265499999998428e+04
-7.634365499999998428e+04	4.751734500000001572e+04	-1.139026549999999843e+05	-7.278165499999998428e+04	-1.144896549999999843e+05	-1.098186549999999843e+05	-9.732765499999998428e+04	-1.144986549999999843e+05	-1.137806549999999843e+05	-1.000616549999999843e+05	5.805634500000001572e+04	-1.136216549999999843e+05	-1.142276549999999843e+05	-1.143426549999999843e+05	-1.133646549999999843e+05	-1.145036549999999843e+05	-1.024786549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.144996549999999843e+05	-1.145036549999999843e+05	-1.119346549999999843e+05	-1.144206549999999843e+05	-1.079206549999999843e+05	-1.145036549999999843e+05	-1.010166549999999843e+05	-1.107766549999999843e+05	-1.144596549999999843e+05	-1.140846549999999843e+05	4.115345000000015716e+03	-1.123826549999999843e+05	-5.679865499999998428e+04	-5.807365499999998428e+04	-1.109966549999999843e+05	-1.075606549999999843e+05	-1.286565499999998428e+04
-1.132336549999999843e+05	-1.144876549999999843e+05	-1.144616549999999843e+05	-1.140596549999999843e+05	-1.144976549999999843e+05	-1.143486549999999843e+05	-1.144846549999999843e+05	-1.145036549999999843e+05	-1.144886549999999843e+05	-1.144596549999999843e+05	-1.145036549999999843e+05	-1.144966549999999843e+05	-1.144976549999999843e+05	-1.145036549999999843e+05	-1.142526549999999843e+05	-1.145036549999999843e+05	-1.144606549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.142626549999999843e+05	-1.145036549999999843e+05	-1.143846549999999843e+05	-1.145036549999999843e+05	-1.144856549999999843e+05	-1.145006549999999843e+05	-1.145026549999999843e+05	-1.145036549999999843e+05	-1.143936549999999843e+05	-1.144316549999999843e+05	-1.144836549999999843e+05	-1.116236549999999843e+05	-1.137956549999999843e+05
-8.775365499999998428e+04	-1.093746549999999843e+05	-1.010096549999999843e+05	-8.785665499999998428e+04	-9.551765499999998428e+04	-1.137616549999999843e+05	-1.114546549999999843e+05	-1.144066549999999843e+05	-1.131256549999999843e+05	-5.622765499999998428e+04	-7.050365499999998428e+04	-1.123286549999999843e+05	-1.137296549999999843e+05	-1.143476549999999843e+05	-1.034356549999999843e+05	-1.050036549999999843e+05	-9.724654999999984284e+03	9.247234500000001572e+04	-1.145036549999999843e+05	-1.144736549999999843e+05	-1.144226549999999843e+05	-1.141876549999999843e+05	-1.086716549999999843e+05	-9.701065499999998428e+04	-1.106766549999999843e+05	-1.091876549999999843e+05	-1.142236549999999843e+05	2.416034500000001572e+04	-1.143726549999999843e+05	-1.141026549999999843e+05	1.564345000000015716e+03	-1.071626549999999843e+05	-7.668765499999998428e+04	-1.139946549999999843e+05	-5.873165499999998428e+04	2.950913450000000303e+05
-1.112736549999999843e+05	-1.144946549999999843e+05	-1.144826549999999843e+05	-1.093976549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.144956549999999843e+05	-1.145036549999999843e+05	-1.145016549999999843e+05	-1.144486549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145016549999999843e+05	-1.145036549999999843e+05	-1.144776549999999843e+05	-1.145036549999999843e+05	-1.144736549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145016549999999843e+05	-1.138946549999999843e+05	-1.145036549999999843e+05	-1.144726549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145026549999999843e+05	-1.144816549999999843e+05	-1.144926549999999843e+05	-1.144406549999999843e+05	-1.144896549999999843e+05	-1.092816549999999843e+05	-1.134236549999999843e+05
-1.104836549999999843e+05	-9.066465499999998428e+04	-8.281465499999998428e+04	-9.409365499999998428e+04	-1.143886549999999843e+05	-1.053036549999999843e+05	-1.065596549999999843e+05	-1.141506549999999843e+05	-1.124086549999999843e+05	-9.661065499999998428e+04	1.488163450000000303e+05	-4.293265499999998428e+04	-1.130876549999999843e+05	-1.142126549999999843e+05	-1.123816549999999843e+05	-1.019636549999999843e+05	-5.535965499999998428e+04	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.143686549999999843e+05	-1.143996549999999843e+05	-1.135726549999999843e+05	-1.140456549999999843e+05	-9.257765499999998428e+04	-1.145036549999999843e+05	-1.080256549999999843e+05	-1.126496549999999843e+05	-1.091536549999999843e+05	-1.121776549999999843e+05	-1.127736549999999843e+05	1.020534500000001572e+04	-1.057466549999999843e+05	-1.073666549999999843e+05	4.560813450000000303e+05	-4.350365499999998428e+04	-4.370365499999998428e+04
-1.144436549999999843e+05	-1.143586549999999843e+05	-1.130166549999999843e+05	-1.133306549999999843e+05	-1.145016549999999843e+05	-1.144716549999999843e+05	-1.144606549999999843e+05	-1.145036549999999843e+05	-1.144876549999999843e+05	-1.056306549999999843e+05	-1.126656549999999843e+05	-1.144266549999999843e+05	-1.144936549999999843e+05	-1.145026549999999843e+05	-1.144866549999999843e+05	-1.145036549999999843e+05	-1.025896549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145006549999999843e+05	-1.144976549999999843e+05	-1.141216549999999843e+05	-1.145036549999999843e+05	-1.144706549999999843e+05	-1.145026549999999843e+05	-1.144846549999999843e+05	-1.145016549999999843e+05	-1.144976549999999843e+05	-1.131886549999999843e+05	-1.144246549999999843e+05	-1.138456549999999843e+05	-1.145036549999999843e+05	-1.143106549999999843e+05	-1.139896549999999843e+05
-1.121136549999999843e+05	-1.144216549999999843e+05	-1.072336549999999843e+05	-1.072666549999999843e+05	-1.145016549999999843e+05	-1.144926549999999843e+05	-1.139966549999999843e+05	-1.145036549999999843e+05	-1.144466549999999843e+05	-1.126096549999999843e+05	-1.137886549999999843e+05	-1.143736549999999843e+05	-1.144976549999999843e+05	-1.145036549999999843e+05	-1.143766549999999843e+05	-1.145036549999999843e+05	-1.134576549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.144966549999999843e+05	-1.145036549999999843e+05	-1.123106549999999843e+05	-1.145036549999999843e+05	-1.134436549999999843e+05	-1.144956549999999843e+05	-1.144996549999999843e+05	-1.144986549999999843e+05	-1.145006549999999843e+05	-1.143956549999999843e+05	-1.115686549999999843e+05	-1.139296549999999843e+05	-1.144996549999999843e+05	-1.105526549999999843e+05	-1.140476549999999843e+05
-1.144636549999999843e+05	-1.144626549999999843e+05	-1.137106549999999843e+05	-1.142586549999999843e+05	-1.145016549999999843e+05	-1.144826549999999843e+05	-1.144726549999999843e+05	-1.145036549999999843e+05	-1.144906549999999843e+05	-9.187365499999998428e+04	-1.145036549999999843e+05	-1.144656549999999843e+05	-1.144956549999999843e+05	-1.144686549999999843e+05	-1.144856549999999843e+05	-1.145036549999999843e+05	-1.084366549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.145036549999999843e+05	-1.127896549999999843e+05	-1.145016549999999843e+05	-1.027416549999999843e+05	-1.145036549999999843e+05	-1.141046549999999843e+05	-1.145036549999999843e+05	-5.301165499999998428e+04	-1.145036549999999843e+05	-1.144976549999999843e+05	-1.100726549999999843e+05	-1.141246549999999843e+05	-1.119456549999999843e+05	-1.145036549999999843e+05	-1.134556549999999843e+05	-6.998465499999998428e+04
