-3.107326349999999627e+06	-3.106655349999999627e+06	-3.107715349999999627e+06	-3.104551349999999627e+06	-3.107951349999999627e+06	-3.106456349999999627e+06	-3.107616349999999627e+06	-3.106793349999999627e+06	-3.107824349999999627e+06	-3.103783349999999627e+06	-3.087584349999999627e+06	-3.107459349999999627e+06	-3.107700349999999627e+06	-3.107942349999999627e+06	-3.107798349999999627e+06	-3.094192349999999627e+06	-3.107201349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.106031349999999627e+06	-3.106591349999999627e+06	-3.107955349999999627e+06	-3.107935349999999627e+06	-3.107103349999999627e+06	-3.107956349999999627e+06	-3.107438349999999627e+06	-3.107671349999999627e+06	-3.107888349999999627e+06	-3.107915349999999627e+06	-3.107929349999999627e+06	-3.107335349999999627e+06	-3.105021349999999627e+06	-3.107203349999999627e+06	-3.055120349999999627e+06	-3.105394349999999627e+06	-3.085636349999999627e+06
-3.107646349999999627e+06	-3.107934349999999627e+06	-3.107941349999999627e+06	-3.106184349999999627e+06	-3.107954349999999627e+06	-3.107956349999999627e+06	-3.107946349999999627e+06	-3.107956349999999627e+06	-3.107947349999999627e+06	-3.107908349999999627e+06	-3.107956349999999627e+06	-3.107934349999999627e+06	-3.107948349999999627e+06	-3.107949349999999627e+06	-3.107908349999999627e+06	-3.107956349999999627e+06	-3.107823349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107955349999999627e+06	-3.107944349999999627e+06	-3.107897349999999627e+06	-3.107956349999999627e+06	-3.107933349999999627e+06	-3.107956349999999627e+06	-3.107953349999999627e+06	-3.107954349999999627e+06	-3.107955349999999627e+06	-3.107898349999999627e+06	-3.107926349999999627e+06	-3.107823349999999627e+06	-3.107945349999999627e+06	-3.101689349999999627e+06	-3.074793349999999627e+06
-3.106216349999999627e+06	-3.107926349999999627e+06	-3.107907349999999627e+06	-3.105637349999999627e+06	-3.107951349999999627e+06	-3.107924349999999627e+06	-3.107901349999999627e+06	-3.107955349999999627e+06	-3.107937349999999627e+06	-3.107794349999999627e+06	-3.107956349999999627e+06	-3.107934349999999627e+06	-3.107936349999999627e+06	-3.107955349999999627e+06	-3.107766349999999627e+06	-3.107956349999999627e+06	-3.107898349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107821349999999627e+06	-3.107956349999999627e+06	-3.107924349999999627e+06	-3.107947349999999627e+06	-3.107955349999999627e+06	-3.107943349999999627e+06	-3.107955349999999627e+06	-3.107900349999999627e+06	-3.107868349999999627e+06	-3.107718349999999627e+06	-3.107923349999999627e+06	-3.101935349999999627e+06	-3.105108349999999627e+06
-3.064636349999999627e+06	-3.104946349999999627e+06	-3.105013349999999627e+06	-3.055258349999999627e+06	-3.107948349999999627e+06	-3.107704349999999627e+06	-3.106652349999999627e+06	-3.107894349999999627e+06	-3.105813349999999627e+06	-3.102887349999999627e+06	-3.100355349999999627e+06	-3.091085349999999627e+06	-3.107883349999999627e+06	-3.107953349999999627e+06	-3.104481349999999627e+06	-3.107956349999999627e+06	-2.996647349999999627e+06	-3.094713349999999627e+06	-3.096341349999999627e+06	-3.107951349999999627e+06	-3.107956349999999627e+06	-3.107923349999999627e+06	-3.107883349999999627e+06	-3.106537349999999627e+06	-3.106386349999999627e+06	-3.106904349999999627e+06	-3.107849349999999627e+06	-3.106437349999999627e+06	-3.107937349999999627e+06	-3.107944349999999627e+06	-3.094499349999999627e+06	-3.100593349999999627e+06	-3.105530349999999627e+06	-3.107467349999999627e+06	-2.860956349999999627e+06	-2.873316349999999627e+06
-3.107506349999999627e+06	-3.107935349999999627e+06	-3.107939349999999627e+06	-3.089982349999999627e+06	-3.107951349999999627e+06	-3.107954349999999627e+06	-3.107928349999999627e+06	-3.107955349999999627e+06	-3.107944349999999627e+06	-3.107876349999999627e+06	-3.107956349999999627e+06	-3.107946349999999627e+06	-3.107954349999999627e+06	-3.107955349999999627e+06	-3.107919349999999627e+06	-3.107956349999999627e+06	-3.107908349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107955349999999627e+06	-3.107950349999999627e+06	-3.107870349999999627e+06	-3.107956349999999627e+06	-3.107934349999999627e+06	-3.107945349999999627e+06	-3.107949349999999627e+06	-3.107955349999999627e+06	-3.107955349999999627e+06	-3.107913349999999627e+06	-3.107843349999999627e+06	-3.107877349999999627e+06	-3.107952349999999627e+06	-3.087887349999999627e+06	-3.053582349999999627e+06
-3.105876349999999627e+06	-3.106023349999999627e+06	-3.107448349999999627e+06	-3.095825349999999627e+06	-3.107948349999999627e+06	-3.098556349999999627e+06	-3.107311349999999627e+06	-3.099769349999999627e+06	-3.107605349999999627e+06	-3.104505349999999627e+06	-3.078956349999999627e+06	-3.106526349999999627e+06	-3.107740349999999627e+06	-3.107911349999999627e+06	-3.106717349999999627e+06	-3.084432349999999627e+06	-3.077265349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.060758349999999627e+06	-3.048125349999999627e+06	-3.107910349999999627e+06	-3.107854349999999627e+06	-3.107588349999999627e+06	-3.107956349999999627e+06	-3.106926349999999627e+06	-3.026593349999999627e+06	-3.106979349999999627e+06	-3.107724349999999627e+06	-3.107769349999999627e+06	-3.103381349999999627e+06	-3.105123349999999627e+06	-3.106480349999999627e+06	-3.107602349999999627e+06	-3.101904349999999627e+06	-3.045442349999999627e+06
-3.107876349999999627e+06	-3.107946349999999627e+06	-3.107944349999999627e+06	-3.105513349999999627e+06	-3.107953349999999627e+06	-3.107950349999999627e+06	-3.107951349999999627e+06	-3.107955349999999627e+06	-3.107955349999999627e+06	-3.107944349999999627e+06	-3.107956349999999627e+06	-3.107952349999999627e+06	-3.107953349999999627e+06	-3.107956349999999627e+06	-3.107946349999999627e+06	-3.107956349999999627e+06	-3.107934349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.105832349999999627e+06	-3.107938349999999627e+06	-3.107956349999999627e+06	-3.107944349999999627e+06	-3.107955349999999627e+06	-3.107953349999999627e+06	-3.107954349999999627e+06	-3.107952349999999627e+06	-3.107922349999999627e+06	-3.107942349999999627e+06	-3.107904349999999627e+06	-3.107954349999999627e+06	-3.106767349999999627e+06	-3.059038349999999627e+06
-3.107846349999999627e+06	-3.107835349999999627e+06	-3.106501349999999627e+06	-3.104226349999999627e+06	-3.107954349999999627e+06	-3.107861349999999627e+06	-3.107898349999999627e+06	-3.107956349999999627e+06	-3.107938349999999627e+06	-3.087232349999999627e+06	-3.105808349999999627e+06	-3.107938349999999627e+06	-3.107947349999999627e+06	-3.107954349999999627e+06	-3.107895349999999627e+06	-3.107956349999999627e+06	-3.105337349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107948349999999627e+06	-3.107956349999999627e+06	-3.107668349999999627e+06	-3.107956349999999627e+06	-3.107927349999999627e+06	-3.107952349999999627e+06	-3.107923349999999627e+06	-3.107947349999999627e+06	-3.107955349999999627e+06	-3.107555349999999627e+06	-3.107866349999999627e+06	-3.107333349999999627e+06	-3.107951349999999627e+06	-3.107401349999999627e+06	-3.107262349999999627e+06
-3.107376349999999627e+06	-3.107941349999999627e+06	-3.107924349999999627e+06	-3.105306349999999627e+06	-3.107950349999999627e+06	-3.107950349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107841349999999627e+06	-3.107956349999999627e+06	-3.107949349999999627e+06	-3.107955349999999627e+06	-3.107953349999999627e+06	-3.107835349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107949349999999627e+06	-3.107921349999999627e+06	-3.107956349999999627e+06	-3.107947349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107955349999999627e+06	-3.107956349999999627e+06	-3.107937349999999627e+06	-3.107956349999999627e+06	-3.107945349999999627e+06	-3.104184349999999627e+06	-3.098930349999999627e+06
-3.101916349999999627e+06	-3.107923349999999627e+06	-3.107674349999999627e+06	-3.105387349999999627e+06	-3.107951349999999627e+06	-3.107953349999999627e+06	-3.107143349999999627e+06	-3.107955349999999627e+06	-3.107953349999999627e+06	-3.107869349999999627e+06	-3.107956349999999627e+06	-3.107955349999999627e+06	-3.107955349999999627e+06	-3.107956349999999627e+06	-3.107923349999999627e+06	-3.107956349999999627e+06	-3.107918349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107649349999999627e+06	-3.107956349999999627e+06	-3.107586349999999627e+06	-3.107956349999999627e+06	-3.107952349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107928349999999627e+06	-3.107880349999999627e+06	-3.107955349999999627e+06	-3.107577349999999627e+06	-3.107812349999999627e+06
-3.106956349999999627e+06	-3.107473349999999627e+06	-3.106782349999999627e+06	-3.102603349999999627e+06	-3.068872349999999627e+06	-3.107817349999999627e+06	-3.107792349999999627e+06	-3.107953349999999627e+06	-3.107809349999999627e+06	-3.104762349999999627e+06	-3.102576349999999627e+06	-3.107934349999999627e+06	-3.107904349999999627e+06	-3.107939349999999627e+06	-3.107854349999999627e+06	-3.107956349999999627e+06	-3.092708349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107952349999999627e+06	-3.106284349999999627e+06	-3.107031349999999627e+06	-3.107956349999999627e+06	-3.107416349999999627e+06	-3.107904349999999627e+06	-3.107735349999999627e+06	-3.107941349999999627e+06	-3.107912349999999627e+06	-2.938962349999999627e+06	-3.103506349999999627e+06	-3.104112349999999627e+06	-3.107943349999999627e+06	-3.104640349999999627e+06	-3.028495349999999627e+06
-3.069796349999999627e+06	-2.945935349999999627e+06	-3.107355349999999627e+06	-3.066234349999999627e+06	-3.107942349999999627e+06	-3.103271349999999627e+06	-3.090780349999999627e+06	-3.107951349999999627e+06	-3.107233349999999627e+06	-3.093514349999999627e+06	-2.935396349999999627e+06	-3.107074349999999627e+06	-3.107680349999999627e+06	-3.107795349999999627e+06	-3.106817349999999627e+06	-3.107956349999999627e+06	-3.095931349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107952349999999627e+06	-3.107956349999999627e+06	-3.105387349999999627e+06	-3.107873349999999627e+06	-3.101373349999999627e+06	-3.107956349999999627e+06	-3.094469349999999627e+06	-3.104229349999999627e+06	-3.107912349999999627e+06	-3.107537349999999627e+06	-2.989337349999999627e+06	-3.105835349999999627e+06	-3.050251349999999627e+06	-3.051526349999999627e+06	-3.104449349999999627e+06	-3.101013349999999627e+06	-3.006318349999999627e+06
-3.106686349999999627e+06	-3.107940349999999627e+06	-3.107914349999999627e+06	-3.107512349999999627e+06	-3.107950349999999627e+06	-3.107801349999999627e+06	-3.107937349999999627e+06	-3.107956349999999627e+06	-3.107941349999999627e+06	-3.107912349999999627e+06	-3.107956349999999627e+06	-3.107949349999999627e+06	-3.107950349999999627e+06	-3.107956349999999627e+06	-3.107705349999999627e+06	-3.107956349999999627e+06	-3.107913349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107715349999999627e+06	-3.107956349999999627e+06	-3.107837349999999627e+06	-3.107956349999999627e+06	-3.107938349999999627e+06	-3.107953349999999627e+06	-3.107955349999999627e+06	-3.107956349999999627e+06	-3.107846349999999627e+06	-3.107884349999999627e+06	-3.107936349999999627e+06	-3.105076349999999627e+06	-3.107248349999999627e+06
-3.081206349999999627e+06	-3.102827349999999627e+06	-3.094462349999999627e+06	-3.081309349999999627e+06	-3.088970349999999627e+06	-3.107214349999999627e+06	-3.104907349999999627e+06	-3.107859349999999627e+06	-3.106578349999999627e+06	-3.049680349999999627e+06	-3.063956349999999627e+06	-3.105781349999999627e+06	-3.107182349999999627e+06	-3.107800349999999627e+06	-3.096888349999999627e+06	-3.098456349999999627e+06	-3.003177349999999627e+06	-2.900980349999999627e+06	-3.107956349999999627e+06	-3.107926349999999627e+06	-3.107875349999999627e+06	-3.107640349999999627e+06	-3.102124349999999627e+06	-3.090463349999999627e+06	-3.104129349999999627e+06	-3.102640349999999627e+06	-3.107676349999999627e+06	-2.969292349999999627e+06	-3.107825349999999627e+06	-3.107555349999999627e+06	-2.991888349999999627e+06	-3.100615349999999627e+06	-3.070140349999999627e+06	-3.107447349999999627e+06	-3.052184349999999627e+06	-2.698361349999999627e+06
-3.104726349999999627e+06	-3.107947349999999627e+06	-3.107935349999999627e+06	-3.102850349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107948349999999627e+06	-3.107956349999999627e+06	-3.107954349999999627e+06	-3.107901349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107954349999999627e+06	-3.107956349999999627e+06	-3.107930349999999627e+06	-3.107956349999999627e+06	-3.107926349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107954349999999627e+06	-3.107347349999999627e+06	-3.107956349999999627e+06	-3.107925349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107955349999999627e+06	-3.107934349999999627e+06	-3.107945349999999627e+06	-3.107893349999999627e+06	-3.107942349999999627e+06	-3.102734349999999627e+06	-3.106876349999999627e+06
-3.103936349999999627e+06	-3.084117349999999627e+06	-3.076267349999999627e+06	-3.087546349999999627e+06	-3.107841349999999627e+06	-3.098756349999999627e+06	-3.100012349999999627e+06	-3.107603349999999627e+06	-3.105861349999999627e+06	-3.090063349999999627e+06	-2.844636349999999627e+06	-3.036385349999999627e+06	-3.106540349999999627e+06	-3.107665349999999627e+06	-3.105834349999999627e+06	-3.095416349999999627e+06	-3.048812349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107821349999999627e+06	-3.107852349999999627e+06	-3.107025349999999627e+06	-3.107498349999999627e+06	-3.086030349999999627e+06	-3.107956349999999627e+06	-3.101478349999999627e+06	-3.106102349999999627e+06	-3.102606349999999627e+06	-3.105630349999999627e+06	-3.106226349999999627e+06	-2.983247349999999627e+06	-3.099199349999999627e+06	-3.100819349999999627e+06	-2.537371349999999627e+06	-3.036956349999999627e+06	-3.037156349999999627e+06
-3.107896349999999627e+06	-3.107811349999999627e+06	-3.106469349999999627e+06	-3.106783349999999627e+06	-3.107954349999999627e+06	-3.107924349999999627e+06	-3.107913349999999627e+06	-3.107956349999999627e+06	-3.107940349999999627e+06	-3.099083349999999627e+06	-3.106118349999999627e+06	-3.107879349999999627e+06	-3.107946349999999627e+06	-3.107955349999999627e+06	-3.107939349999999627e+06	-3.107956349999999627e+06	-3.096042349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107953349999999627e+06	-3.107950349999999627e+06	-3.107574349999999627e+06	-3.107956349999999627e+06	-3.107923349999999627e+06	-3.107955349999999627e+06	-3.107937349999999627e+06	-3.107954349999999627e+06	-3.107950349999999627e+06	-3.106641349999999627e+06	-3.107877349999999627e+06	-3.107298349999999627e+06	-3.107956349999999627e+06	-3.107763349999999627e+06	-3.107442349999999627e+06
-3.105566349999999627e+06	-3.107874349999999627e+06	-3.100686349999999627e+06	-3.100719349999999627e+06	-3.107954349999999627e+06	-3.107945349999999627e+06	-3.107449349999999627e+06	-3.107956349999999627e+06	-3.107899349999999627e+06	-3.106062349999999627e+06	-3.107241349999999627e+06	-3.107826349999999627e+06	-3.107950349999999627e+06	-3.107956349999999627e+06	-3.107829349999999627e+06	-3.107956349999999627e+06	-3.106910349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107949349999999627e+06	-3.107956349999999627e+06	-3.105763349999999627e+06	-3.107956349999999627e+06	-3.106896349999999627e+06	-3.107948349999999627e+06	-3.107952349999999627e+06	-3.107951349999999627e+06	-3.107953349999999627e+06	-3.107848349999999627e+06	-3.105021349999999627e+06	-3.107382349999999627e+06	-3.107952349999999627e+06	-3.104005349999999627e+06	-3.107500349999999627e+06
-3.107916349999999627e+06	-3.107915349999999627e+06	-3.107163349999999627e+06	-3.107711349999999627e+06	-3.107954349999999627e+06	-3.107935349999999627e+06	-3.107925349999999627e+06	-3.107956349999999627e+06	-3.107943349999999627e+06	-3.085326349999999627e+06	-3.107956349999999627e+06	-3.107918349999999627e+06	-3.107948349999999627e+06	-3.107921349999999627e+06	-3.107938349999999627e+06	-3.107956349999999627e+06	-3.101889349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.107956349999999627e+06	-3.106242349999999627e+06	-3.107954349999999627e+06	-3.096194349999999627e+06	-3.107956349999999627e+06	-3.107557349999999627e+06	-3.107956349999999627e+06	-3.046464349999999627e+06	-3.107956349999999627e+06	-3.107950349999999627e+06	-3.103525349999999627e+06	-3.107577349999999627e+06	-3.105398349999999627e+06	-3.107956349999999627e+06	-3.106908349999999627e+06	-3.063437349999999627e+06
