-9.751598999999999069e+04	-9.684498999999999069e+04	-9.790498999999999069e+04	-9.474098999999999069e+04	-9.814098999999999069e+04	-9.664598999999999069e+04	-9.780598999999999069e+04	-9.698298999999999069e+04	-9.801398999999999069e+04	-9.397298999999999069e+04	-7.777398999999999069e+04	-9.764898999999999069e+04	-9.788998999999999069e+04	-9.813198999999999069e+04	-9.798798999999999069e+04	-8.438198999999999069e+04	-9.739098999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.622098999999999069e+04	-9.678098999999999069e+04	-9.814498999999999069e+04	-9.812498999999999069e+04	-9.729298999999999069e+04	-9.814598999999999069e+04	-9.762798999999999069e+04	-9.786098999999999069e+04	-9.807798999999999069e+04	-9.810498999999999069e+04	-9.811898999999999069e+04	-9.752498999999999069e+04	-9.521098999999999069e+04	-9.739298999999999069e+04	-4.530998999999999069e+04	-9.558398999999999069e+04	-7.582598999999999069e+04
-9.783598999999999069e+04	-9.812398999999999069e+04	-9.813098999999999069e+04	-9.637398999999999069e+04	-9.814398999999999069e+04	-9.814598999999999069e+04	-9.813598999999999069e+04	-9.814598999999999069e+04	-9.813698999999999069e+04	-9.809798999999999069e+04	-9.814598999999999069e+04	-9.812398999999999069e+04	-9.813798999999999069e+04	-9.813898999999999069e+04	-9.809798999999999069e+04	-9.814598999999999069e+04	-9.801298999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814498999999999069e+04	-9.813398999999999069e+04	-9.808698999999999069e+04	-9.814598999999999069e+04	-9.812298999999999069e+04	-9.814598999999999069e+04	-9.814298999999999069e+04	-9.814398999999999069e+04	-9.814498999999999069e+04	-9.808798999999999069e+04	-9.811598999999999069e+04	-9.801298999999999069e+04	-9.813498999999999069e+04	-9.187898999999999069e+04	-6.498298999999999069e+04
-9.640598999999999069e+04	-9.811598999999999069e+04	-9.809698999999999069e+04	-9.582698999999999069e+04	-9.814098999999999069e+04	-9.811398999999999069e+04	-9.809098999999999069e+04	-9.814498999999999069e+04	-9.812698999999999069e+04	-9.798398999999999069e+04	-9.814598999999999069e+04	-9.812398999999999069e+04	-9.812598999999999069e+04	-9.814498999999999069e+04	-9.795598999999999069e+04	-9.814598999999999069e+04	-9.808798999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.801098999999999069e+04	-9.814598999999999069e+04	-9.811398999999999069e+04	-9.813698999999999069e+04	-9.814498999999999069e+04	-9.813298999999999069e+04	-9.814498999999999069e+04	-9.808998999999999069e+04	-9.805798999999999069e+04	-9.790798999999999069e+04	-9.811298999999999069e+04	-9.212498999999999069e+04	-9.529798999999999069e+04
-5.482598999999999069e+04	-9.513598999999999069e+04	-9.520298999999999069e+04	-4.544798999999999069e+04	-9.813798999999999069e+04	-9.789398999999999069e+04	-9.684198999999999069e+04	-9.808398999999999069e+04	-9.600298999999999069e+04	-9.307698999999999069e+04	-9.054498999999999069e+04	-8.127498999999999069e+04	-9.807298999999999069e+04	-9.814298999999999069e+04	-9.467098999999999069e+04	-9.814598999999999069e+04	1.316301000000000931e+04	-8.490298999999999069e+04	-8.653098999999999069e+04	-9.814098999999999069e+04	-9.814598999999999069e+04	-9.811298999999999069e+04	-9.807298999999999069e+04	-9.672698999999999069e+04	-9.657598999999999069e+04	-9.709398999999999069e+04	-9.803898999999999069e+04	-9.662698999999999069e+04	-9.812698999999999069e+04	-9.813398999999999069e+04	-8.468898999999999069e+04	-9.078298999999999069e+04	-9.571998999999999069e+04	-9.765698999999999069e+04	1.488540100000000093e+05	1.364940100000000093e+05
-9.769598999999999069e+04	-9.812498999999999069e+04	-9.812898999999999069e+04	-8.017198999999999069e+04	-9.814098999999999069e+04	-9.814398999999999069e+04	-9.811798999999999069e+04	-9.814498999999999069e+04	-9.813398999999999069e+04	-9.806598999999999069e+04	-9.814598999999999069e+04	-9.813598999999999069e+04	-9.814398999999999069e+04	-9.814498999999999069e+04	-9.810898999999999069e+04	-9.814598999999999069e+04	-9.809798999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814498999999999069e+04	-9.813998999999999069e+04	-9.805998999999999069e+04	-9.814598999999999069e+04	-9.812398999999999069e+04	-9.813498999999999069e+04	-9.813898999999999069e+04	-9.814498999999999069e+04	-9.814498999999999069e+04	-9.810298999999999069e+04	-9.803298999999999069e+04	-9.806698999999999069e+04	-9.814198999999999069e+04	-7.807698999999999069e+04	-4.377198999999999069e+04
-9.606598999999999069e+04	-9.621298999999999069e+04	-9.763798999999999069e+04	-8.601498999999999069e+04	-9.813798999999999069e+04	-8.874598999999999069e+04	-9.750098999999999069e+04	-8.995898999999999069e+04	-9.779498999999999069e+04	-9.469498999999999069e+04	-6.914598999999999069e+04	-9.671598999999999069e+04	-9.792998999999999069e+04	-9.810098999999999069e+04	-9.690698999999999069e+04	-7.462198999999999069e+04	-6.745498999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-5.094798999999999069e+04	-3.831498999999999069e+04	-9.809998999999999069e+04	-9.804398999999999069e+04	-9.777798999999999069e+04	-9.814598999999999069e+04	-9.711598999999999069e+04	-1.678298999999999069e+04	-9.716898999999999069e+04	-9.791398999999999069e+04	-9.795898999999999069e+04	-9.357098999999999069e+04	-9.531298999999999069e+04	-9.666998999999999069e+04	-9.779198999999999069e+04	-9.209398999999999069e+04	-3.563198999999999069e+04
-9.806598999999999069e+04	-9.813598999999999069e+04	-9.813398999999999069e+04	-9.570298999999999069e+04	-9.814298999999999069e+04	-9.813998999999999069e+04	-9.814098999999999069e+04	-9.814498999999999069e+04	-9.814498999999999069e+04	-9.813398999999999069e+04	-9.814598999999999069e+04	-9.814198999999999069e+04	-9.814298999999999069e+04	-9.814598999999999069e+04	-9.813598999999999069e+04	-9.814598999999999069e+04	-9.812398999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.602198999999999069e+04	-9.812798999999999069e+04	-9.814598999999999069e+04	-9.813398999999999069e+04	-9.814498999999999069e+04	-9.814298999999999069e+04	-9.814398999999999069e+04	-9.814198999999999069e+04	-9.811198999999999069e+04	-9.813198999999999069e+04	-9.809398999999999069e+04	-9.814398999999999069e+04	-9.695698999999999069e+04	-4.922798999999999069e+04
-9.803598999999999069e+04	-9.802498999999999069e+04	-9.669098999999999069e+04	-9.441598999999999069e+04	-9.814398999999999069e+04	-9.805098999999999069e+04	-9.808798999999999069e+04	-9.814598999999999069e+04	-9.812798999999999069e+04	-7.742198999999999069e+04	-9.599798999999999069e+04	-9.812798999999999069e+04	-9.813698999999999069e+04	-9.814398999999999069e+04	-9.808498999999999069e+04	-9.814598999999999069e+04	-9.552698999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.813798999999999069e+04	-9.814598999999999069e+04	-9.785798999999999069e+04	-9.814598999999999069e+04	-9.811698999999999069e+04	-9.814198999999999069e+04	-9.811298999999999069e+04	-9.813698999999999069e+04	-9.814498999999999069e+04	-9.774498999999999069e+04	-9.805598999999999069e+04	-9.752298999999999069e+04	-9.814098999999999069e+04	-9.759098999999999069e+04	-9.745198999999999069e+04
-9.756598999999999069e+04	-9.813098999999999069e+04	-9.811398999999999069e+04	-9.549598999999999069e+04	-9.813998999999999069e+04	-9.813998999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.803098999999999069e+04	-9.814598999999999069e+04	-9.813898999999999069e+04	-9.814498999999999069e+04	-9.814298999999999069e+04	-9.802498999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.813898999999999069e+04	-9.811098999999999069e+04	-9.814598999999999069e+04	-9.813698999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814498999999999069e+04	-9.814598999999999069e+04	-9.812698999999999069e+04	-9.814598999999999069e+04	-9.813498999999999069e+04	-9.437398999999999069e+04	-8.911998999999999069e+04
-9.210598999999999069e+04	-9.811298999999999069e+04	-9.786398999999999069e+04	-9.557698999999999069e+04	-9.814098999999999069e+04	-9.814298999999999069e+04	-9.733298999999999069e+04	-9.814498999999999069e+04	-9.814298999999999069e+04	-9.805898999999999069e+04	-9.814598999999999069e+04	-9.814498999999999069e+04	-9.814498999999999069e+04	-9.814598999999999069e+04	-9.811298999999999069e+04	-9.814598999999999069e+04	-9.810798999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.783898999999999069e+04	-9.814598999999999069e+04	-9.777598999999999069e+04	-9.814598999999999069e+04	-9.814198999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.811798999999999069e+04	-9.806998999999999069e+04	-9.814498999999999069e+04	-9.776698999999999069e+04	-9.800198999999999069e+04
-9.714598999999999069e+04	-9.766298999999999069e+04	-9.697198999999999069e+04	-9.279298999999999069e+04	-5.906198999999999069e+04	-9.800698999999999069e+04	-9.798198999999999069e+04	-9.814298999999999069e+04	-9.799898999999999069e+04	-9.495198999999999069e+04	-9.276598999999999069e+04	-9.812398999999999069e+04	-9.809398999999999069e+04	-9.812898999999999069e+04	-9.804398999999999069e+04	-9.814598999999999069e+04	-8.289798999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814198999999999069e+04	-9.647398999999999069e+04	-9.722098999999999069e+04	-9.814598999999999069e+04	-9.760598999999999069e+04	-9.809398999999999069e+04	-9.792498999999999069e+04	-9.813098999999999069e+04	-9.810198999999999069e+04	7.084801000000000931e+04	-9.369598999999999069e+04	-9.430198999999999069e+04	-9.813298999999999069e+04	-9.482998999999999069e+04	-1.868498999999999069e+04
-5.998598999999999069e+04	6.387501000000000931e+04	-9.754498999999999069e+04	-5.642398999999999069e+04	-9.813198999999999069e+04	-9.346098999999999069e+04	-8.096998999999999069e+04	-9.814098999999999069e+04	-9.742298999999999069e+04	-8.370398999999999069e+04	7.441401000000000931e+04	-9.726398999999999069e+04	-9.786998999999999069e+04	-9.798498999999999069e+04	-9.700698999999999069e+04	-9.814598999999999069e+04	-8.612098999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814198999999999069e+04	-9.814598999999999069e+04	-9.557698999999999069e+04	-9.806298999999999069e+04	-9.156298999999999069e+04	-9.814598999999999069e+04	-8.465898999999999069e+04	-9.441898999999999069e+04	-9.810198999999999069e+04	-9.772698999999999069e+04	2.047301000000000931e+04	-9.602498999999999069e+04	-4.044098999999999069e+04	-4.171598999999999069e+04	-9.463898999999999069e+04	-9.120298999999999069e+04	3.492010000000009313e+03
-9.687598999999999069e+04	-9.812998999999999069e+04	-9.810398999999999069e+04	-9.770198999999999069e+04	-9.813998999999999069e+04	-9.799098999999999069e+04	-9.812698999999999069e+04	-9.814598999999999069e+04	-9.813098999999999069e+04	-9.810198999999999069e+04	-9.814598999999999069e+04	-9.813898999999999069e+04	-9.813998999999999069e+04	-9.814598999999999069e+04	-9.789498999999999069e+04	-9.814598999999999069e+04	-9.810298999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.790498999999999069e+04	-9.814598999999999069e+04	-9.802698999999999069e+04	-9.814598999999999069e+04	-9.812798999999999069e+04	-9.814298999999999069e+04	-9.814498999999999069e+04	-9.814598999999999069e+04	-9.803598999999999069e+04	-9.807398999999999069e+04	-9.812598999999999069e+04	-9.526598999999999069e+04	-9.743798999999999069e+04
-7.139598999999999069e+04	-9.301698999999999069e+04	-8.465198999999999069e+04	-7.149898999999999069e+04	-7.915998999999999069e+04	-9.740398999999999069e+04	-9.509698999999999069e+04	-9.804898999999999069e+04	-9.676798999999999069e+04	-3.986998999999999069e+04	-5.414598999999999069e+04	-9.597098999999999069e+04	-9.737198999999999069e+04	-9.798998999999999069e+04	-8.707798999999999069e+04	-8.864598999999999069e+04	6.633010000000009313e+03	1.088300100000000093e+05	-9.814598999999999069e+04	-9.811598999999999069e+04	-9.806498999999999069e+04	-9.782998999999999069e+04	-9.231398999999999069e+04	-8.065298999999999069e+04	-9.431898999999999069e+04	-9.282998999999999069e+04	-9.786598999999999069e+04	4.051801000000000931e+04	-9.801498999999999069e+04	-9.774498999999999069e+04	1.792201000000000931e+04	-9.080498999999999069e+04	-6.032998999999999069e+04	-9.763698999999999069e+04	-4.237398999999999069e+04	3.114490100000000093e+05
-9.491598999999999069e+04	-9.813698999999999069e+04	-9.812498999999999069e+04	-9.303998999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.813798999999999069e+04	-9.814598999999999069e+04	-9.814398999999999069e+04	-9.809098999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814398999999999069e+04	-9.814598999999999069e+04	-9.811998999999999069e+04	-9.814598999999999069e+04	-9.811598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814398999999999069e+04	-9.753698999999999069e+04	-9.814598999999999069e+04	-9.811498999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814498999999999069e+04	-9.812398999999999069e+04	-9.813498999999999069e+04	-9.808298999999999069e+04	-9.813198999999999069e+04	-9.292398999999999069e+04	-9.706598999999999069e+04
-9.412598999999999069e+04	-7.430698999999999069e+04	-6.645698999999999069e+04	-7.773598999999999069e+04	-9.803098999999999069e+04	-8.894598999999999069e+04	-9.020198999999999069e+04	-9.779298999999999069e+04	-9.605098999999999069e+04	-8.025298999999999069e+04	1.651740100000000093e+05	-2.657498999999999069e+04	-9.672998999999999069e+04	-9.785498999999999069e+04	-9.602398999999999069e+04	-8.560598999999999069e+04	-3.900198999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.801098999999999069e+04	-9.804198999999999069e+04	-9.721498999999999069e+04	-9.768798999999999069e+04	-7.621998999999999069e+04	-9.814598999999999069e+04	-9.166798999999999069e+04	-9.629198999999999069e+04	-9.279598999999999069e+04	-9.581998999999999069e+04	-9.641598999999999069e+04	2.656301000000000931e+04	-8.938898999999999069e+04	-9.100898999999999069e+04	4.724390100000000093e+05	-2.714598999999999069e+04	-2.734598999999999069e+04
-9.808598999999999069e+04	-9.800098999999999069e+04	-9.665898999999999069e+04	-9.697298999999999069e+04	-9.814398999999999069e+04	-9.811398999999999069e+04	-9.810298999999999069e+04	-9.814598999999999069e+04	-9.812998999999999069e+04	-8.927298999999999069e+04	-9.630798999999999069e+04	-9.806898999999999069e+04	-9.813598999999999069e+04	-9.814498999999999069e+04	-9.812898999999999069e+04	-9.814598999999999069e+04	-8.623198999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814298999999999069e+04	-9.813998999999999069e+04	-9.776398999999999069e+04	-9.814598999999999069e+04	-9.811298999999999069e+04	-9.814498999999999069e+04	-9.812698999999999069e+04	-9.814398999999999069e+04	-9.813998999999999069e+04	-9.683098999999999069e+04	-9.806698999999999069e+04	-9.748798999999999069e+04	-9.814598999999999069e+04	-9.795298999999999069e+04	-9.763198999999999069e+04
-9.575598999999999069e+04	-9.806398999999999069e+04	-9.087598999999999069e+04	-9.090898999999999069e+04	-9.814398999999999069e+04	-9.813498999999999069e+04	-9.763898999999999069e+04	-9.814598999999999069e+04	-9.808898999999999069e+04	-9.625198999999999069e+04	-9.743098999999999069e+04	-9.801598999999999069e+04	-9.813998999999999069e+04	-9.814598999999999069e+04	-9.801898999999999069e+04	-9.814598999999999069e+04	-9.709998999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.813898999999999069e+04	-9.814598999999999069e+04	-9.595298999999999069e+04	-9.814598999999999069e+04	-9.708598999999999069e+04	-9.813798999999999069e+04	-9.814198999999999069e+04	-9.814098999999999069e+04	-9.814298999999999069e+04	-9.803798999999999069e+04	-9.521098999999999069e+04	-9.757198999999999069e+04	-9.814198999999999069e+04	-9.419498999999999069e+04	-9.768998999999999069e+04
-9.810598999999999069e+04	-9.810498999999999069e+04	-9.735298999999999069e+04	-9.790098999999999069e+04	-9.814398999999999069e+04	-9.812498999999999069e+04	-9.811498999999999069e+04	-9.814598999999999069e+04	-9.813298999999999069e+04	-7.551598999999999069e+04	-9.814598999999999069e+04	-9.810798999999999069e+04	-9.813798999999999069e+04	-9.811098999999999069e+04	-9.812798999999999069e+04	-9.814598999999999069e+04	-9.207898999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.814598999999999069e+04	-9.643198999999999069e+04	-9.814398999999999069e+04	-8.638398999999999069e+04	-9.814598999999999069e+04	-9.774698999999999069e+04	-9.814598999999999069e+04	-3.665398999999999069e+04	-9.814598999999999069e+04	-9.813998999999999069e+04	-9.371498999999999069e+04	-9.776698999999999069e+04	-9.558798999999999069e+04	-9.814598999999999069e+04	-9.709798999999999069e+04	-5.362698999999999069e+04
