-6.536766000000000931e+05	-6.530056000000000931e+05	-6.540656000000000931e+05	-6.509016000000000931e+05	-6.543016000000000931e+05	-6.528066000000000931e+05	-6.539666000000000931e+05	-6.531436000000000931e+05	-6.541746000000000931e+05	-6.501336000000000931e+05	-6.339346000000000931e+05	-6.538096000000000931e+05	-6.540506000000000931e+05	-6.542926000000000931e+05	-6.541486000000000931e+05	-6.405426000000000931e+05	-6.535516000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.523816000000000931e+05	-6.529416000000000931e+05	-6.543056000000000931e+05	-6.542856000000000931e+05	-6.534536000000000931e+05	-6.543066000000000931e+05	-6.537886000000000931e+05	-6.540216000000000931e+05	-6.542386000000000931e+05	-6.542656000000000931e+05	-6.542796000000000931e+05	-6.536856000000000931e+05	-6.513716000000000931e+05	-6.535536000000000931e+05	-6.014706000000000931e+05	-6.517446000000000931e+05	-6.319866000000000931e+05
-6.539966000000000931e+05	-6.542846000000000931e+05	-6.542916000000000931e+05	-6.525346000000000931e+05	-6.543046000000000931e+05	-6.543066000000000931e+05	-6.542966000000000931e+05	-6.543066000000000931e+05	-6.542976000000000931e+05	-6.542586000000000931e+05	-6.543066000000000931e+05	-6.542846000000000931e+05	-6.542986000000000931e+05	-6.542996000000000931e+05	-6.542586000000000931e+05	-6.543066000000000931e+05	-6.541736000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543056000000000931e+05	-6.542946000000000931e+05	-6.542476000000000931e+05	-6.543066000000000931e+05	-6.542836000000000931e+05	-6.543066000000000931e+05	-6.543036000000000931e+05	-6.543046000000000931e+05	-6.543056000000000931e+05	-6.542486000000000931e+05	-6.542766000000000931e+05	-6.541736000000000931e+05	-6.542956000000000931e+05	-6.480396000000000931e+05	-6.211436000000000931e+05
-6.525666000000000931e+05	-6.542766000000000931e+05	-6.542576000000000931e+05	-6.519876000000000931e+05	-6.543016000000000931e+05	-6.542746000000000931e+05	-6.542516000000000931e+05	-6.543056000000000931e+05	-6.542876000000000931e+05	-6.541446000000000931e+05	-6.543066000000000931e+05	-6.542846000000000931e+05	-6.542866000000000931e+05	-6.543056000000000931e+05	-6.541166000000000931e+05	-6.543066000000000931e+05	-6.542486000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.541716000000000931e+05	-6.543066000000000931e+05	-6.542746000000000931e+05	-6.542976000000000931e+05	-6.543056000000000931e+05	-6.542936000000000931e+05	-6.543056000000000931e+05	-6.542506000000000931e+05	-6.542186000000000931e+05	-6.540686000000000931e+05	-6.542736000000000931e+05	-6.482856000000000931e+05	-6.514586000000000931e+05
-6.109866000000000931e+05	-6.512966000000000931e+05	-6.513636000000000931e+05	-6.016086000000000931e+05	-6.542986000000000931e+05	-6.540546000000000931e+05	-6.530026000000000931e+05	-6.542446000000000931e+05	-6.521636000000000931e+05	-6.492376000000000931e+05	-6.467056000000000931e+05	-6.374356000000000931e+05	-6.542336000000000931e+05	-6.543036000000000931e+05	-6.508316000000000931e+05	-6.543066000000000931e+05	-5.429976000000000931e+05	-6.410636000000000931e+05	-6.426916000000000931e+05	-6.543016000000000931e+05	-6.543066000000000931e+05	-6.542736000000000931e+05	-6.542336000000000931e+05	-6.528876000000000931e+05	-6.527366000000000931e+05	-6.532546000000000931e+05	-6.541996000000000931e+05	-6.527876000000000931e+05	-6.542876000000000931e+05	-6.542946000000000931e+05	-6.408496000000000931e+05	-6.469436000000000931e+05	-6.518806000000000931e+05	-6.538176000000000931e+05	-4.073066000000000931e+05	-4.196666000000000931e+05
-6.538566000000000931e+05	-6.542856000000000931e+05	-6.542896000000000931e+05	-6.363326000000000931e+05	-6.543016000000000931e+05	-6.543046000000000931e+05	-6.542786000000000931e+05	-6.543056000000000931e+05	-6.542946000000000931e+05	-6.542266000000000931e+05	-6.543066000000000931e+05	-6.542966000000000931e+05	-6.543046000000000931e+05	-6.543056000000000931e+05	-6.542696000000000931e+05	-6.543066000000000931e+05	-6.542586000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543056000000000931e+05	-6.543006000000000931e+05	-6.542206000000000931e+05	-6.543066000000000931e+05	-6.542846000000000931e+05	-6.542956000000000931e+05	-6.542996000000000931e+05	-6.543056000000000931e+05	-6.543056000000000931e+05	-6.542636000000000931e+05	-6.541936000000000931e+05	-6.542276000000000931e+05	-6.543026000000000931e+05	-6.342376000000000931e+05	-5.999326000000000931e+05
-6.522266000000000931e+05	-6.523736000000000931e+05	-6.537986000000000931e+05	-6.421756000000000931e+05	-6.542986000000000931e+05	-6.449066000000000931e+05	-6.536616000000000931e+05	-6.461196000000000931e+05	-6.539556000000000931e+05	-6.508556000000000931e+05	-6.253066000000000931e+05	-6.528766000000000931e+05	-6.540906000000000931e+05	-6.542616000000000931e+05	-6.530676000000000931e+05	-6.307826000000000931e+05	-6.236156000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.071086000000000931e+05	-5.944756000000000931e+05	-6.542606000000000931e+05	-6.542046000000000931e+05	-6.539386000000000931e+05	-6.543066000000000931e+05	-6.532766000000000931e+05	-5.729436000000000931e+05	-6.533296000000000931e+05	-6.540746000000000931e+05	-6.541196000000000931e+05	-6.497316000000000931e+05	-6.514736000000000931e+05	-6.528306000000000931e+05	-6.539526000000000931e+05	-6.482546000000000931e+05	-5.917926000000000931e+05
-6.542266000000000931e+05	-6.542966000000000931e+05	-6.542946000000000931e+05	-6.518636000000000931e+05	-6.543036000000000931e+05	-6.543006000000000931e+05	-6.543016000000000931e+05	-6.543056000000000931e+05	-6.543056000000000931e+05	-6.542946000000000931e+05	-6.543066000000000931e+05	-6.543026000000000931e+05	-6.543036000000000931e+05	-6.543066000000000931e+05	-6.542966000000000931e+05	-6.543066000000000931e+05	-6.542846000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.521826000000000931e+05	-6.542886000000000931e+05	-6.543066000000000931e+05	-6.542946000000000931e+05	-6.543056000000000931e+05	-6.543036000000000931e+05	-6.543046000000000931e+05	-6.543026000000000931e+05	-6.542726000000000931e+05	-6.542926000000000931e+05	-6.542546000000000931e+05	-6.543046000000000931e+05	-6.531176000000000931e+05	-6.053886000000000931e+05
-6.541966000000000931e+05	-6.541856000000000931e+05	-6.528516000000000931e+05	-6.505766000000000931e+05	-6.543046000000000931e+05	-6.542116000000000931e+05	-6.542486000000000931e+05	-6.543066000000000931e+05	-6.542886000000000931e+05	-6.335826000000000931e+05	-6.521586000000000931e+05	-6.542886000000000931e+05	-6.542976000000000931e+05	-6.543046000000000931e+05	-6.542456000000000931e+05	-6.543066000000000931e+05	-6.516876000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.542986000000000931e+05	-6.543066000000000931e+05	-6.540186000000000931e+05	-6.543066000000000931e+05	-6.542776000000000931e+05	-6.543026000000000931e+05	-6.542736000000000931e+05	-6.542976000000000931e+05	-6.543056000000000931e+05	-6.539056000000000931e+05	-6.542166000000000931e+05	-6.536836000000000931e+05	-6.543016000000000931e+05	-6.537516000000000931e+05	-6.536126000000000931e+05
-6.537266000000000931e+05	-6.542916000000000931e+05	-6.542746000000000931e+05	-6.516566000000000931e+05	-6.543006000000000931e+05	-6.543006000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.541916000000000931e+05	-6.543066000000000931e+05	-6.542996000000000931e+05	-6.543056000000000931e+05	-6.543036000000000931e+05	-6.541856000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.542996000000000931e+05	-6.542716000000000931e+05	-6.543066000000000931e+05	-6.542976000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543056000000000931e+05	-6.543066000000000931e+05	-6.542876000000000931e+05	-6.543066000000000931e+05	-6.542956000000000931e+05	-6.505346000000000931e+05	-6.452806000000000931e+05
-6.482666000000000931e+05	-6.542736000000000931e+05	-6.540246000000000931e+05	-6.517376000000000931e+05	-6.543016000000000931e+05	-6.543036000000000931e+05	-6.534936000000000931e+05	-6.543056000000000931e+05	-6.543036000000000931e+05	-6.542196000000000931e+05	-6.543066000000000931e+05	-6.543056000000000931e+05	-6.543056000000000931e+05	-6.543066000000000931e+05	-6.542736000000000931e+05	-6.543066000000000931e+05	-6.542686000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.539996000000000931e+05	-6.543066000000000931e+05	-6.539366000000000931e+05	-6.543066000000000931e+05	-6.543026000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.542786000000000931e+05	-6.542306000000000931e+05	-6.543056000000000931e+05	-6.539276000000000931e+05	-6.541626000000000931e+05
-6.533066000000000931e+05	-6.538236000000000931e+05	-6.531326000000000931e+05	-6.489536000000000931e+05	-6.152226000000000931e+05	-6.541676000000000931e+05	-6.541426000000000931e+05	-6.543036000000000931e+05	-6.541596000000000931e+05	-6.511126000000000931e+05	-6.489266000000000931e+05	-6.542846000000000931e+05	-6.542546000000000931e+05	-6.542896000000000931e+05	-6.542046000000000931e+05	-6.543066000000000931e+05	-6.390586000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543026000000000931e+05	-6.526346000000000931e+05	-6.533816000000000931e+05	-6.543066000000000931e+05	-6.537666000000000931e+05	-6.542546000000000931e+05	-6.540856000000000931e+05	-6.542916000000000931e+05	-6.542626000000000931e+05	-4.853126000000000931e+05	-6.498566000000000931e+05	-6.504626000000000931e+05	-6.542936000000000931e+05	-6.509906000000000931e+05	-5.748456000000000931e+05
-6.161466000000000931e+05	-4.922856000000000931e+05	-6.537056000000000931e+05	-6.125846000000000931e+05	-6.542926000000000931e+05	-6.496216000000000931e+05	-6.371306000000000931e+05	-6.543016000000000931e+05	-6.535836000000000931e+05	-6.398646000000000931e+05	-4.817466000000000931e+05	-6.534246000000000931e+05	-6.540306000000000931e+05	-6.541456000000000931e+05	-6.531676000000000931e+05	-6.543066000000000931e+05	-6.422816000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543026000000000931e+05	-6.543066000000000931e+05	-6.517376000000000931e+05	-6.542236000000000931e+05	-6.477236000000000931e+05	-6.543066000000000931e+05	-6.408196000000000931e+05	-6.505796000000000931e+05	-6.542626000000000931e+05	-6.538876000000000931e+05	-5.356876000000000931e+05	-6.521856000000000931e+05	-5.966016000000000931e+05	-5.978766000000000931e+05	-6.507996000000000931e+05	-6.473636000000000931e+05	-5.526686000000000931e+05
-6.530366000000000931e+05	-6.542906000000000931e+05	-6.542646000000000931e+05	-6.538626000000000931e+05	-6.543006000000000931e+05	-6.541516000000000931e+05	-6.542876000000000931e+05	-6.543066000000000931e+05	-6.542916000000000931e+05	-6.542626000000000931e+05	-6.543066000000000931e+05	-6.542996000000000931e+05	-6.543006000000000931e+05	-6.543066000000000931e+05	-6.540556000000000931e+05	-6.543066000000000931e+05	-6.542636000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.540656000000000931e+05	-6.543066000000000931e+05	-6.541876000000000931e+05	-6.543066000000000931e+05	-6.542886000000000931e+05	-6.543036000000000931e+05	-6.543056000000000931e+05	-6.543066000000000931e+05	-6.541966000000000931e+05	-6.542346000000000931e+05	-6.542866000000000931e+05	-6.514266000000000931e+05	-6.535986000000000931e+05
-6.275566000000000931e+05	-6.491776000000000931e+05	-6.408126000000000931e+05	-6.276596000000000931e+05	-6.353206000000000931e+05	-6.535646000000000931e+05	-6.512576000000000931e+05	-6.542096000000000931e+05	-6.529286000000000931e+05	-5.960306000000000931e+05	-6.103066000000000931e+05	-6.521316000000000931e+05	-6.535326000000000931e+05	-6.541506000000000931e+05	-6.432386000000000931e+05	-6.448066000000000931e+05	-5.495276000000000931e+05	-4.473306000000000931e+05	-6.543066000000000931e+05	-6.542766000000000931e+05	-6.542256000000000931e+05	-6.539906000000000931e+05	-6.484746000000000931e+05	-6.368136000000000931e+05	-6.504796000000000931e+05	-6.489906000000000931e+05	-6.540266000000000931e+05	-5.156426000000000931e+05	-6.541756000000000931e+05	-6.539056000000000931e+05	-5.382386000000000931e+05	-6.469656000000000931e+05	-6.164906000000000931e+05	-6.537976000000000931e+05	-5.985346000000000931e+05	-2.447116000000000931e+05
-6.510766000000000931e+05	-6.542976000000000931e+05	-6.542856000000000931e+05	-6.492006000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.542986000000000931e+05	-6.543066000000000931e+05	-6.543046000000000931e+05	-6.542516000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543046000000000931e+05	-6.543066000000000931e+05	-6.542806000000000931e+05	-6.543066000000000931e+05	-6.542766000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543046000000000931e+05	-6.536976000000000931e+05	-6.543066000000000931e+05	-6.542756000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543056000000000931e+05	-6.542846000000000931e+05	-6.542956000000000931e+05	-6.542436000000000931e+05	-6.542926000000000931e+05	-6.490846000000000931e+05	-6.532266000000000931e+05
-6.502866000000000931e+05	-6.304676000000000931e+05	-6.226176000000000931e+05	-6.338966000000000931e+05	-6.541916000000000931e+05	-6.451066000000000931e+05	-6.463626000000000931e+05	-6.539536000000000931e+05	-6.522116000000000931e+05	-6.364136000000000931e+05	-3.909866000000000931e+05	-5.827356000000000931e+05	-6.528906000000000931e+05	-6.540156000000000931e+05	-6.521846000000000931e+05	-6.417666000000000931e+05	-5.951626000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.541716000000000931e+05	-6.542026000000000931e+05	-6.533756000000000931e+05	-6.538486000000000931e+05	-6.323806000000000931e+05	-6.543066000000000931e+05	-6.478286000000000931e+05	-6.524526000000000931e+05	-6.489566000000000931e+05	-6.519806000000000931e+05	-6.525766000000000931e+05	-5.295976000000000931e+05	-6.455496000000000931e+05	-6.471696000000000931e+05	-8.372160000000009313e+04	-5.833066000000000931e+05	-5.835066000000000931e+05
-6.542466000000000931e+05	-6.541616000000000931e+05	-6.528196000000000931e+05	-6.531336000000000931e+05	-6.543046000000000931e+05	-6.542746000000000931e+05	-6.542636000000000931e+05	-6.543066000000000931e+05	-6.542906000000000931e+05	-6.454336000000000931e+05	-6.524686000000000931e+05	-6.542296000000000931e+05	-6.542966000000000931e+05	-6.543056000000000931e+05	-6.542896000000000931e+05	-6.543066000000000931e+05	-6.423926000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543036000000000931e+05	-6.543006000000000931e+05	-6.539246000000000931e+05	-6.543066000000000931e+05	-6.542736000000000931e+05	-6.543056000000000931e+05	-6.542876000000000931e+05	-6.543046000000000931e+05	-6.543006000000000931e+05	-6.529916000000000931e+05	-6.542276000000000931e+05	-6.536486000000000931e+05	-6.543066000000000931e+05	-6.541136000000000931e+05	-6.537926000000000931e+05
-6.519166000000000931e+05	-6.542246000000000931e+05	-6.470366000000000931e+05	-6.470696000000000931e+05	-6.543046000000000931e+05	-6.542956000000000931e+05	-6.537996000000000931e+05	-6.543066000000000931e+05	-6.542496000000000931e+05	-6.524126000000000931e+05	-6.535916000000000931e+05	-6.541766000000000931e+05	-6.543006000000000931e+05	-6.543066000000000931e+05	-6.541796000000000931e+05	-6.543066000000000931e+05	-6.532606000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.542996000000000931e+05	-6.543066000000000931e+05	-6.521136000000000931e+05	-6.543066000000000931e+05	-6.532466000000000931e+05	-6.542986000000000931e+05	-6.543026000000000931e+05	-6.543016000000000931e+05	-6.543036000000000931e+05	-6.541986000000000931e+05	-6.513716000000000931e+05	-6.537326000000000931e+05	-6.543026000000000931e+05	-6.503556000000000931e+05	-6.538506000000000931e+05
-6.542666000000000931e+05	-6.542656000000000931e+05	-6.535136000000000931e+05	-6.540616000000000931e+05	-6.543046000000000931e+05	-6.542856000000000931e+05	-6.542756000000000931e+05	-6.543066000000000931e+05	-6.542936000000000931e+05	-6.316766000000000931e+05	-6.543066000000000931e+05	-6.542686000000000931e+05	-6.542986000000000931e+05	-6.542716000000000931e+05	-6.542886000000000931e+05	-6.543066000000000931e+05	-6.482396000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.543066000000000931e+05	-6.525926000000000931e+05	-6.543046000000000931e+05	-6.425446000000000931e+05	-6.543066000000000931e+05	-6.539076000000000931e+05	-6.543066000000000931e+05	-5.928146000000000931e+05	-6.543066000000000931e+05	-6.543006000000000931e+05	-6.498756000000000931e+05	-6.539276000000000931e+05	-6.517486000000000931e+05	-6.543066000000000931e+05	-6.532586000000000931e+05	-6.097876000000000931e+05
