-2.943749700000000186e+06	-2.943078700000000186e+06	-2.944138700000000186e+06	-2.940974700000000186e+06	-2.944374700000000186e+06	-2.942879700000000186e+06	-2.944039700000000186e+06	-2.943216700000000186e+06	-2.944247700000000186e+06	-2.940206700000000186e+06	-2.924007700000000186e+06	-2.943882700000000186e+06	-2.944123700000000186e+06	-2.944365700000000186e+06	-2.944221700000000186e+06	-2.930615700000000186e+06	-2.943624700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.942454700000000186e+06	-2.943014700000000186e+06	-2.944378700000000186e+06	-2.944358700000000186e+06	-2.943526700000000186e+06	-2.944379700000000186e+06	-2.943861700000000186e+06	-2.944094700000000186e+06	-2.944311700000000186e+06	-2.944338700000000186e+06	-2.944352700000000186e+06	-2.943758700000000186e+06	-2.941444700000000186e+06	-2.943626700000000186e+06	-2.891543700000000186e+06	-2.941817700000000186e+06	-2.922059700000000186e+06
-2.944069700000000186e+06	-2.944357700000000186e+06	-2.944364700000000186e+06	-2.942607700000000186e+06	-2.944377700000000186e+06	-2.944379700000000186e+06	-2.944369700000000186e+06	-2.944379700000000186e+06	-2.944370700000000186e+06	-2.944331700000000186e+06	-2.944379700000000186e+06	-2.944357700000000186e+06	-2.944371700000000186e+06	-2.944372700000000186e+06	-2.944331700000000186e+06	-2.944379700000000186e+06	-2.944246700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944378700000000186e+06	-2.944367700000000186e+06	-2.944320700000000186e+06	-2.944379700000000186e+06	-2.944356700000000186e+06	-2.944379700000000186e+06	-2.944376700000000186e+06	-2.944377700000000186e+06	-2.944378700000000186e+06	-2.944321700000000186e+06	-2.944349700000000186e+06	-2.944246700000000186e+06	-2.944368700000000186e+06	-2.938112700000000186e+06	-2.911216700000000186e+06
-2.942639700000000186e+06	-2.944349700000000186e+06	-2.944330700000000186e+06	-2.942060700000000186e+06	-2.944374700000000186e+06	-2.944347700000000186e+06	-2.944324700000000186e+06	-2.944378700000000186e+06	-2.944360700000000186e+06	-2.944217700000000186e+06	-2.944379700000000186e+06	-2.944357700000000186e+06	-2.944359700000000186e+06	-2.944378700000000186e+06	-2.944189700000000186e+06	-2.944379700000000186e+06	-2.944321700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944244700000000186e+06	-2.944379700000000186e+06	-2.944347700000000186e+06	-2.944370700000000186e+06	-2.944378700000000186e+06	-2.944366700000000186e+06	-2.944378700000000186e+06	-2.944323700000000186e+06	-2.944291700000000186e+06	-2.944141700000000186e+06	-2.944346700000000186e+06	-2.938358700000000186e+06	-2.941531700000000186e+06
-2.901059700000000186e+06	-2.941369700000000186e+06	-2.941436700000000186e+06	-2.891681700000000186e+06	-2.944371700000000186e+06	-2.944127700000000186e+06	-2.943075700000000186e+06	-2.944317700000000186e+06	-2.942236700000000186e+06	-2.939310700000000186e+06	-2.936778700000000186e+06	-2.927508700000000186e+06	-2.944306700000000186e+06	-2.944376700000000186e+06	-2.940904700000000186e+06	-2.944379700000000186e+06	-2.833070700000000186e+06	-2.931136700000000186e+06	-2.932764700000000186e+06	-2.944374700000000186e+06	-2.944379700000000186e+06	-2.944346700000000186e+06	-2.944306700000000186e+06	-2.942960700000000186e+06	-2.942809700000000186e+06	-2.943327700000000186e+06	-2.944272700000000186e+06	-2.942860700000000186e+06	-2.944360700000000186e+06	-2.944367700000000186e+06	-2.930922700000000186e+06	-2.937016700000000186e+06	-2.941953700000000186e+06	-2.943890700000000186e+06	-2.697379700000000186e+06	-2.709739700000000186e+06
-2.943929700000000186e+06	-2.944358700000000186e+06	-2.944362700000000186e+06	-2.926405700000000186e+06	-2.944374700000000186e+06	-2.944377700000000186e+06	-2.944351700000000186e+06	-2.944378700000000186e+06	-2.944367700000000186e+06	-2.944299700000000186e+06	-2.944379700000000186e+06	-2.944369700000000186e+06	-2.944377700000000186e+06	-2.944378700000000186e+06	-2.944342700000000186e+06	-2.944379700000000186e+06	-2.944331700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944378700000000186e+06	-2.944373700000000186e+06	-2.944293700000000186e+06	-2.944379700000000186e+06	-2.944357700000000186e+06	-2.944368700000000186e+06	-2.944372700000000186e+06	-2.944378700000000186e+06	-2.944378700000000186e+06	-2.944336700000000186e+06	-2.944266700000000186e+06	-2.944300700000000186e+06	-2.944375700000000186e+06	-2.924310700000000186e+06	-2.890005700000000186e+06
-2.942299700000000186e+06	-2.942446700000000186e+06	-2.943871700000000186e+06	-2.932248700000000186e+06	-2.944371700000000186e+06	-2.934979700000000186e+06	-2.943734700000000186e+06	-2.936192700000000186e+06	-2.944028700000000186e+06	-2.940928700000000186e+06	-2.915379700000000186e+06	-2.942949700000000186e+06	-2.944163700000000186e+06	-2.944334700000000186e+06	-2.943140700000000186e+06	-2.920855700000000186e+06	-2.913688700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.897181700000000186e+06	-2.884548700000000186e+06	-2.944333700000000186e+06	-2.944277700000000186e+06	-2.944011700000000186e+06	-2.944379700000000186e+06	-2.943349700000000186e+06	-2.863016700000000186e+06	-2.943402700000000186e+06	-2.944147700000000186e+06	-2.944192700000000186e+06	-2.939804700000000186e+06	-2.941546700000000186e+06	-2.942903700000000186e+06	-2.944025700000000186e+06	-2.938327700000000186e+06	-2.881865700000000186e+06
-2.944299700000000186e+06	-2.944369700000000186e+06	-2.944367700000000186e+06	-2.941936700000000186e+06	-2.944376700000000186e+06	-2.944373700000000186e+06	-2.944374700000000186e+06	-2.944378700000000186e+06	-2.944378700000000186e+06	-2.944367700000000186e+06	-2.944379700000000186e+06	-2.944375700000000186e+06	-2.944376700000000186e+06	-2.944379700000000186e+06	-2.944369700000000186e+06	-2.944379700000000186e+06	-2.944357700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.942255700000000186e+06	-2.944361700000000186e+06	-2.944379700000000186e+06	-2.944367700000000186e+06	-2.944378700000000186e+06	-2.944376700000000186e+06	-2.944377700000000186e+06	-2.944375700000000186e+06	-2.944345700000000186e+06	-2.944365700000000186e+06	-2.944327700000000186e+06	-2.944377700000000186e+06	-2.943190700000000186e+06	-2.895461700000000186e+06
-2.944269700000000186e+06	-2.944258700000000186e+06	-2.942924700000000186e+06	-2.940649700000000186e+06	-2.944377700000000186e+06	-2.944284700000000186e+06	-2.944321700000000186e+06	-2.944379700000000186e+06	-2.944361700000000186e+06	-2.923655700000000186e+06	-2.942231700000000186e+06	-2.944361700000000186e+06	-2.944370700000000186e+06	-2.944377700000000186e+06	-2.944318700000000186e+06	-2.944379700000000186e+06	-2.941760700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944371700000000186e+06	-2.944379700000000186e+06	-2.944091700000000186e+06	-2.944379700000000186e+06	-2.944350700000000186e+06	-2.944375700000000186e+06	-2.944346700000000186e+06	-2.944370700000000186e+06	-2.944378700000000186e+06	-2.943978700000000186e+06	-2.944289700000000186e+06	-2.943756700000000186e+06	-2.944374700000000186e+06	-2.943824700000000186e+06	-2.943685700000000186e+06
-2.943799700000000186e+06	-2.944364700000000186e+06	-2.944347700000000186e+06	-2.941729700000000186e+06	-2.944373700000000186e+06	-2.944373700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944264700000000186e+06	-2.944379700000000186e+06	-2.944372700000000186e+06	-2.944378700000000186e+06	-2.944376700000000186e+06	-2.944258700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944372700000000186e+06	-2.944344700000000186e+06	-2.944379700000000186e+06	-2.944370700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944378700000000186e+06	-2.944379700000000186e+06	-2.944360700000000186e+06	-2.944379700000000186e+06	-2.944368700000000186e+06	-2.940607700000000186e+06	-2.935353700000000186e+06
-2.938339700000000186e+06	-2.944346700000000186e+06	-2.944097700000000186e+06	-2.941810700000000186e+06	-2.944374700000000186e+06	-2.944376700000000186e+06	-2.943566700000000186e+06	-2.944378700000000186e+06	-2.944376700000000186e+06	-2.944292700000000186e+06	-2.944379700000000186e+06	-2.944378700000000186e+06	-2.944378700000000186e+06	-2.944379700000000186e+06	-2.944346700000000186e+06	-2.944379700000000186e+06	-2.944341700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944072700000000186e+06	-2.944379700000000186e+06	-2.944009700000000186e+06	-2.944379700000000186e+06	-2.944375700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944351700000000186e+06	-2.944303700000000186e+06	-2.944378700000000186e+06	-2.944000700000000186e+06	-2.944235700000000186e+06
-2.943379700000000186e+06	-2.943896700000000186e+06	-2.943205700000000186e+06	-2.939026700000000186e+06	-2.905295700000000186e+06	-2.944240700000000186e+06	-2.944215700000000186e+06	-2.944376700000000186e+06	-2.944232700000000186e+06	-2.941185700000000186e+06	-2.938999700000000186e+06	-2.944357700000000186e+06	-2.944327700000000186e+06	-2.944362700000000186e+06	-2.944277700000000186e+06	-2.944379700000000186e+06	-2.929131700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944375700000000186e+06	-2.942707700000000186e+06	-2.943454700000000186e+06	-2.944379700000000186e+06	-2.943839700000000186e+06	-2.944327700000000186e+06	-2.944158700000000186e+06	-2.944364700000000186e+06	-2.944335700000000186e+06	-2.775385700000000186e+06	-2.939929700000000186e+06	-2.940535700000000186e+06	-2.944366700000000186e+06	-2.941063700000000186e+06	-2.864918700000000186e+06
-2.906219700000000186e+06	-2.782358700000000186e+06	-2.943778700000000186e+06	-2.902657700000000186e+06	-2.944365700000000186e+06	-2.939694700000000186e+06	-2.927203700000000186e+06	-2.944374700000000186e+06	-2.943656700000000186e+06	-2.929937700000000186e+06	-2.771819700000000186e+06	-2.943497700000000186e+06	-2.944103700000000186e+06	-2.944218700000000186e+06	-2.943240700000000186e+06	-2.944379700000000186e+06	-2.932354700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944375700000000186e+06	-2.944379700000000186e+06	-2.941810700000000186e+06	-2.944296700000000186e+06	-2.937796700000000186e+06	-2.944379700000000186e+06	-2.930892700000000186e+06	-2.940652700000000186e+06	-2.944335700000000186e+06	-2.943960700000000186e+06	-2.825760700000000186e+06	-2.942258700000000186e+06	-2.886674700000000186e+06	-2.887949700000000186e+06	-2.940872700000000186e+06	-2.937436700000000186e+06	-2.842741700000000186e+06
-2.943109700000000186e+06	-2.944363700000000186e+06	-2.944337700000000186e+06	-2.943935700000000186e+06	-2.944373700000000186e+06	-2.944224700000000186e+06	-2.944360700000000186e+06	-2.944379700000000186e+06	-2.944364700000000186e+06	-2.944335700000000186e+06	-2.944379700000000186e+06	-2.944372700000000186e+06	-2.944373700000000186e+06	-2.944379700000000186e+06	-2.944128700000000186e+06	-2.944379700000000186e+06	-2.944336700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944138700000000186e+06	-2.944379700000000186e+06	-2.944260700000000186e+06	-2.944379700000000186e+06	-2.944361700000000186e+06	-2.944376700000000186e+06	-2.944378700000000186e+06	-2.944379700000000186e+06	-2.944269700000000186e+06	-2.944307700000000186e+06	-2.944359700000000186e+06	-2.941499700000000186e+06	-2.943671700000000186e+06
-2.917629700000000186e+06	-2.939250700000000186e+06	-2.930885700000000186e+06	-2.917732700000000186e+06	-2.925393700000000186e+06	-2.943637700000000186e+06	-2.941330700000000186e+06	-2.944282700000000186e+06	-2.943001700000000186e+06	-2.886103700000000186e+06	-2.900379700000000186e+06	-2.942204700000000186e+06	-2.943605700000000186e+06	-2.944223700000000186e+06	-2.933311700000000186e+06	-2.934879700000000186e+06	-2.839600700000000186e+06	-2.737403700000000186e+06	-2.944379700000000186e+06	-2.944349700000000186e+06	-2.944298700000000186e+06	-2.944063700000000186e+06	-2.938547700000000186e+06	-2.926886700000000186e+06	-2.940552700000000186e+06	-2.939063700000000186e+06	-2.944099700000000186e+06	-2.805715700000000186e+06	-2.944248700000000186e+06	-2.943978700000000186e+06	-2.828311700000000186e+06	-2.937038700000000186e+06	-2.906563700000000186e+06	-2.943870700000000186e+06	-2.888607700000000186e+06	-2.534784700000000186e+06
-2.941149700000000186e+06	-2.944370700000000186e+06	-2.944358700000000186e+06	-2.939273700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944371700000000186e+06	-2.944379700000000186e+06	-2.944377700000000186e+06	-2.944324700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944377700000000186e+06	-2.944379700000000186e+06	-2.944353700000000186e+06	-2.944379700000000186e+06	-2.944349700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944377700000000186e+06	-2.943770700000000186e+06	-2.944379700000000186e+06	-2.944348700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944378700000000186e+06	-2.944357700000000186e+06	-2.944368700000000186e+06	-2.944316700000000186e+06	-2.944365700000000186e+06	-2.939157700000000186e+06	-2.943299700000000186e+06
-2.940359700000000186e+06	-2.920540700000000186e+06	-2.912690700000000186e+06	-2.923969700000000186e+06	-2.944264700000000186e+06	-2.935179700000000186e+06	-2.936435700000000186e+06	-2.944026700000000186e+06	-2.942284700000000186e+06	-2.926486700000000186e+06	-2.681059700000000186e+06	-2.872808700000000186e+06	-2.942963700000000186e+06	-2.944088700000000186e+06	-2.942257700000000186e+06	-2.931839700000000186e+06	-2.885235700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944244700000000186e+06	-2.944275700000000186e+06	-2.943448700000000186e+06	-2.943921700000000186e+06	-2.922453700000000186e+06	-2.944379700000000186e+06	-2.937901700000000186e+06	-2.942525700000000186e+06	-2.939029700000000186e+06	-2.942053700000000186e+06	-2.942649700000000186e+06	-2.819670700000000186e+06	-2.935622700000000186e+06	-2.937242700000000186e+06	-2.373794700000000186e+06	-2.873379700000000186e+06	-2.873579700000000186e+06
-2.944319700000000186e+06	-2.944234700000000186e+06	-2.942892700000000186e+06	-2.943206700000000186e+06	-2.944377700000000186e+06	-2.944347700000000186e+06	-2.944336700000000186e+06	-2.944379700000000186e+06	-2.944363700000000186e+06	-2.935506700000000186e+06	-2.942541700000000186e+06	-2.944302700000000186e+06	-2.944369700000000186e+06	-2.944378700000000186e+06	-2.944362700000000186e+06	-2.944379700000000186e+06	-2.932465700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944376700000000186e+06	-2.944373700000000186e+06	-2.943997700000000186e+06	-2.944379700000000186e+06	-2.944346700000000186e+06	-2.944378700000000186e+06	-2.944360700000000186e+06	-2.944377700000000186e+06	-2.944373700000000186e+06	-2.943064700000000186e+06	-2.944300700000000186e+06	-2.943721700000000186e+06	-2.944379700000000186e+06	-2.944186700000000186e+06	-2.943865700000000186e+06
-2.941989700000000186e+06	-2.944297700000000186e+06	-2.937109700000000186e+06	-2.937142700000000186e+06	-2.944377700000000186e+06	-2.944368700000000186e+06	-2.943872700000000186e+06	-2.944379700000000186e+06	-2.944322700000000186e+06	-2.942485700000000186e+06	-2.943664700000000186e+06	-2.944249700000000186e+06	-2.944373700000000186e+06	-2.944379700000000186e+06	-2.944252700000000186e+06	-2.944379700000000186e+06	-2.943333700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944372700000000186e+06	-2.944379700000000186e+06	-2.942186700000000186e+06	-2.944379700000000186e+06	-2.943319700000000186e+06	-2.944371700000000186e+06	-2.944375700000000186e+06	-2.944374700000000186e+06	-2.944376700000000186e+06	-2.944271700000000186e+06	-2.941444700000000186e+06	-2.943805700000000186e+06	-2.944375700000000186e+06	-2.940428700000000186e+06	-2.943923700000000186e+06
-2.944339700000000186e+06	-2.944338700000000186e+06	-2.943586700000000186e+06	-2.944134700000000186e+06	-2.944377700000000186e+06	-2.944358700000000186e+06	-2.944348700000000186e+06	-2.944379700000000186e+06	-2.944366700000000186e+06	-2.921749700000000186e+06	-2.944379700000000186e+06	-2.944341700000000186e+06	-2.944371700000000186e+06	-2.944344700000000186e+06	-2.944361700000000186e+06	-2.944379700000000186e+06	-2.938312700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.944379700000000186e+06	-2.942665700000000186e+06	-2.944377700000000186e+06	-2.932617700000000186e+06	-2.944379700000000186e+06	-2.943980700000000186e+06	-2.944379700000000186e+06	-2.882887700000000186e+06	-2.944379700000000186e+06	-2.944373700000000186e+06	-2.939948700000000186e+06	-2.944000700000000186e+06	-2.941821700000000186e+06	-2.944379700000000186e+06	-2.943331700000000186e+06	-2.899860700000000186e+06
