-1.307983200000000186e+06	-1.307312200000000186e+06	-1.308372200000000186e+06	-1.305208200000000186e+06	-1.308608200000000186e+06	-1.307113200000000186e+06	-1.308273200000000186e+06	-1.307450200000000186e+06	-1.308481200000000186e+06	-1.304440200000000186e+06	-1.288241200000000186e+06	-1.308116200000000186e+06	-1.308357200000000186e+06	-1.308599200000000186e+06	-1.308455200000000186e+06	-1.294849200000000186e+06	-1.307858200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.306688200000000186e+06	-1.307248200000000186e+06	-1.308612200000000186e+06	-1.308592200000000186e+06	-1.307760200000000186e+06	-1.308613200000000186e+06	-1.308095200000000186e+06	-1.308328200000000186e+06	-1.308545200000000186e+06	-1.308572200000000186e+06	-1.308586200000000186e+06	-1.307992200000000186e+06	-1.305678200000000186e+06	-1.307860200000000186e+06	-1.255777200000000186e+06	-1.306051200000000186e+06	-1.286293200000000186e+06
-1.308303200000000186e+06	-1.308591200000000186e+06	-1.308598200000000186e+06	-1.306841200000000186e+06	-1.308611200000000186e+06	-1.308613200000000186e+06	-1.308603200000000186e+06	-1.308613200000000186e+06	-1.308604200000000186e+06	-1.308565200000000186e+06	-1.308613200000000186e+06	-1.308591200000000186e+06	-1.308605200000000186e+06	-1.308606200000000186e+06	-1.308565200000000186e+06	-1.308613200000000186e+06	-1.308480200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308612200000000186e+06	-1.308601200000000186e+06	-1.308554200000000186e+06	-1.308613200000000186e+06	-1.308590200000000186e+06	-1.308613200000000186e+06	-1.308610200000000186e+06	-1.308611200000000186e+06	-1.308612200000000186e+06	-1.308555200000000186e+06	-1.308583200000000186e+06	-1.308480200000000186e+06	-1.308602200000000186e+06	-1.302346200000000186e+06	-1.275450200000000186e+06
-1.306873200000000186e+06	-1.308583200000000186e+06	-1.308564200000000186e+06	-1.306294200000000186e+06	-1.308608200000000186e+06	-1.308581200000000186e+06	-1.308558200000000186e+06	-1.308612200000000186e+06	-1.308594200000000186e+06	-1.308451200000000186e+06	-1.308613200000000186e+06	-1.308591200000000186e+06	-1.308593200000000186e+06	-1.308612200000000186e+06	-1.308423200000000186e+06	-1.308613200000000186e+06	-1.308555200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308478200000000186e+06	-1.308613200000000186e+06	-1.308581200000000186e+06	-1.308604200000000186e+06	-1.308612200000000186e+06	-1.308600200000000186e+06	-1.308612200000000186e+06	-1.308557200000000186e+06	-1.308525200000000186e+06	-1.308375200000000186e+06	-1.308580200000000186e+06	-1.302592200000000186e+06	-1.305765200000000186e+06
-1.265293200000000186e+06	-1.305603200000000186e+06	-1.305670200000000186e+06	-1.255915200000000186e+06	-1.308605200000000186e+06	-1.308361200000000186e+06	-1.307309200000000186e+06	-1.308551200000000186e+06	-1.306470200000000186e+06	-1.303544200000000186e+06	-1.301012200000000186e+06	-1.291742200000000186e+06	-1.308540200000000186e+06	-1.308610200000000186e+06	-1.305138200000000186e+06	-1.308613200000000186e+06	-1.197304200000000186e+06	-1.295370200000000186e+06	-1.296998200000000186e+06	-1.308608200000000186e+06	-1.308613200000000186e+06	-1.308580200000000186e+06	-1.308540200000000186e+06	-1.307194200000000186e+06	-1.307043200000000186e+06	-1.307561200000000186e+06	-1.308506200000000186e+06	-1.307094200000000186e+06	-1.308594200000000186e+06	-1.308601200000000186e+06	-1.295156200000000186e+06	-1.301250200000000186e+06	-1.306187200000000186e+06	-1.308124200000000186e+06	-1.061613200000000186e+06	-1.073973200000000186e+06
-1.308163200000000186e+06	-1.308592200000000186e+06	-1.308596200000000186e+06	-1.290639200000000186e+06	-1.308608200000000186e+06	-1.308611200000000186e+06	-1.308585200000000186e+06	-1.308612200000000186e+06	-1.308601200000000186e+06	-1.308533200000000186e+06	-1.308613200000000186e+06	-1.308603200000000186e+06	-1.308611200000000186e+06	-1.308612200000000186e+06	-1.308576200000000186e+06	-1.308613200000000186e+06	-1.308565200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308612200000000186e+06	-1.308607200000000186e+06	-1.308527200000000186e+06	-1.308613200000000186e+06	-1.308591200000000186e+06	-1.308602200000000186e+06	-1.308606200000000186e+06	-1.308612200000000186e+06	-1.308612200000000186e+06	-1.308570200000000186e+06	-1.308500200000000186e+06	-1.308534200000000186e+06	-1.308609200000000186e+06	-1.288544200000000186e+06	-1.254239200000000186e+06
-1.306533200000000186e+06	-1.306680200000000186e+06	-1.308105200000000186e+06	-1.296482200000000186e+06	-1.308605200000000186e+06	-1.299213200000000186e+06	-1.307968200000000186e+06	-1.300426200000000186e+06	-1.308262200000000186e+06	-1.305162200000000186e+06	-1.279613200000000186e+06	-1.307183200000000186e+06	-1.308397200000000186e+06	-1.308568200000000186e+06	-1.307374200000000186e+06	-1.285089200000000186e+06	-1.277922200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.261415200000000186e+06	-1.248782200000000186e+06	-1.308567200000000186e+06	-1.308511200000000186e+06	-1.308245200000000186e+06	-1.308613200000000186e+06	-1.307583200000000186e+06	-1.227250200000000186e+06	-1.307636200000000186e+06	-1.308381200000000186e+06	-1.308426200000000186e+06	-1.304038200000000186e+06	-1.305780200000000186e+06	-1.307137200000000186e+06	-1.308259200000000186e+06	-1.302561200000000186e+06	-1.246099200000000186e+06
-1.308533200000000186e+06	-1.308603200000000186e+06	-1.308601200000000186e+06	-1.306170200000000186e+06	-1.308610200000000186e+06	-1.308607200000000186e+06	-1.308608200000000186e+06	-1.308612200000000186e+06	-1.308612200000000186e+06	-1.308601200000000186e+06	-1.308613200000000186e+06	-1.308609200000000186e+06	-1.308610200000000186e+06	-1.308613200000000186e+06	-1.308603200000000186e+06	-1.308613200000000186e+06	-1.308591200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.306489200000000186e+06	-1.308595200000000186e+06	-1.308613200000000186e+06	-1.308601200000000186e+06	-1.308612200000000186e+06	-1.308610200000000186e+06	-1.308611200000000186e+06	-1.308609200000000186e+06	-1.308579200000000186e+06	-1.308599200000000186e+06	-1.308561200000000186e+06	-1.308611200000000186e+06	-1.307424200000000186e+06	-1.259695200000000186e+06
-1.308503200000000186e+06	-1.308492200000000186e+06	-1.307158200000000186e+06	-1.304883200000000186e+06	-1.308611200000000186e+06	-1.308518200000000186e+06	-1.308555200000000186e+06	-1.308613200000000186e+06	-1.308595200000000186e+06	-1.287889200000000186e+06	-1.306465200000000186e+06	-1.308595200000000186e+06	-1.308604200000000186e+06	-1.308611200000000186e+06	-1.308552200000000186e+06	-1.308613200000000186e+06	-1.305994200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308605200000000186e+06	-1.308613200000000186e+06	-1.308325200000000186e+06	-1.308613200000000186e+06	-1.308584200000000186e+06	-1.308609200000000186e+06	-1.308580200000000186e+06	-1.308604200000000186e+06	-1.308612200000000186e+06	-1.308212200000000186e+06	-1.308523200000000186e+06	-1.307990200000000186e+06	-1.308608200000000186e+06	-1.308058200000000186e+06	-1.307919200000000186e+06
-1.308033200000000186e+06	-1.308598200000000186e+06	-1.308581200000000186e+06	-1.305963200000000186e+06	-1.308607200000000186e+06	-1.308607200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308498200000000186e+06	-1.308613200000000186e+06	-1.308606200000000186e+06	-1.308612200000000186e+06	-1.308610200000000186e+06	-1.308492200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308606200000000186e+06	-1.308578200000000186e+06	-1.308613200000000186e+06	-1.308604200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308612200000000186e+06	-1.308613200000000186e+06	-1.308594200000000186e+06	-1.308613200000000186e+06	-1.308602200000000186e+06	-1.304841200000000186e+06	-1.299587200000000186e+06
-1.302573200000000186e+06	-1.308580200000000186e+06	-1.308331200000000186e+06	-1.306044200000000186e+06	-1.308608200000000186e+06	-1.308610200000000186e+06	-1.307800200000000186e+06	-1.308612200000000186e+06	-1.308610200000000186e+06	-1.308526200000000186e+06	-1.308613200000000186e+06	-1.308612200000000186e+06	-1.308612200000000186e+06	-1.308613200000000186e+06	-1.308580200000000186e+06	-1.308613200000000186e+06	-1.308575200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308306200000000186e+06	-1.308613200000000186e+06	-1.308243200000000186e+06	-1.308613200000000186e+06	-1.308609200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308585200000000186e+06	-1.308537200000000186e+06	-1.308612200000000186e+06	-1.308234200000000186e+06	-1.308469200000000186e+06
-1.307613200000000186e+06	-1.308130200000000186e+06	-1.307439200000000186e+06	-1.303260200000000186e+06	-1.269529200000000186e+06	-1.308474200000000186e+06	-1.308449200000000186e+06	-1.308610200000000186e+06	-1.308466200000000186e+06	-1.305419200000000186e+06	-1.303233200000000186e+06	-1.308591200000000186e+06	-1.308561200000000186e+06	-1.308596200000000186e+06	-1.308511200000000186e+06	-1.308613200000000186e+06	-1.293365200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308609200000000186e+06	-1.306941200000000186e+06	-1.307688200000000186e+06	-1.308613200000000186e+06	-1.308073200000000186e+06	-1.308561200000000186e+06	-1.308392200000000186e+06	-1.308598200000000186e+06	-1.308569200000000186e+06	-1.139619200000000186e+06	-1.304163200000000186e+06	-1.304769200000000186e+06	-1.308600200000000186e+06	-1.305297200000000186e+06	-1.229152200000000186e+06
-1.270453200000000186e+06	-1.146592200000000186e+06	-1.308012200000000186e+06	-1.266891200000000186e+06	-1.308599200000000186e+06	-1.303928200000000186e+06	-1.291437200000000186e+06	-1.308608200000000186e+06	-1.307890200000000186e+06	-1.294171200000000186e+06	-1.136053200000000186e+06	-1.307731200000000186e+06	-1.308337200000000186e+06	-1.308452200000000186e+06	-1.307474200000000186e+06	-1.308613200000000186e+06	-1.296588200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308609200000000186e+06	-1.308613200000000186e+06	-1.306044200000000186e+06	-1.308530200000000186e+06	-1.302030200000000186e+06	-1.308613200000000186e+06	-1.295126200000000186e+06	-1.304886200000000186e+06	-1.308569200000000186e+06	-1.308194200000000186e+06	-1.189994200000000186e+06	-1.306492200000000186e+06	-1.250908200000000186e+06	-1.252183200000000186e+06	-1.305106200000000186e+06	-1.301670200000000186e+06	-1.206975200000000186e+06
-1.307343200000000186e+06	-1.308597200000000186e+06	-1.308571200000000186e+06	-1.308169200000000186e+06	-1.308607200000000186e+06	-1.308458200000000186e+06	-1.308594200000000186e+06	-1.308613200000000186e+06	-1.308598200000000186e+06	-1.308569200000000186e+06	-1.308613200000000186e+06	-1.308606200000000186e+06	-1.308607200000000186e+06	-1.308613200000000186e+06	-1.308362200000000186e+06	-1.308613200000000186e+06	-1.308570200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308372200000000186e+06	-1.308613200000000186e+06	-1.308494200000000186e+06	-1.308613200000000186e+06	-1.308595200000000186e+06	-1.308610200000000186e+06	-1.308612200000000186e+06	-1.308613200000000186e+06	-1.308503200000000186e+06	-1.308541200000000186e+06	-1.308593200000000186e+06	-1.305733200000000186e+06	-1.307905200000000186e+06
-1.281863200000000186e+06	-1.303484200000000186e+06	-1.295119200000000186e+06	-1.281966200000000186e+06	-1.289627200000000186e+06	-1.307871200000000186e+06	-1.305564200000000186e+06	-1.308516200000000186e+06	-1.307235200000000186e+06	-1.250337200000000186e+06	-1.264613200000000186e+06	-1.306438200000000186e+06	-1.307839200000000186e+06	-1.308457200000000186e+06	-1.297545200000000186e+06	-1.299113200000000186e+06	-1.203834200000000186e+06	-1.101637200000000186e+06	-1.308613200000000186e+06	-1.308583200000000186e+06	-1.308532200000000186e+06	-1.308297200000000186e+06	-1.302781200000000186e+06	-1.291120200000000186e+06	-1.304786200000000186e+06	-1.303297200000000186e+06	-1.308333200000000186e+06	-1.169949200000000186e+06	-1.308482200000000186e+06	-1.308212200000000186e+06	-1.192545200000000186e+06	-1.301272200000000186e+06	-1.270797200000000186e+06	-1.308104200000000186e+06	-1.252841200000000186e+06	-8.990182000000001863e+05
-1.305383200000000186e+06	-1.308604200000000186e+06	-1.308592200000000186e+06	-1.303507200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308605200000000186e+06	-1.308613200000000186e+06	-1.308611200000000186e+06	-1.308558200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308611200000000186e+06	-1.308613200000000186e+06	-1.308587200000000186e+06	-1.308613200000000186e+06	-1.308583200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308611200000000186e+06	-1.308004200000000186e+06	-1.308613200000000186e+06	-1.308582200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308612200000000186e+06	-1.308591200000000186e+06	-1.308602200000000186e+06	-1.308550200000000186e+06	-1.308599200000000186e+06	-1.303391200000000186e+06	-1.307533200000000186e+06
-1.304593200000000186e+06	-1.284774200000000186e+06	-1.276924200000000186e+06	-1.288203200000000186e+06	-1.308498200000000186e+06	-1.299413200000000186e+06	-1.300669200000000186e+06	-1.308260200000000186e+06	-1.306518200000000186e+06	-1.290720200000000186e+06	-1.045293200000000186e+06	-1.237042200000000186e+06	-1.307197200000000186e+06	-1.308322200000000186e+06	-1.306491200000000186e+06	-1.296073200000000186e+06	-1.249469200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308478200000000186e+06	-1.308509200000000186e+06	-1.307682200000000186e+06	-1.308155200000000186e+06	-1.286687200000000186e+06	-1.308613200000000186e+06	-1.302135200000000186e+06	-1.306759200000000186e+06	-1.303263200000000186e+06	-1.306287200000000186e+06	-1.306883200000000186e+06	-1.183904200000000186e+06	-1.299856200000000186e+06	-1.301476200000000186e+06	-7.380282000000001863e+05	-1.237613200000000186e+06	-1.237813200000000186e+06
-1.308553200000000186e+06	-1.308468200000000186e+06	-1.307126200000000186e+06	-1.307440200000000186e+06	-1.308611200000000186e+06	-1.308581200000000186e+06	-1.308570200000000186e+06	-1.308613200000000186e+06	-1.308597200000000186e+06	-1.299740200000000186e+06	-1.306775200000000186e+06	-1.308536200000000186e+06	-1.308603200000000186e+06	-1.308612200000000186e+06	-1.308596200000000186e+06	-1.308613200000000186e+06	-1.296699200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308610200000000186e+06	-1.308607200000000186e+06	-1.308231200000000186e+06	-1.308613200000000186e+06	-1.308580200000000186e+06	-1.308612200000000186e+06	-1.308594200000000186e+06	-1.308611200000000186e+06	-1.308607200000000186e+06	-1.307298200000000186e+06	-1.308534200000000186e+06	-1.307955200000000186e+06	-1.308613200000000186e+06	-1.308420200000000186e+06	-1.308099200000000186e+06
-1.306223200000000186e+06	-1.308531200000000186e+06	-1.301343200000000186e+06	-1.301376200000000186e+06	-1.308611200000000186e+06	-1.308602200000000186e+06	-1.308106200000000186e+06	-1.308613200000000186e+06	-1.308556200000000186e+06	-1.306719200000000186e+06	-1.307898200000000186e+06	-1.308483200000000186e+06	-1.308607200000000186e+06	-1.308613200000000186e+06	-1.308486200000000186e+06	-1.308613200000000186e+06	-1.307567200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308606200000000186e+06	-1.308613200000000186e+06	-1.306420200000000186e+06	-1.308613200000000186e+06	-1.307553200000000186e+06	-1.308605200000000186e+06	-1.308609200000000186e+06	-1.308608200000000186e+06	-1.308610200000000186e+06	-1.308505200000000186e+06	-1.305678200000000186e+06	-1.308039200000000186e+06	-1.308609200000000186e+06	-1.304662200000000186e+06	-1.308157200000000186e+06
-1.308573200000000186e+06	-1.308572200000000186e+06	-1.307820200000000186e+06	-1.308368200000000186e+06	-1.308611200000000186e+06	-1.308592200000000186e+06	-1.308582200000000186e+06	-1.308613200000000186e+06	-1.308600200000000186e+06	-1.285983200000000186e+06	-1.308613200000000186e+06	-1.308575200000000186e+06	-1.308605200000000186e+06	-1.308578200000000186e+06	-1.308595200000000186e+06	-1.308613200000000186e+06	-1.302546200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.308613200000000186e+06	-1.306899200000000186e+06	-1.308611200000000186e+06	-1.296851200000000186e+06	-1.308613200000000186e+06	-1.308214200000000186e+06	-1.308613200000000186e+06	-1.247121200000000186e+06	-1.308613200000000186e+06	-1.308607200000000186e+06	-1.304182200000000186e+06	-1.308234200000000186e+06	-1.306055200000000186e+06	-1.308613200000000186e+06	-1.307565200000000186e+06	-1.264094200000000186e+06
